ID,lb,ub,pfba_wt,pfba_sec_met
DGK1,6.957101561511053e-12,-2.3190338538370286e-12,0.0,0.0
DTMPK,0.4185367418591867,0.418536741856863,0.4185367418591867,0.4185367418591867
NDPK1,-1000.0,1000.0,0.0,6.019037172218759
TRDR,0.0,251.4594667281425,0.0,1.2649532658258107
DDPA,146.8868291441819,146.88682914418084,4.323686287039633,146.88682914418243
NMNDA,0.0,-5.567492141121091e-13,0.0,0.0
NNAM,0.0,-4.4539937128968666e-13,0.0,0.0
P5CD,0.0,-2.226996856448434e-12,0.0,0.0
PGMT,-142.56314285712148,513.8264145804102,0.0,-106.40113520138135
FRUK,8.051912873072959e-12,159.2482291985265,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.0073883799493735065,0.007388379951898665,0.0073883799493735065,0.0073883799493735065
EX_dha_e,0.0,318.4964583970526,0.0,0.0
KG6PDC,0.0,3.282707439211702e-11,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,5.144024125182428,44.95647579925488,5.144024125172704,44.95647579923701
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,3.9190821594177545e-12,0.0,0.0
EX_fuc__L_e,0.0,1.1757246478253285e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,1.7635869717380403e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,1.175724647825324e-11,0.0,0.0
EX_taur_e,2.2414896970489498e-12,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,1.1757246478253249e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,5.878623239126616e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,176.23266210597995
AACPS2,9.962176431328712e-13,-1.3737636203778713e-11,0.0,-1.7443247994858686e-16
FMNRx2,0.0,35.64078571426507,0.0,35.640785714285535
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-1.70152267390472e-12,0.0,0.0
EX_urea_e,0.0,-2.5599683058328434e-12,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-3.147655436952911,-3.147655436939135,-3.1476554369391376
GALS3,0.0,0.0,0.0,0.0
FCI,-6.508997064612712e-29,0.0,0.0,0.0
FCLK,0.0,0.0,0.0,0.0
FCLPA,-6.508997064612712e-29,0.0,0.0,0.0
GMPS2,0.0,-1.377611301738736e-11,0.0,0.0
AMPN,0.0,-1.3776113017387466e-11,0.0,0.0
GSNK,0.0,-2.0664169526080442e-11,0.0,0.0
ACCOAL,0.0,1000.0,0.0,0.0
GALUi,142.56314285714197,142.56314285713816,0.0,142.56314285714274
AACPS3,2.473911742414002,2.4739117424069703,2.473911742410668,2.473911742410668
U23GAAT,0.6446113017713495,0.6446113017708182,0.6446113017713495,0.6446113017713495
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.46033251576948647,0.4603325157686417,0.46033251576948647,0.46033251576948647
AACPS4,1.4724906252621637,1.4724906252764964,1.47249062525383,1.4724906252538306
UAMAS,0.46033251576948647,0.46033251577122974,0.46033251576948647,0.46033251576948647
UAMAGS,0.46033251576948647,0.46033251577122974,0.46033251576948647,0.46033251576948647
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,1.1331210043822039e-11,0.0,0.0
NTPP6,0.0,1.1331210043822064e-11,0.0,0.0
NTPP7,0.0,1.1331210043822089e-11,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,1.1331210043822068e-11,0.0,0.0
P5CR,3.9402835990931413,1000.0,3.940283599093279,3.9402835990931413
CYANST,0.0,0.0,0.0,0.0
EX_ttdca_e,0.0,8.922420469402928e-12,0.0,0.0
DHPPDA2,0.007388379949378437,0.0073883799500143905,0.007388379949371381,0.0073883799493729115
G5SADs,3.940283599093279,3.9402835991051237,3.940283599093278,3.940283599093279
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,3.965520208623348e-12,0.0,0.0
AKGDH,0.0,307.6253030419117,29.0907641821251,267.8128513676999
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,1.2416215625789201e-11,0.0,0.0
ASP1DC,0.0,1.2510199929303131e-11,0.0,0.0
UGMDDS,0.46033251576948647,0.4603325157706304,0.46033251576948647,0.46033251576948647
DCYTD,0.0,4.700111874757643e-12,0.0,0.0
DBTS,0.0,2.2118173528271275e-12,0.0,0.0
DCTPD,0.0,6.2668158330101595e-12,0.0,0.0
UHGADA,0.6446113017713496,0.644611301771956,0.6446113017713496,0.6446113017713496
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.6446113017713495,0.644611301771956,0.6446113017713495,0.6446113017713495
ATPPRT,0.0,1.7091315908209493e-12,0.0,0.0
HISTD,0.0,1.7091315908209495e-12,0.0,0.0
DHDPS,4.649858948158522,4.6498589481660435,4.649858948158523,4.649858948158523
G1PACT,1.5652763333103223,1.5652763333126019,1.5652763333103228,1.5652763333103228
GART,0.0,3.7600894998060304e-11,0.0,0.0
CSND,0.0,4.177877222006788e-12,0.0,0.0
GF6PTA,1.5652763333103208,1.5652763333228565,1.5652763333103235,1.5652763333103235
IGPDH,0.0,1.7091315908209497e-12,0.0,0.0
EX_glyclt_e,0.0,3.7600894998061636e-11,0.0,0.0
PRPPS,-986.7100598411783,13.2825517788814,13.282551778871271,13.282551778871277
H2SO,0.0,1.880044749903158e-11,0.0,0.0
GLUCYS,0.0,3.133407916505097e-12,0.0,0.0
PRATPP,0.0,1.709131590820949e-12,0.0,0.0
GLUN,0.0,1.2533631666020329e-11,0.0,0.0
PRMICI,0.0,1.709131590820949e-12,0.0,0.0
GLUPRT,6.414764412204092,6.414764412202726,6.4147644122031,6.41476441220305
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,6.266815833010217e-12,0.0,0.0
SERAT,0.0,9.400223749515377e-12,0.0,0.0
CYSS,0.0,7.520178999612426e-12,0.0,0.0
NADS1,0.1753659421926836,0.1753659421953764,0.17536594219277257,0.17536594219248336
BPNT,0.0,4.177877222006788e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,3.1334079165050947e-12,0.0,0.0
ASPK,16.18960136834198,16.1896013683495,16.18960136834198,16.18960136834198
ASAD,-16.189601368320858,-16.18960136834198,-16.18960136834198,-16.18960136834198
DAPDC,4.189526432389038,4.189526432393216,4.189526432389038,4.189526432389038
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,744.792221538437,0.0,303.17776475833335
OCBT,2.5512176380062233,2.551217638009382,2.5512176380062233,2.5512176380062233
GARFT,6.4147644123097045,6.414764412202857,6.414764412203099,6.414764412203049
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,3.086172749758962e-12,0.0,0.0
PHETA1,-2.1479614537167833,-2.147961453724908,-2.147961453724908,-2.147961453724908
PPND,1.6553135274498543,1.655313527454127,1.6553135274498543,1.6553135274498543
METAT,0.01108256992406026,0.011082569928689518,0.01108256992406026,0.01108256992406026
ASCBPL,0.0,5.555110949566169e-11,0.0,0.0
ACBIPGT,0.0,6.17234549951794e-12,0.0,0.0
TRPS1,0.0,1.8517036498553736e-11,0.0,0.0
PRAMPC,0.0,2.525050431620969e-12,0.0,0.0
ADOCBLS,0.0,6.172345499517941e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,6.172345499517941e-12,0.0,0.0
TMPK,0.0036941899746867537,0.00369418999320379,0.0036941899746867537,0.0036941899746867537
MCITL2,0.0,1.8517036498553968e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,326.79798389242535
SOTA,0.0,3.0861727497589624e-12,0.0,0.0
SGSAD,0.0,3.0861727497589624e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,1.8688575479177318e-11,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-2.1339554813005585e-12,0.0,0.0
ACOTA,-2.5512176380157356,-2.5512176380062233,-2.5512176380062233,-2.5512176380062233
GPDDA5,0.0,-6.162975822039155e-33,0.0,0.0
PDX5PS,0.0,-9.389404117722267e-12,0.0,0.0
PPBNGS,0.029553519797494016,0.029553519795384037,0.029553519797494016,0.029553519797494016
SULR,0.0,-1.1736755147153391e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,8.738004516501173,8.738004516510784,8.738004516515499,8.738004516515499
PPNCL2,0.041803482013633195,0.041803482012815966,0.04180348201359782,0.04180348201388464
PRAGSr,6.414764412200219,6.414764412201665,6.4147644122031,6.4147644122030485
PRFGS,6.414764412200218,6.414764412201664,6.414764412203099,6.4147644122030485
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-1.4226354501787258e-12,0.0,0.0
NNATr,0.17536594219211946,0.17536594218849097,0.17536594219277254,0.1753659421924834
CYTDH,-2.853796555468602e-11,-5.216335620956918e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,-8.561389666405929e-12,-5.216335620956868e-12,1.0225418657315542e-16,0.0
MAN1PT2,-2.8537715446655367e-11,-1.5649006862870736e-11,0.0,0.0
PSERT,164.51796271134268,164.5179627114108,21.954819854292005,164.51796271143465
AP4AH,0.0,-7.824503431435389e-12,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-7.82450343143536e-12,0.0,0.0
AIRC2,6.414764412200249,6.414764412201663,6.4147644122031,6.41476441220305
GAPD,999.9999999999818,1000.0,401.6666019614704,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-2.5836868313961587e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,116.8362053320109,576.7654428384277
GND,0.0,-1.4381553055050795e-10,72.02505733403724,0.0
TAUDO,0.0,-1.4370016288014254e-10,0.0,0.0
DM_amob_c,0.0,-1.8181238752974542e-12,0.0,0.0
NTP3,0.0,-4.787726204949975e-11,0.0,0.0
PPM2,0.0,-7.181589307424838e-11,0.0,0.0
MOAT2,0.3223056508856907,0.3223056508845166,0.3223056508856748,0.3223056508856748
EX_adn_e,0.0,-4.3710876575334864e-12,0.0,0.0
EX_ins_e,0.0,-4.3604600809989705e-12,0.0,0.0
G6PDH2r,328.3547480206197,1000.0,72.02505733403719,790.1814282412633
ME2,0.0,-5.396173586839777e-11,0.0,0.0
ARGSL,2.5512176380062237,2.5512176379792426,2.5512176380062237,2.5512176380062237
CBPS,0.0,-2.698086793419963e-11,0.0,0.0
GLU5K,3.940283599093278,3.9402835990393164,3.940283599093278,3.9402835990932785
IPPS,7.15815284107312,7.15815284101983,7.15815284107312,7.15815284107312
EX_mg2_e,-1.2621907034792121,-1.2621907034792121,-1.2621907034792121,-1.2621907034792121
ACOATA,-1.2413864663215526e-11,-1.7987245289466398e-11,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-7.812981650861364e-12,0.0,0.0
EX_glyc3p_e,0.0,-2.0834617735630014e-11,0.0,0.0
MLTG2,0.0,-2.0834617735630014e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,656.3895574375484,0.0,0.0
MLTP3,-1.2413864663215568e-11,656.3895574375482,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-1.1240788144428703e-12,0.0,0.0
EX_cbl1_e,-1.2413864663215574e-11,0.0,0.0,0.0
SPODM,0.0,499.85078714308077,0.27466689093068214,0.0
AHCYSNS,0.0073883799493735065,0.007388379946997145,0.0073883799493735065,0.0073883799493735065
ACNML,0.0,0.0,0.0,0.0
TMK,0.0036941899705487985,0.0036941899746867532,0.0036941899746867532,0.0036941899746867532
NTPP4,0.0,-5.1487807786025495e-12,0.0,0.0
GMPS,3.0969142071998754,3.0969142072070355,3.096914207212095,3.0969142072120963
CAT,0.0,249.78806012606154,0.0,0.0
FTHFLi,0.0,-3.089268467161498e-11,0.0,0.0
EX_nac_e,-0.17536594219416551,-0.17536594220284515,-0.17536594219277254,-0.1753659421924834
UDPGD,0.0,-4.413240667373612e-12,0.0,0.0
SERASr,213.84471428571297,213.8447142857104,0.0,213.8447142857141
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000155,-175.14599829460144,-1000.0
ACALDtex,1.3921357263748854e-11,0.0,0.0,0.0
CHRPL,0.0036941899746867532,0.00369418997459756,0.0036941899746867532,0.0036941899746867532
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,159.24822919844715,22.510785651944936,46.02348082631358
PMPK,0.0,-4.6265223266397435e-12,0.0,0.0
LCADi,0.0,-4.626522326639712e-12,0.0,0.0
ACMANAtex,1.566291983262579e-14,0.0,0.0,0.0
ACMUMtex,6.508997064612709e-29,0.0,0.0,0.0
ACACT7r,4.686865222814492,4.6868652228097645,4.686865222809862,4.686865222809867
PSP_L,164.51796271144607,164.51796271142533,21.954819854292,164.51796271143462
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-2.1145436199482975e-11,0.0,0.0
ACACT2r,5.976087826357502,5.97608782635106,5.976087826352562,5.976087826427726
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-4.5212898802673915e-13,0.0,0.0
ACACT3r,5.9760878263575,5.976087826352384,5.976087826352562,5.976087826427725
ACACT4r,5.9760878263599695,5.976087826352384,5.976087826352562,5.976087826427725
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-11.539742420177792,-11.539742420183456,-11.539742420183456,-11.539742420183456
CYSTL,1.7019717777861996,1.701971777785883,1.7019717777861996,1.7019717777861996
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,1.7019717777861996,1.701971777785883,1.7019717777861996,1.7019717777861996
SSALy,0.0,-9.492665886672598e-13,0.0,0.0
SULabcpp,0.0,-9.492665886672553e-13,0.0,0.0
TSULabcpp,0.0,-7.119499415004446e-13,0.0,0.0
TARTRt7pp,-1000.0,1000.0000000000001,0.0,0.0
EX_dad_2_e,0.0,-7.910554905560484e-14,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-2.847799766001753e-13,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-2.1094813081495013e-13,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-9.492665886672562e-13,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-499.85078714308224,0.0,0.0,0.0
MLTP2,1.5584926297199779e-12,656.389557437574,0.0,0.0
TAURabcpp,0.0,9.172775529542888e-12,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,2.4460734745447496e-12,0.0,0.0
EX_ca2_e,-0.7654460064891792,-0.7654460064891792,-0.7654460064891792,-0.7654460064891792
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,1.1688694722899848e-12,0.0,0.0,0.0
Kt2pp,0.7846260591414884,1000.0,0.7846260591399299,0.7846260591399299
GLYtex,1.1711554117678667e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,7.768600577643503e-12,0.0,0.0,0.0
AKGt2rpp,5.826450433232737e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,7.768600577643616e-12,0.0,0.0,0.0
GLYC3Ptex,2.5895335258812105e-12,0.0,0.0,0.0
GLYCLTtex,2.330883058222329e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,7.0632819946132e-13,0.0,0.0,0.0
Htex,-1000.0,499.57612025226865,0.0,-657.6140665980348
EX_ala_B_e,0.0,1.2230367372723797e-11,0.0,0.0
EX_agm_e,0.0,3.3355547380155663e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,1.2230367372723923e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-999.999999999999,-750.2119398738374,-529.576188946245,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,4.076789124241266e-12,0.0,0.0
FACOAL180t2pp,0.0,4.076789124241268e-12,-2.5412257456015014e-47,-4.675429933471109e-15
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,2.096634406752632e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,7.515873784987522e-11
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0,0.0,0.0
O2tpp,0.2802081759110956,250.06826830195823,61.35814170964819,0.28020817589271235
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-209.8185717590865,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,160.6146219011914,732.3325270504537
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000001,0.0,65.40871709281613
THMabcpp,0.003694189974685987,0.0036941899746867537,0.0036941899746867537,0.0036941899746867537
THMDt2pp,-5.74913569811521e-16,0.0,0.0,0.0
THRabcpp,0.0,-3.2101976525921234e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,1.0716696531043773e-13,0.0,0.0,0.0
TRPt2rpp,4.871225695928983e-14,1000.0,0.0,0.0
TYRt2rpp,8.243612716187513e-14,1000.0,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,9.742451391857968e-14,0.0,0.0,0.0
VALabcpp,0.0,-4.0549039450212234e-11,0.0,0.0
12PPDStex,3.5722321770145816e-13,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,3.969146863349541e-14,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.01108256992406024,0.01108256992406024,0.011082569924060422,0.011082569924060601
FDMO,0.0,5.272803641323912e-14,0.0,0.0
FEOXAMabcpp,0.0,-3.4235487226124925e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-3.423548722612491e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-1.7117743613062472e-11,0.0,0.0
DRPA,0.0,-5.1353230839186156e-11,0.0,0.0
TKT2,-105.99628987311677,-105.9962898731514,13.054157809656639,-105.99628987311793
EX_arbtn_fe3_e,3.5722321770145876e-13,-6.4236632563753665e-12,0.0,0.0
UDCPDP,0.4603325157694865,0.4603325157663719,0.4603325157694865,0.4603325157694865
EX_cpgn_e,3.5722321770145876e-13,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-3.4259537367335333e-11,0.0,0.0
EX_adocbl_e,0.0,-2.8549614472779407e-12,0.0,0.0
FECRMabcpp,0.0,-3.425953736733535e-11,0.0,0.0
TREH,0.0,-1.1411829075374925e-11,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000038,1000.0,705.8379386037209,1000.0
INDOLEtex,4.8712256959289835e-14,0.0,0.0,0.0
ARBt2rpp,3.572232177014588e-13,1000.0,0.0,0.0
CYTK1,3.0694232689547825,3.0694232689602154,3.069423268954573,3.069423268954862
DAPabcpp,2.1433393062087859e-13,0.0,0.0,0.0
L_LACtex,-209.81857175907103,0.0,0.0,0.0
ACt4pp,0.0,8.08316578920292e-12,2.0580423487476174,0.0
ADEt2rpp,3.4423328251231484e-13,0.0,0.0,0.0
CO2tpp,-1000.0,-999.9999999999839,-411.5341913395729,-1000.0
DHAtpp,-318.4964583969376,1.624181889783633e-11,0.0,1.4884341408833297e-11
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-1.678424025491991e-11,0.0,0.0
ADNt2pp,3.2474837972859884e-14,0.0,0.0,0.0
ALAabcpp,0.0,-1.6784240254919944e-11,0.0,0.0
ALLabcpp,0.0,-1.6784240254919892e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-1.687835134271123e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,-5.090430852245762e-12,-1.2509055662422464e-11,0.0,0.0
ASNt2rpp,-1.3574482272655424e-11,0.0,0.0,0.0
ASPabcpp,0.0,-1.958671608779673e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,0.7404628551317863,0.7404628551404905,0.7404628551453643,0.7404628551453687
GLCDpp,0.0,1000.0,0.0,0.0
GUAtpp,-999.9999999999986,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,3.0969142072123947,3.0969142071749576,3.096914207212095,3.0969142072120963
HYXNtpp,1.4329396091820313e-12,0.0,0.0,0.0
NACtpp,0.17536594220705307,0.1753659421895808,0.17536594219277254,0.1753659421924834
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,1.2998682023626185,1.2998682023606642,1.2998682023606642,1.2998682023606642
FE3DCITabcpp,1.4329396091820351e-11,-1.6683244192111663e-11,0.0,0.0
HXAtex,1.432939609182043e-11,0.0,0.0,0.0
HACD1,5.976087826374058,5.976087826351071,5.976087826352563,5.976087826427727
HYXNtex,1.4329396091820317e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,4.7764653639401165e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,2.0580423487578035
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.7846260591399299,0.7846260591399299,0.7846260591399299,0.7846260591399299
CPGNtonex,0.0,-1.5255148535279958e-12,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,-9.637575726062611e-11
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,1.0915177377169675e-11,0.0,0.0,0.0
O2tex,0.280208175901536,360.80625835326003,61.35814170964819,8.653155958834015
EX_ppa_e,1.764744905820043e-11,0.0,0.0,0.0
HACD2,5.976087826379033,5.9760878263888735,5.976087826352561,5.976087826427724
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,-209.8185717590106,0.0,0.0,0.0
NTD8pp,1.3743081203462017e-12,0.0,0.0,0.0
ORNtex,5.359801669350201e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,656.389557437557,0.0,36.16200765576553
ECOAH5,5.97608782636894,5.976087826352711,5.976087826352561,5.976087826352565
DHFS,0.01108256992406024,0.011082569924060964,0.011082569924060422,0.011082569924060603
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.5226745263878917,-0.5226745264046562,-0.5226745264046562,-0.5226745264046562
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,1.0673046543023295e-12,0.0,0.0
DGSNt2pp,1.2895755610893779e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,1.6009569814535336e-12,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,1.921148377744192e-12,0.0,0.0
FRUptspp,0.0,159.24822919841563,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-1.4017070332721996e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,6.957101561511096e-12,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,1.0703233171555513e-12,0.0,0.0,0.0
FEENTERtonex,1.783872195259251e-13,-9.214660655888898e-12,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,2.5347567117915255,2.5347567117803282,2.5347567117893988,2.5347567117896856
SBTptspp,0.0,0.0,0.0,0.0
PItex,16.106210010546075,16.106210010542423,16.106210010546732,16.106210010546597
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,499.5761202521528,0.0,0.0
CYTDt2pp,6.938820213910514e-13,0.0,0.0,0.0
DADNt2pp,3.854900118839159e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,499.5761202521528,0.0,0.0
ACGAMK,0.0,-2.7063770180181807e-13,0.0,0.0
ACALDtpp,1.3877640427821334e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000044,-177.20404064334906,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-3.5724176637840246e-13,0.0,0.0
EX_fe3dcit_e,0.0,-1.488507359910003e-12,0.0,0.0
EX_fe3hox_e,4.625880142606571e-12,0.0,0.0,0.0
EX_fecrm_e,4.625880142606975e-12,0.0,0.0,0.0
EX_feenter_e,0.0,-1.1025980443777822e-13,0.0,0.0
EX_feoxam_e,4.625880142606975e-12,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,4.6258801426069894e-12,0.0,0.0,0.0
