ID,lb,ub,pfba_wt,pfba_sec_met
DTMPK,0.31390255639438996,0.31390255639114917,0.31390255639438996,0.31390255639438996
NDPK1,-1000.0,1000.0,0.0,4.514277879163534
TRDR,0.0,244.31256135556492,0.0,0.948714949369358
DDPA,169.56643138194568,169.56643138194275,3.2427647152797254,169.56643138194534
NMNDA,0.0,-3.1516576734771288e-12,0.0,0.0
NNAM,0.0,-2.521326138781706e-12,0.0,0.0
P5CD,0.0,-1.260663069390849e-11,0.0,0.0
PGMT,-166.32366666665013,510.3698109352912,0.0,-36.08688765893224
FRUK,1.5558197569783528e-11,163.16863221624715,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.0055412849620301305,0.005541284958617443,0.0055412849620301305,0.0055412849620301305
EX_dha_e,0.0,326.33726443281773,0.0,49.5050613180062
KG6PDC,0.0,5.705073913947209e-11,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,3.8580180938828916,33.717356849457076,3.8580180938800455,33.7173568494276
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,6.5042524718518e-12,0.0,0.0
EX_fuc__L_e,0.0,1.9512757415555452e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,2.926913612333393e-11,0.0,0.0
BETALDHx,0.0,2.4718084535210213e-27,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,1.9512757415555323e-11,0.0,0.0
EX_taur_e,6.747461636514975e-13,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,1.9512757415555375e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,9.756378707777728e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,68.00759011321844
AACPS2,1.499435919225588e-13,-2.9956184936822183e-12,0.0,0.0
FMNRx2,0.0,41.58091666666586,0.0,41.580916666666276
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-9.873977504025317e-14,0.0,0.0
EX_urea_e,0.0,-1.4810966256037938e-13,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-2.3607415777120724,-2.3607415777043514,-2.360741577704353
GALS3,0.0,0.0,0.0,0.0
FCI,3.1878777881483665e-12,0.0,0.0,0.0
FCLK,3.187877788148367e-12,0.0,0.0,0.0
FCLPA,3.1878777881483665e-12,0.0,0.0,0.0
GMPS2,0.0,-7.720707320575368e-12,0.0,0.0
AMPN,0.0,-7.72070732057542e-12,0.0,0.0
GSNK,0.0,-1.1581060980863127e-11,0.0,0.0
ACCOAL,1.5939388940741748e-12,1000.0,0.0,0.0
GALUi,166.32366666666582,166.32366666666198,0.0,166.32366666666553
AACPS3,1.8554338068111884,1.855433806802838,1.8554338068080007,1.8554338068080007
U23GAAT,0.48345847632851213,0.4834584763281374,0.48345847632851213,0.48345847632851213
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.3452493868271149,0.34524938682651884,0.3452493868271149,0.3452493868271149
AACPS4,1.1043679689435586,1.104367968932628,1.1043679689403727,1.1043679689403727
UAMAS,0.3452493868271149,0.3452493868232425,0.3452493868271149,0.3452493868271149
UAMAGS,0.3452493868271149,0.3452493868232425,0.3452493868271149,0.3452493868271149
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-3.872204740022343e-12,0.0,0.0
NTPP6,0.0,-3.872204740022348e-12,0.0,0.0
NTPP7,0.0,-3.872204740022342e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-3.8722047400223365e-12,0.0,0.0
P5CR,2.9552126993195014,1000.0,2.9552126993199592,2.9552126993198775
CYANST,1.912726672889034e-12,0.0,0.0,0.0
EX_ttdca_e,0.0,4.97194844571895e-12,0.0,0.0
DHPPDA2,0.005541284962033061,0.005541284962640721,0.0055412849620315955,0.005541284962030065
G5SADs,2.955212699319959,2.9552126993313554,2.9552126993199583,2.955212699319959
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,3.8670710133369975e-12,0.0,0.0
AKGDH,0.0,314.0523106147726,21.98957313659492,284.19297185923443
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,1.5265696636276332e-11,0.0,0.0
ASP1DC,0.0,1.5239838460987536e-11,0.0,0.0
UGMDDS,0.3452493868271149,0.34524938682850037,0.3452493868271149,0.3452493868271149
DCYTD,0.0,5.7149394228702995e-12,0.0,0.0
DBTS,0.0,2.689383257821325e-12,0.0,0.0
DCTPD,0.0,7.619919230493734e-12,0.0,0.0
UHGADA,0.4834584763285121,0.4834584763292495,0.4834584763285121,0.4834584763285121
AMANK,7.305094655362111e-13,0.0,0.0,0.0
UAGAAT,0.48345847632851197,0.4834584763292495,0.48345847632851197,0.48345847632851197
ATPPRT,0.0,2.078159790134662e-12,0.0,0.0
HISTD,0.0,2.0781597901346627e-12,0.0,0.0
DHDPS,3.4873942111188923,3.487394211128036,3.487394211118893,3.487394211118893
G1PACT,1.1739572499827418,1.1739572499855122,1.1739572499827418,1.1739572499827418
GART,0.0,4.571951538296373e-11,0.0,0.0
CSND,0.0,5.0799461536625e-12,0.0,0.0
GF6PTA,1.1739572499827418,1.1739572499979813,1.173957249982742,1.173957249982742
IGPDH,0.0,2.078159790134663e-12,0.0,0.0
EX_glyclt_e,0.0,4.571951538296234e-11,0.0,0.0
PRPPS,-990.0325448808843,9.961913834167179,9.961913834152815,9.96191383415352
H2SO,0.0,2.285975769148145e-11,0.0,0.0
GLUCYS,0.0,3.809959615246883e-12,0.0,0.0
PRATPP,0.0,2.0781597901346623e-12,0.0,0.0
GLUN,0.0,1.5239838460987494e-11,0.0,0.0
PRMICI,0.0,2.0781597901346627e-12,0.0,0.0
GLUPRT,4.811073309152135,4.811073309152187,4.811073309151756,4.811073309151751
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,7.619919230493778e-12,0.0,0.0
SERAT,-7.971831263714742e-44,1.535437736541218e-11,0.0,0.0
CYSS,0.0,9.14390307659255e-12,0.0,0.0
NADS1,0.13152445664466142,0.13152445664833068,0.13152445664451265,0.13152445664450269
BPNT,0.0,5.079946153662504e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,4.0237694801854725e-12,0.0,0.0
ASPK,12.142201026256485,12.142201026264534,12.142201026256489,12.142201026256489
ASAD,-12.142201026251739,-12.142201026256485,-12.142201026256487,-12.142201026256487
DAPDC,3.1421448242917784,3.1421448242962495,3.1421448242917784,3.1421448242917784
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,754.5619712132911,0.0,286.7846330925631
OCBT,1.9134132285046674,1.9134132285062087,1.9134132285046674,1.9134132285046674
GARFT,4.811073309175369,4.811073309151962,4.811073309151755,4.81107330915175
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,1.663666828273328e-12,0.0,0.0
PHETA1,-1.6109710902918934,-1.610971090293681,-1.610971090293681,-1.610971090293681
PPND,1.2414851455873905,1.2414851455893103,1.2414851455873905,1.2414851455873905
METAT,0.008311927443045194,0.008311927445207326,0.008311927443045194,0.008311927443045194
ASCBPL,0.0,2.624273766588129e-11,0.0,0.0
ACBIPGT,0.0,2.915859740653364e-12,0.0,0.0
TRPS1,0.0,8.74757922196005e-12,0.0,0.0
PRAMPC,0.0,1.1928517120854657e-12,0.0,0.0
ADOCBLS,0.0,2.915859740653364e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,2.9158597406533643e-12,0.0,0.0
TMPK,0.002770642481015065,0.002770642489762644,0.002770642481015065,0.002770642481015065
MCITL2,0.0,8.74757922196014e-12,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,328.43182125307874
SOTA,0.0,-1.245054910329418e-12,0.0,0.0
SGSAD,0.0,-1.2450549103294177e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-6.04216323955848e-12,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-1.0386842900929457e-12,0.0,0.0
ACOTA,-1.9134132284993328,-1.9134132285046919,-1.9134132285046674,-1.9134132285046674
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-4.570210876409001e-12,0.0,0.0
PPBNGS,0.02216513984812052,0.022165139847093503,0.02216513984812052,0.02216513984812052
SULR,0.0,-7.362540384048328e-12,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,6.553503387394615,6.55350338736408,6.553503387386621,6.553503387386621
PPNCL2,0.03135261151032158,0.031352611509884866,0.03135261151020385,0.031352611510265464
PRAGSr,4.811073309152807,4.811073309151435,4.811073309151755,4.811073309151751
PRFGS,4.811073309152806,4.811073309151434,4.811073309151755,4.811073309151751
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-6.769588706332835e-13,0.0,0.0
NNATr,0.13152445664446263,0.1315244566430377,0.13152445664451265,0.13152445664450269
CYTDH,1.6003028463647073e-11,-2.4821825256553872e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,9.604542896825517e-12,-1.861636894241537e-12,0.0,0.0
MAN1PT2,1.6009418321823728e-11,-7.446547576966141e-12,0.0,0.0
PSERT,182.78978155743383,182.78978155737335,16.466114890717865,182.78978155738338
AP4AH,0.0,-3.74687824536634e-12,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-3.746878245366331e-12,0.0,0.0
AIRC2,4.811073309152806,4.811073309151452,4.811073309151755,4.811073309151751
GAPD,1000.00000000001,1000.0,301.4214514710976,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-9.259455696333053e-12,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,87.66288316567335,607.485426823307
GND,0.0,-7.078141790533285e-11,53.93304300052705,0.0
TAUDO,0.0,-3.539070895266432e-11,0.0,0.0
DM_amob_c,0.0,-9.003627803506853e-13,0.0,0.0
NTP3,0.0,-2.3709553215901386e-11,0.0,0.0
PPM2,0.0,-3.5564329823850896e-11,0.0,0.0
MOAT2,0.24172923816425923,0.24172923816368336,0.2417292381642561,0.2417292381642561
EX_adn_e,0.0,-2.1658330362754706e-12,0.0,0.0
EX_ins_e,0.0,-2.165833036275468e-12,0.0,0.0
G6PDH2r,369.1612891901649,1000.0,53.93304300052705,794.7720235615785
ME2,0.0,-3.1383659812351557e-11,0.0,0.0
ARGSL,1.9134132285046674,1.9134132284889758,1.9134132285046674,1.9134132285046674
CBPS,0.0,-1.5691829906176324e-11,0.0,0.0
GLU5K,2.955212699319959,2.9552126992885754,2.955212699319959,2.955212699319959
IPPS,5.36861463080484,5.3686146307734575,5.36861463080484,5.36861463080484
EX_mg2_e,-0.9466430276094091,-0.9466430276094091,-0.9466430276094091,-0.9466430276094091
ACOATA,4.531145889621095e-12,-1.0461219937450911e-11,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-3.693879667694777e-12,0.0,0.0
EX_glyc3p_e,0.0,-9.850345780519405e-12,0.0,0.0
MLTG2,0.0,-9.850345780519442e-12,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,676.6934776019632,0.0,0.0
MLTP3,4.531145889621099e-12,676.6934776019632,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-2.806787069954319e-12,0.0,0.0
EX_cbl1_e,4.5311458896211154e-12,0.0,0.0,0.0
SPODM,0.0,486.3240129763606,0.20600016819801165,0.0
AHCYSNS,0.0055412849620301305,0.005541284962854153,0.0055412849620301305,0.0055412849620301305
ACNML,1.0271378063091932e-12,0.0,0.0,0.0
TMK,0.0027706424815275173,0.0027706424810150653,0.0027706424810150653,0.0027706424810150653
NTPP4,0.0,1.7853842395171595e-12,0.0,0.0
GMPS,2.3226856554149085,2.3226856554106967,2.322685655409074,2.3226856554090722
CAT,0.0,243.05900640409794,0.0,0.0
FTHFLi,0.0,1.0712305437103647e-11,0.0,0.0
EX_nac_e,-0.13152445664377949,-0.131524456640845,-0.13152445664451265,-0.1315244566445027
UDPGD,0.0,1.5303293481575768e-12,0.0,0.0
SERASr,249.48549999999878,249.48549999999963,0.0,249.48549999999832
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-999.9999999999947,-131.35949872094602,-1000.0
ACALDtex,1.9465252279811644e-11,0.0,0.0,0.0
CHRPL,0.0027706424810150653,0.0027706424808902424,0.0027706424810150653,0.0027706424810150653
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,163.1686322163113,16.854505905625345,54.318047127671605
PMPK,0.0,-7.26904236065668e-13,0.0,0.0
LCADi,0.0,-7.340339767832328e-13,0.0,0.0
ACMANAtex,1.11221817148987e-12,0.0,0.0,0.0
ACMUMtex,1.0447685925644954e-15,0.0,0.0,0.0
ACACT7r,3.5151489171138746,3.51514891710738,3.515148917107396,3.5151489171073997
PSP_L,182.78978155740393,182.78978155736414,16.466114890717865,182.78978155738335
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-7.957176703088705e-12,0.0,0.0
ACACT2r,4.482065869774285,4.482065869756465,4.482065869764423,4.482065869745256
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-2.387153010926584e-12,0.0,0.0
ACACT3r,4.482065869774284,4.4820658697634395,4.482065869764421,4.482065869745255
ACACT4r,4.482065869779216,4.4820658697634395,4.482065869764421,4.482065869745255
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0000000000001,0.0,0.0
HSDy,-8.654806815123068,-8.65480681513759,-8.65480681513759,-8.65480681513759
CYSTL,1.27647883333965,1.2764788333418022,1.27647883333965,1.27647883333965
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,1.27647883333965,1.2764788333418025,1.27647883333965,1.27647883333965
SSALy,0.0,6.457269619236559e-12,0.0,0.0
SULabcpp,0.0,6.457269619236548e-12,0.0,0.0
TSULabcpp,0.0,6.45726961923656e-12,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,5.266323303535153e-13,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,1.8958763892726534e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,1.404352880942705e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,6.319587964242176e-12,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-486.32401297635005,0.0,0.0,0.0
MLTP2,4.148471186761888e-12,676.6934776019878,0.0,0.0
TAURabcpp,0.0,5.983615542457782e-12,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,1.5956308113220916e-12,0.0,0.0
EX_ca2_e,-0.5740845048668843,-0.5740845048668843,-0.5740845048668843,-0.5740845048668843
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,3.11135339007142e-12,0.0,0.0,0.0
Kt2pp,0.5884695443590959,1000.0,0.5884695443549475,0.5884695443549475
GLYtex,6.2227067801428396e-12,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,4.148471186761891e-12,0.0,0.0,0.0
AKGt2rpp,3.1113533900714222e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,4.148471186761891e-12,0.0,0.0,0.0
GLYC3Ptex,1.0371177966904722e-12,0.0,0.0,0.0
GLYCLTtex,1.2445413560285731e-11,0.0,-7.493460718613164e-14,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,3.7713374425108204e-13,0.0,0.0,0.0
Htex,-1000.0,486.1180128082381,-9.41060337054692e-14,-650.7545569874187
EX_ala_B_e,0.0,7.978154056610356e-12,0.0,0.0
EX_agm_e,0.0,2.175860197257374e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,7.978154056610508e-12,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-999.9999999999994,-756.9409935958636,-397.575162543013,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,2.279472587602992e-12,0.0,0.0
FACOAL180t2pp,0.0,2.659384685536819e-12,0.0,-2.1251954243050494e-15
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,1.3676835525617906e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,-1.9168850952708264e-11
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0,0.0,0.0
O2tpp,0.21015613192662314,243.269162535966,46.447356282239696,0.21015613191953422
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-205.2279764382171,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,120.46096642589083,778.6509185542743
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0,0.0,33.143087469956285
THMabcpp,0.002770642485741021,0.0027706424810150653,0.0027706424810150653,0.0027706424810150653
THMDt2pp,3.544466886462234e-12,0.0,0.0,0.0
THRabcpp,0.0,-6.691328432726993e-12,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,4.253360263754701e-12,0.0,0.0,0.0
TRPt2rpp,1.933345574433945e-12,1000.0,0.0,0.0
TYRt2rpp,3.2718155875036124e-12,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,3.8666911488678836e-12,0.0,0.0,0.0
VALabcpp,0.0,-5.8465675485456796e-12,0.0,0.0
12PPDStex,1.417786754584894e-11,0.0,0.0,0.0
DDGLCNtex,1.2780442172066634e-13,0.0,0.0,0.0
XTSNt2rpp,1.5753186162054361e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.00831192744304509,0.00831192744304509,0.008311927443045208,0.00831192744304509
FDMO,0.0,-2.7768010113504877e-11,0.0,0.0
FEOXAMabcpp,0.0,-1.8512006742336688e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,2.6950089748697072e-27,0.0,0.0
CBL1abcpp,0.0,-1.847411112976274e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-9.233752838409863e-12,0.0,0.0
DRPA,0.0,-2.7555649517420035e-11,0.0,0.0
TKT2,-119.09809042068225,-119.09809042072924,9.762035023908727,-119.09809042071113
EX_arbtn_fe3_e,1.417786754584875e-11,-3.5038984246642236e-12,0.0,0.0
UDCPDP,0.3452493868271149,0.3452493868253978,0.3452493868271149,0.3452493868271149
EX_cpgn_e,1.417786754584875e-11,0.0,0.0,0.0
EX_ch4_e,0.0,-5.684341886080802e-14,0.0,0.0
FEENTERabcpp,5.453025979172656e-13,-1.858738042913245e-11,0.0,0.0
EX_adocbl_e,0.0,-1.548948369094383e-12,0.0,0.0
FECRMabcpp,0.0,-1.8587380429132497e-11,0.0,0.0
TREH,0.0,-6.195793476377483e-12,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.000000000006,1000.0,530.750453952792,1000.0
INDOLEtex,1.9333455744339454e-12,0.0,0.0,0.0
ARBt2rpp,1.4177867545848936e-11,1000.0000000000002,0.0,0.0
CYTK1,2.302067451720867,2.3020674516984334,2.3020674517159363,2.302067451715999
DAPabcpp,8.506720527509389e-12,0.0,0.0,0.0
L_LACtex,-205.22797643827016,0.0,0.0,0.0
ACt4pp,0.0,-2.6779587176590257e-11,1.5435317615607065,0.0
ADEt2rpp,2.130950795563911e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000000535,-309.079393504679,-1000.0
DHAtpp,-326.33726443243245,0.0,0.0,-49.5050613180062
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-7.271609188469075e-12,0.0,0.0
ADNt2pp,1.7097230045410616e-12,0.0,0.0,0.0
ALAabcpp,0.0,-7.271609188469086e-12,0.0,0.0
ALLabcpp,0.0,-7.271609188469082e-12,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-7.27160918846907e-12,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,6.537463910305795e-12,-4.339499004757153e-12,0.0,0.0
ASNt2rpp,1.7433237094148827e-11,0.0,0.0,0.0
ASPabcpp,0.0,-8.678998009514316e-12,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,0.5553471413764568,0.5553471413565886,0.5553471413590226,0.5553471413590257
GLCDpp,0.0,1000.0,0.0,0.0
GUAtpp,-999.9999999999984,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,2.3226856554094013,2.322685655387844,2.322685655409074,2.3226856554090722
HYXNtpp,3.020724847360266e-12,0.0,0.0,0.0
NACtpp,0.13152445667467816,0.1315244566428278,0.13152445664451265,0.1315244566445027
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,0.9749011517746402,0.9749011517704983,0.9749011517704983,0.9749011517704983
FE3DCITabcpp,3.0375701953744464e-11,-1.3933638455459444e-11,0.0,0.0
HXAtex,3.037570195374472e-11,0.0,0.0,0.0
HACD1,4.482065869809986,4.482065869781828,4.482065869764424,4.482065869745256
HYXNtex,3.020724847360266e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,1.0125233984581436e-11,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,1.5435317615642272
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.5884695443549475,0.5884695443549475,0.5884695443549475,0.5884695443549475
CPGNtonex,0.0,1.7519853521749277e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,1.332931186815949e-12
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,2.3162312520006576e-11,0.0,0.0,0.0
O2tex,0.21015613191263102,342.1084363243691,46.447356282239696,0.21015613191953422
EX_ppa_e,-1.3806371652747816e-11,0.0,0.0,0.0
HACD2,4.482065869743711,4.482065869775679,4.482065869764423,4.482065869745256
OCTAtex,0.0,-2.423380700839061e-27,0.0,0.0
D_LACtex,-205.22797643841392,0.0,0.0,0.0
NTD8pp,-9.75282577241731e-13,0.0,0.0,0.0
ORNtex,-3.8036020512427016e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,676.6934776019928,0.0,130.23677900773666
ECOAH5,4.482065869751464,4.482065869765781,4.48206586976442,4.482065869764423
DHFS,0.00831192744304509,0.00831192744304509,0.00831192744304521,0.00831192744304509
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.3920058948155695,-0.3920058947842781,-0.3920058948034922,-0.3920058948034922
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,1.9214115902933863e-11,0.0,0.0
DGSNt2pp,-9.966207325094207e-13,0.0,0.0,0.0
FE3DCITtonex,-2.4078681073673137e-27,1.928725920524998e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,1.945407360007561e-11,0.0,0.0
FRUptspp,0.0,163.16863221637544,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-1.9669114821722833e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,9.736211836752803e-12,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,1.497878744115811e-12,0.0,0.0,0.0
FEENTERtonex,2.4964645735263416e-13,6.705875258727327e-12,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,1.9010675338449392,1.9010675338488634,1.901067533842055,1.9010675338421168
SBTptspp,0.0,0.0,0.0,0.0
PItex,12.079657507911863,12.079657507907053,12.079657507909404,12.079657507905784
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,486.1180128082212,0.0,0.0
CYTDt2pp,9.73621183675276e-13,0.0,0.0,0.0
DADNt2pp,5.409006575973778e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,486.1180128082219,0.0,0.0
ACGAMK,0.0,6.572622346670093e-13,0.0,0.0
ACALDtpp,1.947242367350579e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-999.9999999999892,-132.90303048250672,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,8.675861497604506e-13,0.0,0.0
EX_fe3dcit_e,0.0,3.6149422906685013e-12,0.0,0.0
EX_fe3hox_e,6.4908078911685184e-12,0.0,0.0,0.0
EX_fecrm_e,6.4908078911684134e-12,0.0,0.0,0.0
EX_feenter_e,0.0,2.6777350301248585e-13,0.0,0.0
EX_feoxam_e,6.4908078911684134e-12,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,6.490807891168521e-12,0.0,0.0,0.0
