ID,lb,ub,pfba_wt,pfba_sec_met
DDPA,33.48881795536263,33.48881795535857,9.728294145839174,33.48881795536375
NMNDA,0.0,-4.537662451549608e-12,0.0,0.0
NNAM,0.0,-3.6301299612396934e-12,0.0,0.0
P5CD,0.0,-1.815064980619832e-11,0.0,0.0
PGMT,-23.760523809510055,531.1094328059221,0.0,-23.76052380952479
FRUK,1.344814599235553e-11,139.6462141092277,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.016623854886090396,0.016623854884697014,0.016623854886090396,0.016623854886090396
EX_dha_e,0.0,279.29242821845537,0.0,0.0
KG6PDC,0.0,-1.8113927152925486e-11,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,11.574054281682267,101.15207054827471,11.574054281643082,101.15207054828382
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-2.0126585725473105e-12,0.0,0.0
EX_fuc__L_e,0.0,-6.037975717641918e-12,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-9.056963576462977e-12,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-6.037975717641941e-12,0.0,0.0
EX_taur_e,1.0086109494266573e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-6.037975717641931e-12,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-3.0189878588209686e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,509.162524967261
AACPS2,5.609748555146553e-13,-2.991007297050357e-11,0.0,0.0
FMNRx2,0.0,5.940130952336168,0.0,5.940130952381086
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-4.967426581748517e-12,0.0,0.0
EX_urea_e,0.0,-5.588354904467054e-12,0.0,0.0
ARAI,0.0,4.5813086394959855e-27,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-7.082224733142859,-7.0822247331130574,-7.0822247331130574
GALS3,0.0,0.0,0.0,0.0
FCI,-1.2771563455811096e-27,0.0,0.0,0.0
FCLK,0.0,0.0,0.0,0.0
FCLPA,-1.2771563455811095e-27,0.0,0.0,0.0
GMPS2,0.0,-2.980455949049097e-11,0.0,0.0
AMPN,0.0,-2.9804559490491134e-11,0.0,0.0
GSNK,0.0,-4.470683923573603e-11,0.0,0.0
ACCOAL,0.0,1000.0,0.0,0.0
GALUi,23.7605238095235,23.760523809525193,0.0,23.760523809524567
AACPS3,5.56630142043987,5.566301420426143,5.566301420424005,5.566301420424002
U23GAAT,1.4503754289855366,1.4503754289856836,1.4503754289855366,1.4503754289855366
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,1.035748160481345,1.0357481604815788,1.035748160481345,1.035748160481345
AACPS4,3.313103906836597,3.313103906824666,3.3131039068211177,3.313103906821118
UAMAS,1.0357481604813448,1.035748160482285,1.0357481604813448,1.0357481604813448
UAMAGS,1.0357481604813448,1.035748160482285,1.0357481604813448,1.0357481604813448
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,6.110667527536832e-12,0.0,0.0
NTPP6,0.0,6.110667527536855e-12,0.0,0.0
NTPP7,0.0,6.110667527536863e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,6.110667527536835e-12,0.0,0.0
P5CR,8.865638097959659,1000.0,8.865638097959879,8.865638097948324
CYANST,9.5199698789811e-12,0.0,0.0,0.0
EX_ttdca_e,0.0,7.96868933551523e-12,0.0,0.0
DHPPDA2,0.016623854886088474,0.016623854886647874,0.016623854886088668,0.01662385488610091
G5SADs,8.865638097959879,8.865638097970441,8.865638097959877,8.865638097959879
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,3.5416397046734203e-12,0.0,0.0
AKGDH,0.0,275.4902651776002,0.0,185.91224891094373
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,2.065703557944186e-11,0.0,0.0
ASP1DC,0.0,2.065703557944171e-11,0.0,0.0
UGMDDS,1.035748160481345,1.0357481604832228,1.035748160481345,1.035748160481345
DCYTD,0.0,7.746388342290688e-12,0.0,0.0
DBTS,0.0,-1.0884949665438283e-12,0.0,0.0
DCTPD,0.0,-3.084069071874171e-12,0.0,0.0
UHGADA,1.450375428985552,1.4503754289852384,1.4503754289855366,1.4503754289855366
AMANK,2.8628480451593493e-12,0.0,0.0,0.0
UAGAAT,1.4503754289855515,1.4503754289852382,1.4503754289855366,1.4503754289855366
ATPPRT,0.0,-8.411097468747775e-13,0.0,0.0
HISTD,0.0,-8.411097468747775e-13,0.0,0.0
DHDPS,10.46218263335668,10.46218263335298,10.46218263335668,10.46218263335668
G1PACT,3.5218717499482413,3.521871749947105,3.5218717499482266,3.5218717499482266
GART,0.0,-1.8504414431246573e-11,0.0,0.0
CSND,0.0,-2.056046047916116e-12,0.0,0.0
GF6PTA,3.5218717499482417,3.521871749942059,3.521871749948227,3.521871749948227
IGPDH,0.0,-8.411097468747775e-13,0.0,0.0
EX_glyclt_e,0.0,-1.8504414431245267e-11,0.0,0.0
PRPPS,-970.0976346426564,29.885741502450898,29.88574150245566,29.885741502459524
H2SO,0.0,-9.252207215622414e-12,0.0,0.0
GLUCYS,0.0,-1.5420345359370885e-12,0.0,0.0
PRATPP,0.0,-8.411097468747775e-13,0.0,0.0
GLUN,0.0,-6.168138143748344e-12,0.0,0.0
PRMICI,0.0,-8.411097468747773e-13,0.0,0.0
GLUPRT,14.433219927453992,14.433219927452349,14.433219927452548,14.433219927451528
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-3.084069071874181e-12,0.0,0.0
SERAT,0.0,-6.168138143748401e-12,0.0,0.0
CYSS,0.0,-3.700882886248986e-12,0.0,0.0
NADS1,0.3945733699336978,0.39457336993285663,0.3945733699334585,0.394573369933352
BPNT,0.0,-2.0560460479161233e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-1.8504414431245313e-12,0.0,0.0
ASPK,36.42660307876946,36.426603078765766,36.42660307876946,36.42660307876946
ASAD,-36.426603078758724,-36.42660307876946,-36.42660307876946,-36.42660307876946
DAPDC,9.426434472875338,9.426434472873282,9.426434472875338,9.426434472875338
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,695.9434731636818,183.5016376680454,385.1434230871781
OCBT,5.740239685514003,5.7402396855166575,5.740239685514003,5.740239685514003
GARFT,14.433219927507654,14.433219927453493,14.433219927452546,14.433219927451528
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,3.0650196707631393e-12,0.0,0.0
PHETA1,-4.832913270876914,-4.8329132708810425,-4.8329132708810425,-4.8329132708810425
PPND,3.724455436762172,3.724455436765673,3.724455436762172,3.724455436762172
METAT,0.024935782329135587,0.024935782332929687,0.024935782329135587,0.024935782329135587
ASCBPL,0.0,4.55479849101459e-11,0.0,0.0
ACBIPGT,0.0,5.06088721223845e-12,0.0,0.0
TRPS1,0.0,1.5182661636715243e-11,0.0,0.0
PRAMPC,0.0,2.070362950461182e-12,0.0,0.0
ADOCBLS,0.0,5.0608872122384504e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,5.003707552030637e-12,0.0,0.0
TMPK,0.008311927443045196,0.00831192745805632,0.008311927443045196,0.008311927443045196
MCITL2,0.0,1.501112265609195e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,151.45569011680496
SOTA,0.0,1.7883850254533802e-12,0.0,0.0
SGSAD,0.0,1.7883850254533802e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,5.1560946844493486e-12,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,8.298005825550651e-13,0.0,0.0
ACOTA,-5.7402396855080395,-5.740239685514011,-5.740239685514002,-5.740239685514002
GPDDA5,0.0,-3.4083229258574055e-28,0.0,0.0
PDX5PS,0.0,3.637228999454681e-12,0.0,0.0
PPBNGS,0.06649541954436157,0.06649541954517207,0.06649541954436157,0.06649541954436157
SULR,0.0,6.051724793253903e-12,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,19.660510162168798,19.66051016216163,19.660510162159877,19.660510162159866
PPNCL2,0.09405783453064749,0.09405783453090413,0.09405783453060669,0.09405783453093298
PRAGSr,14.43321992745399,14.433219927452628,14.433219927452546,14.433219927451526
PRFGS,14.43321992745399,14.433219927452628,14.433219927452546,14.433219927451528
AMANAPEr,3.066445408032177e-12,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,3.268421762858477e-13,0.0,0.0
NNATr,0.39457336993369774,0.39457336993448694,0.39457336993345854,0.39457336993335207
CYTDH,0.0,1.1984213130480982e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,7.190527878288676e-13,0.0,0.0
MAN1PT2,0.0,3.595263939144326e-12,0.0,0.0
PSERT,73.15886848172822,73.1588684816765,49.39834467214816,73.15886848167067
AP4AH,0.0,1.7976319695721725e-12,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,1.7976319695721662e-12,0.0,0.0
AIRC2,14.433219927453989,14.433219927452624,14.433219927452548,14.43321992745153
GAPD,1000.000000000009,1000.0,1000.0,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-2.2401908942741257e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,370.2043178147927,485.04684956083275
GND,0.0,6.075281630853341e-11,0.0,0.0
TAUDO,0.0,3.054384307626521e-11,0.0,0.0
DM_amob_c,0.0,7.732618500318836e-13,0.0,0.0
NTP3,0.0,2.036256205083947e-11,0.0,0.0
PPM2,9.808666380708684e-13,3.0543843076261284e-11,0.0,0.0
MOAT2,0.7251877144927684,0.725187714493261,0.7251877144927684,0.7251877144927684
EX_adn_e,0.0,1.851142004621781e-12,0.0,0.0
EX_ins_e,0.0,1.851142004621781e-12,0.0,0.0
G6PDH2r,200.3617941650279,1000.0,387.060070684911,767.2284516373062
ME2,0.0,2.2309719087572443e-11,0.0,0.0
ARGSL,5.740239685514004,5.740239685525158,5.740239685514004,5.740239685514004
CBPS,0.0,1.1154859543786286e-11,0.0,0.0
GLU5K,8.865638097959875,8.865638097950676,8.865638097959875,8.865638097959877
IPPS,16.105843892414526,16.105843892405375,16.105843892414526,16.105843892414526
EX_mg2_e,-2.839929082830149,-2.8399290828282275,-2.8399290828282275,-2.8399290828282275
ACOATA,-4.5801479377820626e-12,-6.862301895204512e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-3.4325489046202526e-12,0.0,0.0
EX_glyc3p_e,0.0,-9.153463745653967e-12,0.0,0.0
MLTG2,0.0,-9.153463745654062e-12,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,554.869956615458,0.0,0.0
MLTP3,-4.580147937782109e-12,554.869956615458,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,7.605947664243718e-13,0.0,0.0
EX_cbl1_e,-4.580147937782094e-12,0.0,0.0,0.0
SPODM,0.0,567.4846579767006,0.0,0.0
AHCYSNS,0.016623854886090396,0.0166238548845887,0.016623854886090396,0.016623854886090396
ACNML,-7.851682179055005e-13,0.0,0.0,0.0
TMK,0.008311927442628817,0.008311927443045196,0.008311927443045196,0.008311927443045196
NTPP4,0.0,-3.253664681041537e-12,0.0,0.0
GMPS,6.96805696622257,6.968056966221523,6.968056966227216,6.968056966227229
CAT,0.0,283.4333287359769,0.0,0.0
FTHFLi,0.0,-9.659096209702534e-11,0.0,0.0
EX_nac_e,-0.39457336993411135,-0.3945733699657852,-0.39457336993345854,-0.3945733699333522
UDPGD,0.0,-1.3798708871005883e-11,0.0,0.0
SERASr,35.64078571428525,35.6407857142772,0.0,35.64078571428685
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000483,-942.842931844247,-1000.0
ACALDtex,-2.6858515411732167e-12,0.0,0.0,0.0
CHRPL,0.008311927443045196,0.008311927443062413,0.008311927443045196,0.008311927443045196
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,139.64621410926367,0.0,4.550649319525086
PMPK,0.0,8.952838470577284e-13,0.0,0.0
LCADi,0.0,8.952838470577192e-13,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,10.545446751321297,10.545446751322212,10.545446751322196,10.54544675132219
PSP_L,73.15886848166932,73.15886848167338,49.398344672148156,73.15886848167067
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,3.5748727841804486e-14,-4.426681243785424e-12,0.0,0.0
ACACT2r,13.446197609293485,13.446197609278652,13.446197609293273,13.446197609293268
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-4.380348436468879e-12,0.0,0.0
ACACT3r,13.44619760929348,13.446197609291488,13.446197609293272,13.446197609293263
ACACT4r,13.44619760929348,13.446197609291485,13.446197609293272,13.446197609293263
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-25.96442044541274,-25.964420445412777,-25.964420445412777,-25.964420445412777
CYSTL,3.829436500018949,3.829436500003784,3.829436500018949,3.829436500018949
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,3.829436500018949,3.829436500003783,3.829436500018949,3.829436500018949
SSALy,0.0,-4.5498381975804826e-11,0.0,0.0
SULabcpp,0.0,-4.549838197580476e-11,0.0,0.0
TSULabcpp,0.0,-4.549838197580482e-11,0.0,0.0
TARTRt7pp,-1000.0000000000001,1000.0,0.0,0.0
EX_dad_2_e,0.0,-3.775224895912331e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-1.3590809625284429e-11,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-1.0067266389099463e-11,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-4.5310703535855377e-11,0.0,0.0
EX_glyb_e,0.0,2.5474645643804053e-28,0.0,0.0
AHGDx,-567.4846579767537,0.0,0.0,0.0
MLTP2,3.453976398449177e-12,554.8699566153858,0.0,0.0
TAURabcpp,0.0,-3.3978210323049555e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-9.060856086147158e-12,0.0,0.0
EX_ca2_e,-1.7222535146006532,-1.7222535146006532,-1.7222535146006532,-1.7222535146006532
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,2.590482298836894e-12,0.0,0.0,0.0
Kt2pp,1.7654086330682963,1000.0,1.7654086330648424,1.7654086330648424
GLYtex,5.180964597673728e-12,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,3.453976398449186e-12,0.0,0.0,0.0
AKGt2rpp,2.588571200964352e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,3.459593391459015e-12,0.0,0.0,0.0
GLYC3Ptex,1.1531977971530054e-12,0.0,0.0,0.0
GLYCLTtex,1.036132732849349e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,3.139796160149537e-13,0.0,0.0,0.0
Htex,-1000.0,566.8666574720501,-437.73027811726666,-883.5114277604603
EX_ala_B_e,0.0,-1.6941679749102455e-11,0.0,0.0
EX_agm_e,0.0,-4.620458113391587e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-1.6941679749101808e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-716.5666712640141,-1000.0,-842.3187667959655
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-6.774933368684316e-12,0.0,0.0
FACOAL180t2pp,0.0,-8.46866671085539e-12,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-2.903542872293253e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0000000000007,0.0,0.0
O2tpp,0.6304683957571876,284.06379713176034,0.6304683957586027,0.6304683957586028
EX_octa_e,0.0,6.613809829372982e-27,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-232.77154836280894,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,98.11795253808742,562.6218961819898
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0,390.25579008663846,164.85553855731723
THMabcpp,0.00831192744427906,0.008311927443045198,0.008311927443045198,0.008311927443045198
THMDt2pp,6.548905911859384e-12,0.0,0.0,0.0
THRabcpp,0.0,-1.7940288024302886e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,2.5069067280334383,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,7.858687094231225e-12,0.0,0.0,0.0
TRPt2rpp,3.5721304973778103e-12,1000.0,0.0,0.0
TYRt2rpp,6.0451439186393705e-12,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,7.144260994755639e-12,0.0,0.0,0.0
VALabcpp,0.0,-1.1809101544220396e-11,0.0,0.0
12PPDStex,2.6195623647437278e-11,0.0,0.0,0.0
DDGLCNtex,1.1368683772161603e-13,0.0,0.0,0.0
XTSNt2rpp,1.3768201851435281e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000002,0.0,0.0
GALURtex,1.1368683772161603e-13,0.0,0.0,0.0
GTPCI,0.024935782329153035,0.02493578232913563,0.024935782329133047,0.02493578232913563
FDMO,0.0,-9.913079159595536e-12,0.0,0.0
FEOXAMabcpp,0.0,-7.628193665640226e-12,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-7.628193665640189e-12,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-3.814096832820091e-12,0.0,0.0
DRPA,0.0,-1.1442290498460036e-11,0.0,0.0
TKT2,-40.48728713512547,-40.4872871351583,-24.646937928801925,-40.48728713515364
EX_arbtn_fe3_e,1.2391381666291668e-11,-1.4302863123075343e-12,0.0,0.0
UDCPDP,1.0357481604813448,1.0357481604806513,1.0357481604813448,1.0357481604813448
EX_cpgn_e,1.2391381666291668e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,4.765916025496803e-13,-7.628193665640227e-12,0.0,0.0
EX_adocbl_e,0.0,-6.356828054700127e-13,0.0,0.0
FECRMabcpp,0.0,-7.628193665640184e-12,0.0,0.0
TREH,0.0,-2.5427312218800645e-12,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000264,1000.0,1000.0,1000.0
INDOLEtex,1.68973386358523e-12,0.0,0.0,0.0
ARBt2rpp,1.2391381666291706e-11,1000.0,0.0,0.0
CYTK1,6.9062023551523835,6.906202355153146,6.906202355147804,6.906202355148132
DAPabcpp,7.434828999775036e-12,0.0,0.0,0.0
L_LACtex,-232.77154836267937,0.0,0.0,0.0
ACt4pp,0.0,7.932068449924714e-12,0.0,0.0
ADEt2rpp,2.8156157969086574e-13,0.0,0.0,0.0
CO2tpp,-1000.0,-999.9999999999841,-968.7940118968489,-1000.0
DHAtpp,-279.29242821848334,-3.2938792012573685e-14,0.0,-8.719796576419506e-12
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,5.394649443552541e-12,0.0,0.0
ADNt2pp,3.101268179169611e-13,0.0,0.0,0.0
ALAabcpp,0.0,5.394649443552541e-12,0.0,0.0
ALLabcpp,0.0,5.3946494435525414e-12,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,4.6024657096724465e-12,0.0,0.0
ARGAGMt7pp,-999.9999999999987,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,2.4069559813428195e-12,4.92910901718943e-12,0.0,0.0
ASNt2rpp,6.418549283580841e-12,0.0,0.0,0.0
ASPabcpp,0.0,9.858218034378866e-12,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.6660414240834898,1.6660414240737464,1.6660414240770713,1.6660414240770705
GLCDpp,0.0,1000.0,0.0,-6.192236505536093e-12
GUAtpp,-999.9999999999993,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,6.968056966227394,6.968056966209489,6.968056966227217,6.96805696622723
HYXNtpp,6.418549283580857e-13,0.0,0.0,0.0
NACtpp,0.39457336993985015,0.3945733699318093,0.39457336993345854,0.3945733699333522
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,2.92470345531237,2.924703455311495,2.924703455311495,2.924703455311495
FE3DCITabcpp,6.418549283580839e-12,-2.0318392133909594e-11,0.0,0.0
HXAtex,6.418549283580869e-12,0.0,0.0,0.0
HACD1,13.446197609285024,13.446197609272952,13.446197609293275,13.446197609293268
HYXNtex,-1.0893659628805109e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,-3.6312198762683852e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,4.630595284682127,4.630595284682086
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.7654086330648424,1.7654086330648424,1.7654086330648424,1.7654086330648424
CPGNtonex,0.0,-2.031839213390938e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,6.192236505536093e-12
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,0.6304683957532407,454.2953684966051,0.6304683957586027,2.968201815328873
EX_ppa_e,-1.0724562098885385e-11,0.0,0.0,0.0
HACD2,13.44619760927666,13.44619760929554,13.446197609293273,13.446197609293266
OCTAtex,2.493591719308555e-13,-4.402838087012935e-30,0.0,0.0
D_LACtex,-232.77154836278243,0.0,0.0,0.0
NTD8pp,-1.3619650032072588e-12,0.0,0.0,0.0
ORNtex,-5.31166351250831e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,554.8699566154569,0.0,0.0
ECOAH5,13.446197609275595,13.44619760929354,13.44619760929327,13.446197609293263
DHFS,0.024935782329135632,0.024935782329135774,0.024935782329134345,0.024935782329135632
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-1.176017684421382,-1.1760176844104764,-1.1760176844104764,-1.1760176844104764
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-4.504146069753537e-12,0.0,0.0
DGSNt2pp,-8.389006696276949e-13,0.0,0.0,0.0
FE3DCITtonex,1.2947603865493115e-27,-4.501769097538119e-12,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-4.433786671143026e-12,0.0,0.0
FRUptspp,0.0,139.6462141092358,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,2.7129813547203842e-14,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,-1.3429257705865887e-12,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,-2.0660396470562875e-13,0.0,0.0,0.0
FEENTERtonex,-3.4433994117604796e-14,1.7493584395701231e-12,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,5.703202601526049,5.703202601527977,5.703202601526159,5.703202601526485
SBTptspp,0.0,0.0,0.0,0.0
PItex,36.23897252371837,36.238972523717834,36.23897252371835,36.23897252372172
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,566.8666574721109,0.0,0.0
CYTDt2pp,-1.3429257705865915e-13,0.0,0.0,0.0
DADNt2pp,-7.460698725481065e-14,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,566.8666574719075,0.0,0.0
ACGAMK,0.0,-8.777609682879607e-13,0.0,0.0
ACALDtpp,-2.6858515411731932e-12,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000144,-942.842931844247,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-1.158644478140113e-12,0.0,0.0
EX_fe3dcit_e,0.0,-4.827685325583823e-12,0.0,0.0
EX_fe3hox_e,-8.95283847057726e-13,0.0,0.0,0.0
EX_fecrm_e,-8.952838470577227e-13,0.0,0.0,0.0
EX_feenter_e,0.0,-3.5760632041361457e-13,0.0,0.0
EX_feoxam_e,-8.952838470577225e-13,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,-8.952838470577265e-13,0.0,0.0,0.0
METS,3.84606035490504,3.8460603549018217,3.84606035490504,3.84606035490504
ASPO3,0.0,-9.655370651167562e-12,0.0,0.0
ASPO5,0.0,-9.655370651167562e-12,0.0,0.0
ASPO4,0.0,-9.655370651167562e-12,0.0,0.0
EX_3amp_e,0.0,-8.777609682879653e-13,0.0,0.0
EX_3gmp_e,0.0,-8.046142209306351e-13,0.0,0.0
EX_3ump_e,0.0,0.0,0.0,0.0
