ID,lb,ub,pfba_wt,pfba_sec_met
EX_amp_e,0.0,-1.3263688695133713e-12,0.0,0.0
HSST,0.3652813746993868,0.36528137469452343,0.3652813746993848,0.3652813746993869
PPNDH,0.4610007773680545,0.4610007773646876,0.4610007773680545,0.4610007773680545
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-5.889232536958207e-12,1.9646506643766762e-12,0.0,-1.752507288837283e-17
DTMPK,0.08982738634326005,0.0898273863452251,0.08982738634326005,0.08982738634326005
NDPK1,-1000.0,1000.0,0.0,1.3767525369357518
TRDR,0.0,247.08005045131208,0.0,0.08982738634326004
DDPA,214.77267448535568,214.77267448534977,0.927960199641527,214.77267448535306
NMNDA,0.0,-6.529202085331404e-12,0.0,0.0
NNAM,0.0,-5.22357967195722e-12,0.0,0.0
P5CD,0.0,-2.6117567528691607e-11,0.0,0.0
PGMT,-213.8447142857198,502.96745914999826,0.0,0.0
FRUK,0.0,173.80578523330658,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.0015857123014219375,0.0015857122957375178,0.0015857123014219377,0.0015857123014219377
EX_dha_e,0.0,347.6115704666134,0.0,231.99976495603602
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,1.1040231268845446,9.648669558365015,1.1040231268548728,9.648669558402053
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-2.4632485313227455e-11,0.0,0.0
EX_fuc__L_e,0.0,-2.4632485313227542e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-3.694872796984098e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-2.463248531322741e-11,0.0,0.0
EX_taur_e,0.0,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-2.4632485313227432e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-1.23162426566137e-11,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,0.0
AACPS2,0.0,-1.9507494050475088e-11,0.0,0.0
FMNRx2,0.0,53.4611785714186,0.0,53.46117857142798
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-3.3250782015080488e-12,0.0,0.0
EX_urea_e,0.0,-7.481425953393134e-12,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-0.675557562190973,-0.6755575621710226,-0.6755575621710225
GALS3,0.0,0.0,0.0,0.0
FCI,5.354632136842548e-12,0.0,0.0,0.0
FCLK,5.354632136842548e-12,0.0,0.0,0.0
FCLPA,5.3546321368425475e-12,0.0,0.0,0.0
GMPS2,0.0,-1.995046920904842e-11,0.0,0.0
AMPN,0.0,-1.995046920904842e-11,0.0,0.0
GSNK,0.0,-2.9925703813572103e-11,0.0,1.752507288837283e-17
ACCOAL,2.6773160684212612e-12,1000.0,0.0,0.0
GALUi,213.84471428571428,213.84471428570623,0.0,213.84471428571146
AACPS3,0.5309570311073376,0.5309570310939891,0.530957031101983,0.5309570311019828
U23GAAT,0.13834806518594267,0.1383480651851702,0.13834806518594267,0.13834806518594267
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.09879769827783139,0.09879769827660148,0.09879769827783139,0.09879769827783139
AACPS4,0.3160295645638838,0.31602956454254083,0.3160295645585292,0.31602956455852915
UAMAS,0.09879769827783137,0.09879769826983689,0.09879769827783137,0.09879769827783137
UAMAGS,0.0987976982778314,0.0987976982698369,0.0987976982778314,0.0987976982778314
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-7.994484348836601e-12,0.0,0.0
NTPP6,0.0,-7.99448434883662e-12,0.0,0.0
NTPP7,0.0,-7.994484348836616e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-7.994484348836622e-12,0.0,0.0
P5CR,0.845673370479969,1000.0,0.845673370479969,0.8456733704801325
CYANST,2.6773160684212297e-12,0.0,0.0,0.0
EX_ttdca_e,0.0,0.0,0.0,0.0
DHPPDA2,0.0015857123014102925,0.0015857123011099557,0.0015857123014215513,0.0015857123014226381
G5SADs,0.845673370479969,0.8456733704737012,0.845673370479969,0.845673370479969
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-2.9601568506998436e-12,0.0,0.0
AKGDH,0.0,327.8158125563977,11.489597799524331,319.2711661248363
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,-5.78012771949336e-12,0.0,0.0
ASP1DC,0.0,-5.780127719493341e-12,0.0,0.0
UGMDDS,0.09879769827783139,0.09879769827730593,0.09879769827783139,0.09879769827783139
DCYTD,0.0,-2.167547894810014e-12,0.0,0.0
DBTS,0.0,-1.0200225387341195e-12,0.0,0.0
DCTPD,0.0,-2.8900638597466745e-12,0.0,0.0
UHGADA,0.1383480651859417,0.13834806518566298,0.13834806518594264,0.13834806518594264
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.1383480651859417,0.13834806518566298,0.13834806518594267,0.13834806518594267
ATPPRT,0.0,-7.881992344763644e-13,0.0,0.0
HISTD,0.0,-7.881992344763644e-13,0.0,0.0
DHDPS,0.9979641794947292,0.997964179491261,0.9979641794947294,0.9979641794947294
G1PACT,0.33594346174160444,0.33594346174055456,0.3359434617416055,0.3359434617416055
GART,0.0,-1.734038315848055e-11,0.0,0.0
CSND,0.0,-1.92670923983112e-12,0.0,0.0
GF6PTA,0.3359434617416045,0.33594346173582534,0.3359434617416055,0.3359434617416055
IGPDH,0.0,-7.881992344763644e-13,0.0,0.0
EX_glyclt_e,0.0,-1.7340383158480367e-11,0.0,0.0
PRPPS,-997.1476803116,2.850733976095494,2.850733976101797,2.8507339761010884
H2SO,0.0,-5.780127719493342e-12,0.0,0.0
GLUCYS,0.0,-1.4450319298733312e-12,0.0,0.0
PRATPP,0.0,-7.881992344763644e-13,0.0,0.0
GLUN,0.0,-5.780127719493344e-12,0.0,0.0
PRMICI,0.0,-7.881992344763644e-13,0.0,0.0
GLUPRT,1.3767525369333669,1.3767525369358165,1.376752536936751,1.37675253693711
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-2.890063859746667e-12,0.0,0.0
SERAT,0.0,-5.488930355430705e-12,0.0,0.0
CYSS,0.0,-2.8900638597466777e-12,0.0,0.0
NADS1,0.03763747041856689,0.03763747041569726,0.03763747041854451,0.037637470418405664
BPNT,0.0,-1.8296434518102236e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-1.8296434518102204e-12,0.0,0.0
ASPK,3.4746521187062327,3.4746521187029393,3.474652118706229,3.474652118706233
ASAD,-3.474652118717408,-3.4746521187062323,-3.474652118706229,-3.474652118706233
DAPDC,0.899166481216898,0.8991664812150686,0.899166481216898,0.899166481216898
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,783.2594358112844,0.0,296.85072090382556
OCBT,0.5475486128097844,0.5475486128062882,0.5475486128097844,0.5475486128097844
GARFT,1.3767525368781957,1.3767525369357063,1.376752536936751,1.37675253693711
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,-3.441691376337988e-12,0.0,0.0
PHETA1,-0.4610007773723902,-0.46100077736805445,-0.46100077736805445,-0.46100077736805445
PPND,0.35526746609856563,0.3552674660953887,0.35526746609856563,0.35526746609856563
METAT,0.002378568452132906,0.0023785684486912146,0.002378568452132906,0.0023785684521328973
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,-4.588921835117291e-12,0.0,0.0
TRPS1,0.0,-1.3766765505351969e-11,0.0,0.0
PRAMPC,0.0,-1.8772862052752626e-12,0.0,0.0
ADOCBLS,0.0,-4.588921835117291e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-4.588921835117291e-12,0.0,0.0
TMPK,0.0007928561507109685,0.000792856136944203,0.0007928561507109685,0.0007928561507109685
MCITL2,0.0,-1.26781604165094e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,0.0
SOTA,0.0,-7.507734261513847e-13,0.0,0.0
SGSAD,0.0,-7.507734261513847e-13,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-4.63817122068071e-12,0.0,0.0
PTA2,0.0,999.9999999999998,0.0,0.0
MDH2,0.0,1000.0,0.0,331.9307005406149
EX_indole_e,0.0,-1.193711796076966e-12,0.0,0.0
ACOTA,-0.547548612816047,-0.5475486128097844,-0.5475486128097844,-0.5475486128097844
GPDDA5,0.0,-2.9558577807620063e-12,0.0,0.0
PDX5PS,0.0,-5.320544005371609e-12,0.0,0.0
PPBNGS,0.006342849205687749,0.0063428492044921205,0.006342849205687749,0.006342849205687749
SULR,0.0,-2.176630776612503e-12,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,1.8753720499748276,1.8753720499799102,1.8753720499842441,1.8753720499842434
PPNCL2,0.008971966266497447,0.008971966266468075,0.00897196626669017,0.008971966266827502
PRAGSr,1.3767525369345561,1.3767525369357074,1.376752536936751,1.37675253693711
PRFGS,1.3767525369345561,1.3767525369357074,1.376752536936751,1.37675253693711
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-7.915021005863698e-13,0.0,0.0
NNATr,0.03763747041856718,0.03763747041626509,0.03763747041854451,0.037637470418405664
CYTDH,0.0,-2.9021743688166816e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-2.176630776612496e-12,0.0,0.0
MAN1PT2,0.0,-8.706523106450016e-12,0.0,0.0
PSERT,218.55671179485068,218.55671179489812,4.711997509197178,218.55671179490935
AP4AH,0.0,-4.353261553225024e-12,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-4.3532615532250185e-12,0.0,0.0
AIRC2,1.3767525369345601,1.3767525369357074,1.376752536936751,1.3767525369371103
GAPD,1000.0000000000051,1000.0,91.4527417130112,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-8.511268115594316e-12,0.0,0.0
PPAKr,0.0,999.9999999999999,0.0,0.0
HEX1,0.0,1000.0,0.0,446.2173260528715
GND,0.0,-2.4864004490268853e-11,12.83516202218836,0.0
TAUDO,0.0,0.0,0.0,0.0
DM_amob_c,0.0,-4.604445275975725e-13,0.0,0.0
NTP3,0.0,-8.288001496756264e-12,0.0,0.0
PPM2,5.351071002657167e-27,-1.243200224513445e-11,0.0,0.0
MOAT2,0.0691740325929296,0.06917403259277083,0.06917403259297134,0.06917403259297134
EX_adn_e,0.0,-7.534546815232997e-13,0.0,0.0
EX_ins_e,0.0,-7.534546815232992e-13,0.0,0.0
G6PDH2r,426.00751768693004,1000.0,12.835162022188364,797.8781195237921
ME2,0.0,-7.718868346764444e-12,0.0,0.0
ARGSL,0.5475486128097843,0.5475486128059249,0.5475486128097843,0.5475486128097843
CBPS,0.0,-3.859434173382215e-12,0.0,0.0
GLU5K,0.845673370479969,0.8456733704722502,0.845673370479969,0.845673370479969
IPPS,1.5363003924169492,1.53630039240923,1.5363003924169492,1.5363003924169492
EX_mg2_e,-0.270894477403955,-0.270894477403955,-0.270894477403955,-0.270894477403955
ACOATA,-1.0175277601637808e-11,-2.5729561155882232e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-1.833485196403387e-12,0.0,0.0
EX_glyc3p_e,0.0,-1.6806947633697581e-12,0.0,0.0
MLTG2,-5.0876388008188935e-12,-6.7227790534790696e-12,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,-5.087638800818894e-12,0.0,0.0,0.0
AMALT3,0.0,716.8121734357602,0.0,0.0
MLTP3,-1.017527760163782e-11,716.8121734357602,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,1.93508813690543e-12,0.0,0.0
EX_cbl1_e,-1.0175277601637811e-11,0.0,0.0,0.0
SPODM,0.0,493.5016077846028,0.0589496846029192,0.0
AHCYSNS,0.0015857123014219373,0.0015857123018243027,0.0015857123014219377,0.0015857123014219373
ACNML,0.0,0.0,0.0,0.0
TMK,0.0007928561473192092,0.0007928561507109684,0.0007928561507109684,0.0007928561507109684
NTPP4,0.0,1.9671195900591457e-12,0.0,0.0
GMPS,0.6646673544674633,0.664667354479214,0.6646673544774859,0.6646673544774876
CAT,0.0,246.72132904999913,0.0,0.0
FTHFLi,0.0,1.1802717540354386e-11,0.0,0.0
EX_nac_e,-0.03763747042013761,-0.03763747041440076,-0.03763747041854451,-0.03763747041840567
UDPGD,0.0,1.686102505764977e-12,0.0,0.0
SERASr,320.7670714285714,320.76707142857254,0.0,320.7670714285672
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,-6.1051665609826284e-12,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-999.9999999999941,-37.59026551742394,-1000.0
ACALDtex,-1.1787903986260054e-11,0.0,0.0,0.0
CHRPL,0.0007928561507109686,0.0007928561507865321,0.0007928561507109686,0.0007928561507109684
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,173.80578523339616,3.956975867346868,57.80590275541784
PMPK,0.0,3.9293013287533524e-12,0.0,0.0
LCADi,0.0,3.92930132875335e-12,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,1.005906557298454,1.0059065573024693,1.0059065573023844,1.0059065573023842
PSP_L,218.5567117948976,218.55671179491532,4.711997509197178,218.55671179490935
ADK3,-1000.0,1000.0,5.051838090074619,0.0
GLUDC,1.0126835871301037e-11,-1.0833556274292271e-11,0.0,0.0
ACACT2r,1.2826026876864258,1.2826026876634429,1.2826026876742707,1.2826026876742707
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,-5.512169065836274e-28,-3.6088417554365032e-12,0.0,0.0
ACACT3r,1.2826026876864256,1.2826026876729613,1.2826026876742704,1.2826026876742704
ACACT4r,1.2826026876864252,1.282602687672961,1.2826026876742702,1.2826026876742704
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-2.476687939202441,-2.4766879392115038,-2.4766879392115015,-2.4766879392115038
CYSTL,0.3652813746993868,0.36528137469577565,0.3652813746993864,0.3652813746993868
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,0.3652813746993869,0.36528137469577565,0.36528137469938654,0.36528137469938693
SSALy,0.0,-1.0833556274292271e-11,0.0,0.0
SULabcpp,0.0,-1.0833556274292289e-11,0.0,0.0
TSULabcpp,0.0,0.0,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,-3.308955885507658e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-1.191224118782758e-11,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,0.0,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-3.970747062609209e-11,0.0,0.0
EX_glyb_e,2.359695941607011e-12,0.0,0.0,0.0
AHGDx,-493.501607784445,0.0,0.0,0.0
MLTP2,1.6977741598592873e-11,716.8121734356921,0.0,0.0
TAURabcpp,0.0,0.0,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-7.941490698883044e-12,0.0,0.0
EX_ca2_e,-0.16428190711376572,-0.16428190711376572,-0.16428190711376572,-0.16428190711376572
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,1.2733306198944598e-11,0.0,0.0,0.0
Kt2pp,0.16839837726880053,1000.0,0.1683983772518228,0.1683983772518228
GLYtex,2.5466612397889306e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,1.697774159859284e-11,0.0,0.0,0.0
AKGt2rpp,1.2733306198944634e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,-2.802138930658325e-12,0.0,0.0,0.0
GLYCtex,1.6977741598592857e-11,0.0,0.0,0.0
GLYC3Ptex,1.6977741598592976e-11,0.0,0.0,0.0
GLYCLTtex,5.093322479577866e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,1.5434310544175393e-12,0.0,0.0,0.0
Htex,-1000.0,493.44265809984023,0.0,-564.3632446552808
EX_ala_B_e,0.0,-2.3064131589371465e-11,0.0,0.0
EX_agm_e,0.0,-6.2902177061923045e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-2.3064131589370296e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-811.5141564057335,-125.68118132484895,-1000.0000000000001
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-1.1532065794685928e-11,0.0,0.0
FACOAL180t2pp,-4.457348569838424e-43,-1.1532065794685928e-11,-4.6437586927474035e-17,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,0.0,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0,0.0,0.0
O2tpp,0.06013896882345523,246.78146801876474,26.284001350712337,0.06013896882898565
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-188.4858435943323,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,34.47150572684629,820.627524399307
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0,0.0,19.789583383961528
THMabcpp,0.0007928561469816615,0.0007928561507109684,0.0007928561507109684,0.0007928561507109684
THMDt2pp,-2.7969802255481717e-12,0.0,0.0,0.0
THRabcpp,0.0,-1.4210799874755188e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,-3.3563762706578177e-12,0.0,0.0,0.0
TRPt2rpp,-1.5256255775717371e-12,1000.0,0.0,0.0
TYRt2rpp,-2.581827900506026e-12,999.9999999999989,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,-3.051251155143471e-12,0.0,0.0,0.0
VALabcpp,0.0,-1.623724934195452e-11,0.0,0.0
12PPDStex,-1.118792090219275e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,-1.0170837183811567e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.0023785684521329693,0.002378568452094831,0.0023785684521331328,0.0023785684521339724
FDMO,0.0,0.0,0.0,0.0
FEOXAMabcpp,0.0,-2.6648794839332004e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-2.6648794839331994e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-1.3324397419666016e-11,0.0,0.0
DRPA,0.0,-3.997319225899764e-11,0.0,0.0
TKT2,-144.91415908859258,-144.91415908859557,1.9273711093026022,-144.91415908856766
EX_arbtn_fe3_e,-1.1187920902192724e-11,-2.2841824147998826e-12,0.0,0.0
UDCPDP,0.0987976982778314,0.09879769827540878,0.0987976982778314,0.0987976982778314
EX_cpgn_e,1.645521022567232e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,6.450376603043605e-13,-2.842034776772505e-11,0.0,0.0
EX_adocbl_e,0.0,-2.3683623139770945e-12,0.0,0.0
FECRMabcpp,0.0,-2.842034776772513e-11,0.0,0.0
TREH,0.0,-2.8420347767725187e-11,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000094,1000.0,193.4572075264605,1000.0
INDOLEtex,2.28695170471545e-12,0.0,0.0,0.0
ARBt2rpp,1.677097916791336e-11,999.9999999999987,0.0,0.0
CYTK1,0.6587671816103026,0.6587671815752278,0.6587671816018001,0.6587671816019377
DAPabcpp,0.0,0.0,0.0,0.0
L_LACtex,-202.12188047603004,0.0,0.0,0.0
ACt4pp,0.0,-4.114434235745643e-11,0.4417021175979289,0.0
ADEt2rpp,1.6710777231462045e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000000963,-101.43964756359875,-999.9999999999995
DHAtpp,-347.6115704666656,2.843759047742303e-13,0.0,-231.99976495603602
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-2.885005372654273e-11,0.0,0.0
ADNt2pp,1.4827696301567192e-12,0.0,0.0,0.0
ALAabcpp,0.0,-2.8850053726542744e-11,0.0,0.0
ALLabcpp,0.0,0.0,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-2.885005372654275e-11,0.0,0.0
ARGAGMt7pp,-1000.0,999.999999999992,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,1.229276162800735e-11,-1.4425026863271348e-11,0.0,0.0
ASNt2rpp,2.4585523256014645e-11,0.0,0.0,0.0
ASPabcpp,0.0,-2.8850053726542728e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,0.15891996166645767,0.15891996164187214,0.1589199616418722,0.15891996164187205
GLCDpp,2.4873793958334253e-11,1000.0,0.0,-5.585694081871551e-12
GUAtpp,-1000.0,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,0.6646673544775601,0.6646673544544313,0.6646673544774859,0.6646673544774876
HYXNtpp,2.463799522763927e-12,0.0,0.0,0.0
NACtpp,0.037637470443027746,0.03763747041587334,0.037637470418544504,0.037637470418405664
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,0.2789809150123807,0.278980915009021,0.278980915009021,0.278980915009021
FE3DCITabcpp,0.0,-1.4493938871164311e-11,0.0,0.0
HXAtex,2.4637995227638703e-11,0.0,0.0,0.0
HACD1,1.282602687682483,1.2826026876597765,1.2826026876742707,1.2826026876742707
HYXNtex,-7.040792312876208e-13,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,-2.3469304319775102e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,0.0
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.16839837725182277,0.16839837725182277,0.16839837725182277,0.16839837725182277
CPGNtonex,0.0,-1.4493938871164308e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0000000000003,1.6125537510743477e-13,0.0,5.6995207118699206e-12
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,-5.1920741734687656e-12,0.0,0.0,0.0
O2tex,0.060138968833946725,324.55261144508574,26.284001350712337,0.06013896882898565
EX_ppa_e,9.92213256071991e-12,0.0,0.0,0.0
HACD2,1.2826026876775776,1.2826026876597765,1.2826026876742707,1.2826026876742707
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,-202.12188047606267,0.0,0.0,-1.6262979358269418e-13
NTD8pp,6.975674194728449e-13,0.0,0.0,0.0
ORNtex,-2.2454879784268954e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,716.8121734357301,0.0,213.84471428571143
ECOAH5,1.2826026876690735,1.2826026876725192,1.28260268767427,1.28260268767427
DHFS,0.0023785684521329693,0.002378568452132969,0.002378568452133133,0.0023785684521339724
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.11217769414111224,-0.11217769414119358,-0.11217769414119358,-0.11217769414119358
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-1.467235505103638e-11,0.0,0.0
DGSNt2pp,1.7727191256015104e-13,0.0,0.0,0.0
FE3DCITtonex,0.0,-1.4684672981340894e-11,0.0,0.0
DINSt2pp,1.920445719401642e-13,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-1.4663811950394138e-11,0.0,0.0
FRUptspp,0.0,173.8057852333375,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,1.190697372349504e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,-5.893951993130027e-12,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,-9.070116079848194e-13,0.0,0.0,0.0
FEENTERtonex,-1.5116860133080315e-13,5.362554343605755e-12,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,0.5440157282830451,0.5440157282891938,0.5440157282838614,0.5440157282839988
SBTptspp,0.0,0.0,0.0,0.0
PItex,3.456754460107418,3.456754460110073,3.4567544601129727,3.456754460110663
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,493.44265810001065,0.0,0.0
CYTDt2pp,-6.935628542070091e-13,0.0,0.0,0.0
DADNt2pp,-3.2729374765949706e-13,0.0,0.0,0.0
DCYTt2pp,-5.891287457870931e-13,0.0,0.0,0.0
CYTBD2pp,0.0,493.44265810001224,0.0,0.0
ACGAMK,0.0,-2.7763697557021256e-12,0.0,0.0
ACALDtpp,-1.1782574915741231e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000456,-38.03196763502187,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-3.647322917830114e-12,0.0,0.0
EX_fe3dcit_e,0.0,-1.5197178824292084e-11,0.0,0.0
