ID,lb,ub,pfba_wt,pfba_sec_met
DTMPK,1.0463418546479668,1.0463418546465286,1.046341854647967,1.0463418546479668
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,294.3408989630076,1.0463418546479668,1.0463418546479666
DDPA,10.809215717599042,10.80921571758948,10.809215717599082,10.809215717599086
NMNDA,0.0,-1.0748987357220956e-11,0.0,0.0
NNAM,0.0,-8.599189885776782e-12,0.0,0.0
P5CD,0.0,-4.299594942888368e-11,0.0,0.0
PGMT,1.6916241320087186e-11,534.5660364509696,0.0,0.0
FRUK,1.737033808913103e-11,135.72581109119596,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.01847094987343377,0.018470949863511624,0.01847094987343377,0.01847094987343377
EX_dha_e,0.0,271.4516221823504,0.0,0.0
KG6PDC,0.0,-1.414018751206171e-10,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,12.860060312991957,112.39118949802244,112.39118949809263,112.39118949809301
X5PL3E,0.0,-1.2126906774735624e-26,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-3.142263891569201e-11,0.0,0.0
EX_fuc__L_e,0.0,-4.713395837353786e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-7.07009375603081e-11,0.0,0.0
BETALDHx,0.0,9.887233814084085e-27,0.0,0.0
BETALDHy,0.0,9.887233814084085e-27,0.0,0.0
MLTG3,0.0,-4.713395837353774e-11,0.0,0.0
EX_taur_e,1.411444077507434e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-4.713395837353807e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-2.3566979186769114e-11,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,498.2622102811444,498.2622102811756
AACPS2,4.352445470623075e-12,-5.1978191062314734e-11,0.0,0.0
FMNRx2,0.0,-7.79672865934698e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-6.497273882789259e-12,0.0,0.0
EX_urea_e,0.0,-9.745910824183805e-12,0.0,0.0
ARAI,0.0,-9.162617278991928e-27,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-7.869138592399814,-7.869138592347836,-7.86913859234784
GALS3,0.0,0.0,0.0,0.0
FCI,2.1194873633516834e-12,0.0,0.0,0.0
FCLK,2.119487363351684e-12,0.0,0.0,0.0
FCLPA,2.119487363351683e-12,0.0,0.0,0.0
GMPS2,0.0,-5.19781910623139e-11,0.0,0.0
AMPN,0.0,-5.1978191062314094e-11,0.0,0.0
GSNK,0.0,-7.796728659347089e-11,0.0,0.0
ACCOAL,1.0597436816758282e-12,1000.0,0.0,0.0
GALUi,0.0,-2.1108273981036497e-11,0.0,0.0
AACPS3,6.184779356028726,6.184779355998519,6.184779356026669,6.184779356026779
U23GAAT,1.611528254428374,1.611528254426897,1.611528254428374,1.611528254428593
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,1.1508312894237165,1.1508312894217272,1.1508312894237165,1.1508312894237165
AACPS4,3.681226563136592,3.6812265631087184,3.6812265631345737,3.681226563134683
UAMAS,1.1508312894237163,1.1508312894107862,1.1508312894237163,1.1508312894237163
UAMAGS,1.1508312894237163,1.1508312894107866,1.1508312894237163,1.1508312894237163
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-1.2929958392169262e-11,0.0,0.0
NTPP6,0.0,-1.292995839216929e-11,0.0,0.0
NTPP7,0.0,-1.2929958392169273e-11,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-1.2929958392169244e-11,0.0,0.0
P5CR,9.850708997733234,1000.0,9.85070899773233,9.850708997735056
CYANST,1.2293053918674907e-12,0.0,0.0,0.0
EX_ttdca_e,0.0,-5.309763771927033e-12,0.0,0.0
DHPPDA2,0.01847094987343538,0.018470949873062765,0.018470949873436712,0.018470949873434575
G5SADs,9.850708997733197,9.85070899772621,9.850708997733197,9.850708997733198
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-2.359895009744844e-12,0.0,0.0
AKGDH,0.0,269.06325760466916,169.532128419581,169.53212841958864
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,-1.2581343374525805e-11,0.0,0.0
ASP1DC,0.0,-1.2581343374525708e-11,0.0,0.0
UGMDDS,1.1508312894237165,1.1508312894225727,1.1508312894237165,1.1508312894237165
DCYTD,0.0,-4.7180037654471355e-12,0.0,0.0
DBTS,0.0,-2.2202370660927755e-12,0.0,0.0
DCTPD,0.0,-6.2906716872628484e-12,0.0,0.0
UHGADA,1.6115282544283738,1.6115282544277651,1.6115282544283738,1.6115282544285927
AMANK,0.0,0.0,0.0,0.0
UAGAAT,1.6115282544283736,1.6115282544277651,1.6115282544283736,1.6115282544285927
ATPPRT,0.0,-1.7156377328898642e-12,0.0,0.0
HISTD,0.0,-1.715637732889864e-12,0.0,0.0
DHDPS,11.62464737039631,11.624647370392116,11.62464737039631,11.62464737039631
G1PACT,3.9131908332758067,3.913190833273519,3.9131908332758067,3.9131908332760257
GART,0.0,-3.7744030123577924e-11,0.0,0.0
CSND,0.0,-4.1937811248419e-12,0.0,0.0
GF6PTA,3.9131908332758076,3.9131908332632257,3.913190833275807,3.913190833276026
IGPDH,0.0,-1.7156377328898644e-12,0.0,0.0
EX_glyclt_e,0.0,-3.7744030123576535e-11,0.0,0.0
PRPPS,-966.7751496029517,33.20637944716069,33.20637944717517,33.20637944717659
H2SO,0.0,-1.8872015061789108e-11,0.0,0.0
GLUCYS,0.0,-3.1453358436314396e-12,0.0,0.0
PRATPP,0.0,-1.7156377328898644e-12,0.0,0.0
GLUN,0.0,-1.258134337452572e-11,0.0,0.0
PRMICI,0.0,-1.7156377328898642e-12,0.0,0.0
GLUPRT,16.036911030504633,16.036911030503028,16.036911030504196,16.036911030504193
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-6.290671687262905e-12,0.0,0.0
SERAT,0.0,-1.2581343374525774e-11,0.0,0.0
CYSS,0.0,-7.548806024715518e-12,0.0,0.0
NADS1,0.43841485548153764,0.43841485547735615,0.4384148554814379,0.4384148554812338
BPNT,0.0,-4.193781124841908e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-3.1453358436314214e-12,0.0,0.0
ASPK,40.474003420854956,40.47400342084741,40.47400342085496,40.474003420854956
ASAD,-40.474003420840496,-40.474003420854956,-40.474003420854956,-40.474003420854956
DAPDC,10.473816080972597,10.473816080959265,10.473816080972597,10.473816080972597
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,685.9395264306361,401.53655475296034,401.53655475296097
OCBT,6.378044095015559,6.378044095008706,6.378044095015559,6.378044095015559
GARFT,16.03691103057694,16.0369110305018,16.036911030504196,16.036911030504193
GPDDA1,0.0,-1.9721522630525313e-31,0.0,0.0
GPDDA2,0.0,-7.060581230573054e-12,0.0,0.0
PHETA1,-5.369903634306708,-5.369903634312269,-5.369903634312269,-5.369903634312269
PPND,4.138283818624636,4.138283818615675,4.138283818624635,4.138283818624636
METAT,0.02770642481015065,0.027706424800442452,0.02770642481015065,0.02770642481015065
ASCBPL,0.0,-1.1649835934616723e-10,0.0,0.0
ACBIPGT,0.0,-1.2944262149575003e-11,0.0,0.0
TRPS1,0.0,-3.8832786448724656e-11,0.0,0.0
PRAMPC,0.0,-5.295379970280663e-12,0.0,0.0
ADOCBLS,0.0,-1.2944262149575003e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.2944262149575005e-11,0.0,0.0
TMPK,0.009235474936716883,0.009235474897884097,0.009235474936716883,0.009235474936716883
MCITL2,0.0,-3.8832786448725115e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,38.133439175867224,38.133439175886274
SOTA,0.0,0.0,0.0,0.0
SGSAD,0.0,0.0,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,1.7153898062344008e-13,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,1.6681352117978849e-12,0.0,0.0
ACOTA,-6.3780440950034025,-6.378044095015558,-6.378044095015559,-6.378044095015558
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,7.29992066488645e-12,0.0,0.0
PPBNGS,0.07388379949373505,0.07388379949537549,0.07388379949373505,0.07388379949373505
SULR,0.0,1.2070200519704322e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,21.84501129130688,21.84501129129237,21.84501129128874,21.845011291288742
PPNCL2,0.10450870503394696,0.10450870503426857,0.10450870503396106,0.10450870503419166
PRAGSr,16.03691103050537,16.036911030503212,16.036911030504196,16.036911030504193
PRFGS,16.03691103050537,16.03691103050321,16.036911030504193,16.036911030504193
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,1.0972909563367504e-12,0.0,0.0
NNATr,0.43841485548193426,0.43841485548461934,0.4384148554814379,0.4384148554812339
CYTDH,3.626785526080679e-11,4.023400173234773e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,8.370500626264336e-12,2.4115678987409855e-12,0.0,0.0
MAN1PT2,0.0,1.2057839493704939e-11,0.0,0.0
PSERT,54.88704963583408,54.88704963568395,54.8870496357229,54.8870496357229
AP4AH,0.0,-1.3052147497564315e-11,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-1.3052147497564263e-11,0.0,0.0
AIRC2,16.036911030505376,16.036911030501653,16.036911030504193,16.036911030504193
GAPD,999.9999999999959,1000.0,1000.0,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-3.240809493716569e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,466.7031309053433,466.703130905352
GND,0.0,-2.0160936260205774e-10,0.0,0.0
TAUDO,0.0,-1.0066122407747463e-10,0.0,0.0
DM_amob_c,0.0,-3.728193484350909e-12,0.0,0.0
NTP3,0.0,-6.710748271831665e-11,0.0,0.0
PPM2,1.0723106547017301e-14,-1.0066122407747135e-10,0.0,0.0
MOAT2,0.805764127214187,0.8057641272125635,0.805764127214187,0.8057641272142966
EX_adn_e,0.0,-6.100680247119663e-12,0.0,0.0
EX_ins_e,0.0,-6.100680247119666e-12,0.0,0.0
G6PDH2r,182.3130914009838,1000.0,762.6378563166426,762.6378563166686
ME2,0.0,-5.222278784131422e-11,0.0,0.0
ARGSL,6.378044095015559,6.378044094989554,6.378044095015559,6.378044095015559
CBPS,0.0,-2.600586412881965e-11,0.0,0.0
GLU5K,9.850708997733197,9.850708997681183,9.850708997733197,9.850708997733198
IPPS,17.895382102682802,17.89538210263079,17.8953821026828,17.895382102682802
EX_mg2_e,-3.15547675869803,-3.15547675869803,-3.15547675869803,-3.15547675869803
ACOATA,3.6998570390594475e-11,-1.7336545022626493e-11,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-2.4859705495837327e-11,0.0,0.0
EX_glyc3p_e,0.0,-1.657313699722509e-11,0.0,0.0
MLTG2,0.0,2.847231419270494e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,534.5660364509953,0.0,0.0
MLTP3,3.699857039059445e-11,534.5660364509953,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-8.573357224834975e-12,0.0,0.0
EX_cbl1_e,3.699857039059447e-11,0.0,0.0,0.0
SPODM,0.0,581.0114321430916,0.0,0.0
AHCYSNS,0.01847094987343377,0.01847094986823755,0.01847094987343377,0.01847094987343377
ACNML,0.0,0.0,0.0,0.0
TMK,0.00923547494904974,0.009235474936716883,0.009235474936716883,0.009235474936716883
NTPP4,0.0,-1.1258470711056183e-11,0.0,0.0
GMPS,7.742285518067353,7.7422855180188845,7.7422855180302435,7.7422855180302435
CAT,0.0,290.16238245802197,0.0,0.0
FTHFLi,0.0,-6.755082426633879e-11,0.0,0.0
EX_nac_e,-0.4384148554757678,-0.43841485550409576,-0.4384148554814379,-0.4384148554812339
UDPGD,0.0,-2.702032970653503e-11,0.0,0.0
SERASr,1.0279505475193864e-13,-7.110613080667099e-12,0.0,5.637538808536968e-13
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000338,-1000.0,-1000.0
ACALDtex,8.627651368773941e-12,0.0,0.0,0.0
CHRPL,0.009235474936716885,0.00923547493666158,0.009235474936716885,0.009235474936716885
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,135.72581109140214,0.0,0.0
PMPK,0.0,-2.8758837895912594e-12,0.0,0.0
LCADi,0.0,-2.875883789591216e-12,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,11.717163057027536,11.717163057024596,11.717163057024655,11.717163057024873
PSP_L,54.887049635729255,54.887049635716316,54.8870496357229,54.8870496357229
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-1.7030048324254106e-11,0.0,0.0
ACACT2r,14.940219565886524,14.940219565864389,14.940219565881403,14.940219565882064
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-4.257221200298915e-12,0.0,0.0
ACACT3r,14.94021956588652,14.940219565879318,14.940219565881401,14.94021956588206
ACACT4r,14.940219565888922,14.940219565879321,14.940219565881401,14.94021956588206
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-28.84935605045504,-28.849356050458642,-28.849356050458642,-28.849356050458642
CYSTL,4.254929444465499,4.254929444462726,4.254929444465499,4.254929444465499
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,4.254929444465499,4.254929444462726,4.254929444465499,4.254929444465499
SSALy,0.0,-8.321625971675111e-12,0.0,0.0
SULabcpp,0.0,-8.321625971675019e-12,0.0,0.0
TSULabcpp,0.0,-8.321625971675018e-12,0.0,0.0
TARTRt7pp,-1000.0000000000001,1000.0,0.0,0.0
EX_dad_2_e,0.0,-7.061007018308748e-13,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-2.54196252659118e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-2.118302105492653e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-8.473208421970515e-12,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-581.0114321434085,0.0,0.0,0.0
MLTP2,1.4223516919066329e-11,534.5660364510213,0.0,0.0
TAURabcpp,0.0,-1.5572814411598798e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-4.161428705150297e-12,0.0,0.0
EX_ca2_e,-1.913615016222948,-1.913615016222948,-1.913615016222948,-1.913615016222948
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,1.0667637689299797e-11,0.0,0.0,0.0
Kt2pp,1.9615651478640486,1000.0,1.961565147849825,1.961565147849825
GLYtex,2.133527537859905e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,1.4223516919066387e-11,0.0,0.0,0.0
AKGt2rpp,1.066763768929979e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,2.4718084535210213e-27,0.0,0.0,0.0
GLYCtex,1.4223516919066345e-11,0.0,0.0,0.0
GLYC3Ptex,2.76615026702469e-12,0.0,0.0,0.0
GLYCLTtex,3.325936272092542e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,1.0047197272440407e-12,0.0,0.0,0.0
Htex,-1000.0,580.3247649160321,-933.213662180654,-933.2136621806907
EX_ala_B_e,0.0,-2.09988890804172e-11,0.0,0.0
EX_agm_e,0.0,-5.726969749204663e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-2.0998889080416994e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-709.8376175419654,-808.5211390614011,-808.5211390614205
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-5.927829509779596e-12,0.0,0.0
FACOAL180t2pp,0.0,-1.0373701642114319e-11,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-3.556697705867743e-12,0.0,0.0
EX_dca_e,0.0,3.227082165622026e-27,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0,0.0,0.0
O2tpp,0.7005204397373969,290.86290289786854,0.700520439731781,0.7005204397311059
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-237.36214368332037,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,528.67977000822,528.6797700082174
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000001,184.74490285029484,184.74490285030598
THMabcpp,0.009235474940380897,0.009235474936716885,0.009235474936716885,0.009235474936716885
THMDt2pp,2.7480086095984032e-12,0.0,0.0,0.0
THRabcpp,0.0,1.1860242727786555e-11,0.0,0.0
TREptspp,0.0,-6.19881878188413e-14,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,3.2976103315181125e-12,0.0,0.0,0.0
TRPt2rpp,1.498913787053697e-12,1000.0,0.0,0.0
TYRt2rpp,2.5366233319370113e-12,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,2.997827574107387e-12,0.0,0.0,0.0
VALabcpp,0.0,1.7741603416558534e-11,0.0,0.0
12PPDStex,1.0992034438393771e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,2.912731901214494e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.02770642481015102,0.027706424810144147,0.027706424810151013,0.02770642481015113
FDMO,0.0,-6.950916499808353e-28,0.0,0.0
FEOXAMabcpp,0.0,1.0155994482796432e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,5.208202298869947e-13,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,3.3420547561865555e-12,0.0,0.0
DRPA,0.0,-5.442686214732228e-11,0.0,0.0
TKT2,-27.38548658750487,-27.385486587593533,-27.385486587557114,-27.38548658755747
EX_arbtn_fe3_e,2.6214587110930485e-11,-6.787128991635653e-12,0.0,0.0
UDCPDP,1.1508312894237163,1.1508312894204253,1.1508312894237163,1.1508312894237163
EX_cpgn_e,2.6214587110930572e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-3.6755163437022605e-11,0.0,0.0
EX_adocbl_e,0.0,-2.8273202643863533e-12,0.0,0.0
FECRMabcpp,0.0,-3.67551634370225e-11,0.0,0.0
TREH,0.0,-2.754067319332708e-11,0.0,0.0
GAMtex,2.612803363477274e-11,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000555,1000.0,1000.0,1000.0
INDOLEtex,3.5629136774690193e-12,0.0,0.0,0.0
ARBt2rpp,2.6128033634772773e-11,1000.0,0.0,0.0
CYTK1,7.673558172395695,7.6735581723367305,7.673558172386398,7.67355817238685
DAPabcpp,1.567682018086376e-11,0.0,0.0,0.0
L_LACtex,-237.3621436831673,0.0,0.0,0.0
ACt4pp,0.0,-7.513728201028697e-11,0.0,0.0
ADEt2rpp,2.6128033634772665e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000001503,-1000.0,-1000.0
DHAtpp,-271.4516221826347,1.4672734623782822e-13,-1.1179226380025007e-13,-4.359898288209753e-12
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-5.0091521340191486e-11,0.0,0.0
ADNt2pp,1.779489714276368e-12,0.0,0.0,0.0
ALAabcpp,0.0,-5.0091521340191544e-11,0.0,0.0
ALLabcpp,0.0,-5.0091521340191466e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-5.012278436247885e-11,0.0,0.0
ARGAGMt7pp,-999.9999999999957,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,8.857300720849934e-12,-2.4821678364633732e-11,0.0,0.0
ASNt2rpp,2.361946858893363e-11,0.0,0.0,0.0
ASPabcpp,0.0,-4.959588295605472e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.85115713788703,1.8511571378509113,1.851157137863412,1.8511571378634126
GLCDpp,0.0,1000.0,0.0,0.0
GUAtpp,-999.9999999999978,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,7.7422855180304015,7.7422855179841354,7.7422855180302435,7.742285518030245
HYXNtpp,2.3619468588933522e-12,0.0,0.0,0.0
NACtpp,0.4384148555052901,0.43841485547770137,0.4384148554814379,0.4384148554812339
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,3.2496705059048807,3.24967050590166,3.2496705059016606,3.24967050590166
FE3DCITabcpp,0.0,-2.717095732260074e-11,0.0,0.0
HXAtex,2.3619468588933805e-11,0.0,0.0,0.0
HACD1,14.940219565889315,14.940219565854242,14.940219565881405,14.940219565882066
HYXNtex,2.370602206509134e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,7.902007355030531e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,5.1451058718690055,5.145105871870788
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.961565147849825,1.961565147849825,1.961565147849825,1.961565147849825
CPGNtonex,0.0,-2.7181688045151572e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,7.280620406390912e-13,1.8104827498713068e-11
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,0.7005204397392623,472.99319052540295,0.700520439731781,0.7005204397311059
EX_ppa_e,1.5179636968600702e-11,0.0,0.0,0.0
HACD2,14.94021956590418,14.940219565870882,14.940219565881403,14.940219565882064
OCTAtex,0.0,-2.4233807008389698e-27,0.0,0.0
D_LACtex,-237.36214368336155,0.0,0.0,0.0
NTD8pp,1.2861229328987657e-12,0.0,0.0,0.0
ORNtex,5.015879438305237e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,-5.589613190012505e-14,534.566036451018,0.0,0.0
ECOAH5,14.940219565898126,14.94021956588013,14.940219565881401,14.940219565882057
DHFS,0.02770642481015187,0.02770642481015187,0.027706424810151016,0.02770642481015114
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-1.306686315994921,-1.3066863160149378,-1.3066863160116404,-1.3066863160116404
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-3.2971507710738704e-12,0.0,0.0
DGSNt2pp,1.2861229328987657e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,-3.2270558731465898e-12,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-3.334813906500724e-12,0.0,0.0
FRUptspp,0.0,135.72581109140128,0.0,0.0
FUCtpp,2.875883789591228e-12,0.0,0.0,0.0
EX_fad_e,0.0,-8.714799362397817e-14,0.0,0.0
GALCTt2rpp,-1.218458794252583e-27,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,4.313825684387035e-12,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,6.636654899056819e-13,0.0,0.0,0.0
FEENTERtonex,1.1061091498427932e-13,-1.4821487403095267e-11,0.0,0.0
CSNt2pp,5.06216061130353e-13,0.0,0.0,0.0
CYSabcpp,6.336891779475226,6.336891779456156,6.336891779473465,6.336891779473696
SBTptspp,0.0,0.0,0.0,0.0
PItex,40.2655250263559,40.26552502635387,40.26552502635877,40.26552502636144
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,580.3247649161084,0.0,0.0
CYTDt2pp,4.3028365196079953e-13,0.0,0.0,0.0
DADNt2pp,2.3904647331155555e-13,0.0,0.0,0.0
DCYTt2pp,0.0,-1.8107078890162375e-14,0.0,0.0
CYTBD2pp,0.0,580.3247649161086,0.0,0.0
ACGAMK,0.0,-1.2215064866518932e-12,0.0,0.0
ACALDtpp,8.605673039216009e-12,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000201,-1000.0,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-1.6123885623805024e-12,0.0,0.0
EX_fe3dcit_e,0.0,-6.718285676585409e-12,0.0,0.0
EX_fe3hox_e,2.86855767973864e-12,0.0,0.0,0.0
EX_fecrm_e,2.8685576797386386e-12,0.0,0.0,0.0
EX_feenter_e,0.0,-4.34448401191874e-11,0.0,0.0
EX_feoxam_e,0.0,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,0.0,0.0,0.0,0.0
METS,4.273400394338934,4.273400394324399,4.273400394338934,4.273400394338934
ASPO3,0.0,-4.360074124911455e-11,0.0,0.0
