ID,lb,ub,pfba_wt,pfba_sec_met
GUAD,0.0,-5.3967359921132335e-12,0.0,0.0
THRS,4.918885321198628,4.918885321192597,4.918885321198628,4.918885321198628
EX_amp_e,0.0,-1.2539503930597076e-12,0.0,0.0
HSST,0.8509858888930996,0.8509858888890401,0.8509858888930996,0.8509858888930996
PPNDH,1.073980726862454,1.0739807268601407,1.073980726862454,1.073980726862454
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-1.1768186425341902e-10,1.471023303167842e-11,0.0,0.0
DTMPK,0.20926837092959336,0.2092683709443036,0.20926837092959336,0.20926837092959336
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,8.127661123842431e-10,0.0,0.0
DDPA,2.161843143519816,2.1618431435272556,2.161843143519816,2.161843143519817
NMNDA,0.0,1.269947050600243e-11,0.0,0.0
NNAM,0.0,1.0159576404801975e-11,0.0,0.0
P5CD,0.0,4.78097713167146e-11,0.0,0.0
PGMT,-8.78041773977749e-11,575.6943385695331,0.0,0.0
FRUK,0.0,2.3221888925257058e-10,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.0036941899746867532,0.003694189985782536,0.0036941899746867532,0.0036941899746867532
EX_dha_e,98.52607073721417,98.52607073904448,0.0,98.52607073886747
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,140.13427462098846,140.1342746218691,2.5720120625869094,140.1342746210675
X5PL3E,0.0,3.6289172593993077e-10,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,5.103164896031816e-11,0.0,0.0
EX_fuc__L_e,0.0,6.532051066920898e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,3.711392651659491e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,5.103164896031948e-11,0.0,0.0
EX_taur_e,-4.8226491936913425e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,3.8423829805413104e-11,0.0,0.0
EX_glyald_e,0.0,5.729869356947968e-11,0.0,0.0
EX_glcur_e,0.0,1.2232991553184512e-13,0.0,0.0
ADPRDP,0.0,2.551798433446966e-11,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,8.165754987029869e-10,0.0,0.0
AACPS2,-1.685017756303349e-11,4.803355921968234e-11,0.0,0.0
FMNRx2,0.0,2.512400757159089e-10,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,6.048372193161848e-12,0.0,0.0
EX_urea_e,0.0,8.575527125576501e-12,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1.5738277185269207,-1.573827718455102,-1.5738277184695675,-1.5738277184695675
GALS3,0.0,0.0,0.0,0.0
FCI,-1.2364507067709627e-11,0.0,0.0,0.0
FCLK,-1.236450706770963e-11,0.0,0.0,0.0
FCLPA,-1.2364507067709629e-11,0.0,0.0,0.0
GMPS2,0.0,1.3561858144532736e-11,0.0,0.0
AMPN,0.0,1.3561858144532736e-11,0.0,0.0
GSNK,0.0,5.424743257812638e-11,0.0,0.0
ACCOAL,-9.956570118904999e-13,1000.0,0.0,0.0
GALUi,0.0,8.293116736054763e-12,0.0,0.0
AACPS3,1.2369558712031838,1.2369558712160025,1.236955871205334,1.236955871205334
U23GAAT,0.32230565088559576,0.3223056508860518,0.32230565088567475,0.32230565088567475
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.23016625788474324,0.2301662578859761,0.23016625788474324,0.23016625788474324
AACPS4,0.7362453126247646,0.7362453126420196,0.736245312626915,0.736245312626915
UAMAS,0.23016625788474324,0.23016625788597614,0.23016625788474324,0.23016625788474324
UAMAGS,0.23016625788474324,0.2301662578859761,0.23016625788474324,0.23016625788474324
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,8.052355097281028e-12,0.0,0.0
NTPP6,0.0,8.052355097281093e-12,0.0,0.0
NTPP7,0.0,8.052355097281067e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,3.652752605348905e-12,0.0,0.0
P5CR,1.9701417995466395,1.9701417996641868,1.9701417995466395,1.9701417995466395
CYANST,0.0,1.1754722669844593e-11,0.0,0.0
EX_ttdca_e,0.0,1.0613745074351848e-12,0.0,0.0
DHPPDA2,0.00369418997468722,0.0036941899750365234,0.003694189974688751,0.003694189974688751
G5SADs,1.970141799546639,1.9701417995535535,1.970141799546639,1.970141799546639
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,2.4489005562176163e-12,0.0,0.0
AKGDH,0.0,89.2917144785577,14.888382091063164,89.29171447859422
HPYRRx,0.0,1000.0000000000116,0.0,0.0
GLYCDx,0.0,1.2882204677035831e-11,0.0,0.0
ASP1DC,0.0,5.648351281469536e-12,0.0,0.0
UGMDDS,0.23016625788474324,0.23016625788578035,0.23016625788474324,0.23016625788474324
DCYTD,0.0,5.099206017993314e-12,0.0,0.0
DBTS,0.0,2.211703815033256e-12,0.0,0.0
DCTPD,0.0,5.736606770242488e-12,0.0,0.0
UHGADA,0.3223056508855986,0.32230565088601854,0.3223056508856748,0.3223056508856748
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.32230565088559854,0.32230565088601854,0.32230565088567475,0.32230565088567475
ATPPRT,0.0,1.335064848347353e-12,0.0,0.0
HISTD,0.0,1.3350648483473535e-12,0.0,0.0
DHDPS,351.98208420493216,351.98208420493427,2.3249294740792616,351.98208420492784
G1PACT,0.7826381666550852,0.7826381666572356,0.7826381666551614,0.7826381666551614
GART,0.0,1.984555855651583e-11,0.0,0.0
CSND,0.0,3.824404513495e-12,0.0,0.0
GF6PTA,0.7826381666550856,0.7826381666666347,0.7826381666551617,0.7826381666551615
IGPDH,0.0,1.3350648483473535e-12,0.0,0.0
EX_glyclt_e,0.0,1.984555855651447e-11,0.0,0.0
PRPPS,-993.3550299205918,6.641275889445595,6.641275889435068,6.6412758894351915
H2SO,0.0,4.58928541619405e-11,0.0,0.0
GLUCYS,0.0,2.8460684751590773e-12,0.0,0.0
PRATPP,0.0,1.3350648483473529e-12,0.0,0.0
GLUN,0.0,1.1473213540484989e-11,0.0,0.0
PRMICI,0.0,1.3350648483473529e-12,0.0,0.0
GLUPRT,3.2073822061012334,3.207382206101578,3.2073822061010118,3.2073822061007062
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,5.562770201447258e-12,0.0,0.0
SERAT,2.7803665999233377e-27,1.1473213540485023e-11,0.0,0.0
CYSS,0.0,1.1473213540485024e-11,0.0,0.0
NADS1,0.08768297109523798,0.08768297109898979,0.08768297109635455,0.08768297109660211
BPNT,0.0,3.8244045134949855e-12,0.0,0.0
EX_2ddglcn_e,0.0,2.0418140331780455e-11,0.0,0.0
PAPSR,0.0,1.0649599802810259e-11,0.0,0.0
ASPK,357.751955415024,357.7519554150399,8.09480068417099,357.7519554150196
ASAD,-357.751955415026,-357.75195541502393,-8.09480068417099,-357.7519554150196
DAPDC,351.7519179470475,351.75191794705523,2.094763216194519,351.75191794704324
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,1.7222384097350937e-10,0.0,0.0
OCBT,1.2756088190031116,1.2756088190103443,1.2756088190031116,1.2756088190031116
GARFT,3.2073822060968626,3.2073822061018755,3.2073822061010113,3.207382206100706
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,9.567952402422119e-12,0.0,0.0
PHETA1,-1.0739807268627688,-1.073980726862454,-1.073980726862454,-1.073980726862454
PPND,0.8276567637249271,0.8276567637312326,0.8276567637249271,0.8276567637249271
METAT,0.00554128496203013,0.005541284973096677,0.00554128496203013,0.00554128496203013
ASCBPL,0.0,1.9682644942124358e-10,0.0,0.0
ACBIPGT,0.0,1.398766645633287e-11,0.0,0.0
TRPS1,0.0,0.25281727298756457,0.0,0.25281727298306206
PRAMPC,0.0,5.0101278034501244e-12,0.0,0.0
ADOCBLS,0.0,1.398766645633287e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,9.917529007056432e-12,0.0,0.0
TMPK,0.0018470949873433768,0.001847095017870771,0.0018470949873433768,0.0018470949873433768
MCITL2,0.0,2.4414447876894333e-10,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,3.255259716919151e-10,0.0,0.0
SOTA,0.0,4.9825403830399125e-12,0.0,0.0
SGSAD,0.0,4.9825403830399125e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,2.951632486457183e-11,0.0,0.0
PTA2,0.0,1000.0000000000082,0.0,0.0
MDH2,0.0,4.6131549929660033e-10,0.0,0.0
EX_indole_e,0.0,4.517788284601765e-12,0.0,0.0
ACOTA,-1.2756088190038666,-1.2756088190031116,-1.2756088190031116,-1.2756088190031116
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,1.4372808661922357e-11,0.0,0.0
PPBNGS,0.014776759898747008,0.01477675990252208,0.014776759898747008,0.014776759898747008
SULR,0.0,2.6498756345560942e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,4.369002258256639,4.3690022582635075,4.36900225825775,4.369002258257748
PPNCL2,0.02090174100738785,0.020901741007678963,0.020901741006795486,0.02090174100700021
PRAGSr,3.207382206100697,3.2073822061016166,3.207382206101011,3.207382206100706
PRFGS,3.2073822061006965,3.2073822061016166,3.207382206101011,3.2073822061007053
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,-4.579039469870192e-13,1.5572929010362499e-12,0.0,0.0
NNATr,0.08768297109583172,0.0876829710997247,0.08768297109635456,0.08768297109660213
CYTDH,0.0,4.3068881794283835e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,8.613777469259263e-12,0.0,0.0
MAN1PT2,0.0,1.7227398187307274e-11,0.0,0.0
PSERT,0.0,1.6214021823347987e-11,10.977409927144924,0.0
AP4AH,0.0,8.18515300614837e-12,0.0,0.0
EX_acmana_e,0.0,3.6315083962811087e-12,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,1.2256340837448808e-11,0.0,0.0
AIRC2,3.207382206100698,3.207382206101818,3.207382206101011,3.2073822061007045
GAPD,1000.0000000000009,1000.0,201.17630098073036,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,7.495026312181301e-13,0.0,0.0
MCITS,0.0,8.570798125780485e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,58.48956099933751,575.6943385694473
GND,0.0,1.2932489732085967e-10,35.84102866701803,0.0
TAUDO,0.0,4.227929335489691e-11,0.0,0.0
DM_amob_c,0.0,1.0504172262086594e-12,0.0,0.0
NTP3,0.0,3.4351925850854977e-11,0.0,0.0
PPM2,0.0,1.3740770340340124e-10,0.0,0.0
MOAT2,0.1611528254428374,0.161152825443352,0.1611528254428374,0.1611528254428374
EX_adn_e,0.0,2.687498774549137e-12,0.0,0.0
EX_ins_e,0.0,2.7792338781051798e-12,0.0,0.0
G6PDH2r,1000.0000000000126,1000.0,35.84102866701803,1000.0
ME2,0.0,3.6639566626353584e-11,0.0,0.0
ARGSL,1.2756088190031118,1.275608819019837,1.2756088190031118,1.2756088190031118
CBPS,0.0,1.717479685610315e-11,0.0,0.0
GLU5K,1.970141799546639,1.9701417995789678,1.970141799546639,1.970141799546639
IPPS,3.57907642053656,3.579076420546785,3.57907642053656,3.57907642053656
EX_mg2_e,-0.6310953517396061,-0.6310953517396061,-0.6310953517396061,-0.6310953517396061
ACOATA,-2.242813440486025e-12,1.0369688667836014e-11,0.0,0.0
NADH5,0.0,3.6639566626351117e-10,0.0,0.0
MOHMT,0.0,7.327913325270663e-12,0.0,0.0
EX_glyc3p_e,0.0,8.2336104778322e-12,0.0,0.0
MLTG2,-1.6887065904836007e-12,1.4711101601705546e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,575.6943385694783,0.0,0.0
MLTP3,-2.2428134404860426e-12,575.6943385694782,0.0,0.0
EX_lcts_e,0.0,-4.2410718462846714e-14,0.0,0.0
EX_ocdca_e,0.0,5.415644307304875e-13,0.0,0.0
EX_cbl1_e,-2.1748493968349487e-12,0.0,0.0,0.0
SPODM,0.13733344544141776,0.13733344551465806,0.1373334454653411,0.1373334454653411
AHCYSNS,0.0036941899746867532,0.0036941899760344014,0.0036941899746867532,0.0036941899746867532
ACNML,-1.139206826913539e-12,0.0,0.0,0.0
TMK,0.0018470949866996992,0.0018470949873433766,0.0018470949873433766,0.0018470949873433766
NTPP4,0.0,3.0828907335644132e-12,0.0,0.0
GMPS,1.5484571036039547,1.5484571036087655,1.5484571036060504,1.5484571036060504
CAT,0.0,2.4663125868515037e-11,0.0,0.0
FTHFLi,0.0,1.0665135510708793e-11,0.0,0.0
EX_nac_e,-0.08768297109619239,-0.08768297109308999,-0.08768297109635458,-0.08768297109660213
UDPGD,0.0,1.5722149458746953e-29,0.0,0.0
SERASr,0.0,2.0989894356183307e-12,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,-5.144805024770854e-13,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-999.9999999999561,-87.5729991472966,-1000.0
ACALDtex,-3.0369513355723585e-11,0.0,0.0,0.0
CHRPL,0.0018470949873433766,0.0018470949877910493,0.0018470949873433766,0.0018470949873433766
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,2.6898711829343805e-10,11.198226159305968,-2.0602567271261283e-14
PMPK,0.0,2.942046606335693e-11,0.0,0.0
LCADi,0.0,9.414549140274037e-11,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,5.2071976516901675e-28,0.0,0.0,0.0
ACACT7r,2.3434326113772417,2.343432611405281,2.3434326114049306,2.3434326114049298
PSP_L,0.0,2.769185125572319e-11,10.977409927144922,0.0
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,4.676734831902804e-11,0.0,0.0
ACACT2r,2.988043913156603,2.988043913189838,2.988043913176281,2.9880439131762806
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,1.0470301862468559e-11,0.0,0.0
ACACT3r,2.9880439131566026,2.9880439131752228,2.9880439131762797,2.9880439131762797
ACACT4r,2.988043913145605,2.9880439131752228,2.9880439131762797,2.9880439131762797
SUCCt2_2pp,0.0,-2.3889691290244955e-10,0.0,0.0
SUCFUMtpp,-1000.0,1000.0000000000001,0.0,0.0
HSDy,-5.769871210110722,-5.769871210091728,-5.769871210091728,-5.769871210091728
CYSTL,0.8509858888930998,0.850985888889385,0.8509858888930998,0.8509858888930998
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,0.8509858888930998,0.850985888889385,0.8509858888930998,0.8509858888930998
SSALy,0.0,-1.541636069026431e-11,0.0,0.0
SULabcpp,0.0,-1.491905873251386e-11,0.0,0.0
TSULabcpp,0.0,-1.4452838147122847e-11,0.0,0.0
TARTRt7pp,-1000.0,1000.0000000000001,0.0,0.0
EX_dad_2_e,0.0,-1.0322970390996248e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-2.4930947359387185e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-1.330846254724095e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-1.4452158547394764e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-5.476371886715466e-10,0.0,0.0,0.0
MLTP2,-5.1340986437962783e-11,575.6943385695058,0.0,0.0
TAURabcpp,0.0,8.29817687875678e-12,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,4.045361228393942e-12,0.0,0.0
EX_ca2_e,-0.3827230032445896,-0.3827230032445896,-0.3827230032445896,-0.3827230032445896
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,-1.7955317661363166e-11,0.0,0.0,0.0
Kt2pp,0.3923130295169678,0.3923130298935938,0.39231302956996494,0.39231302956996494
GLYtex,-1.2637781277036407e-10,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,-5.764601986016689e-11,0.0,0.0,0.0
AKGt2rpp,-1.991407958805756e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,6.021641346368939e-28,0.0,0.0
GLYCtex,-5.76460198601671e-11,0.0,0.0,0.0
GLYC3Ptex,-1.6186485827909457e-11,0.0,0.0,0.0
GLYCLTtex,-8.88061826465483e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,-4.133117934493446e-12,0.0,0.0,0.0
Htex,-1000.0,1.8232828901412578e-10,0.0,-998.9709788256264
EX_ala_B_e,0.0,9.957812254508195e-12,0.0,0.0
EX_agm_e,0.0,3.556361519467191e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,6.258732435722813e-12,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0000000000082,-999.9999999999101,-265.57413613978486,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,6.554258134779001e-12,0.0,0.0
FACOAL180t2pp,0.0,9.831387202168497e-12,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,8.86209550617993e-12,0.0,0.0
EX_dca_e,0.0,-7.490093020946701e-28,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,3.1460439046937934e-10,0.0,0.0
O2tpp,439.54760456917086,439.5476045693757,31.53657085482702,439.54760456937083
EX_octa_e,0.0,8.11882297985527e-12,0.0,0.0
PHYTSpp,-6.929218677854003e-12,-5.069573534453308e-13,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-1.2126132686244881e-11,0.0,0.0,0.0
NO3R2pp,0.0,687.2247982064167,80.30731095059308,687.2247982054129
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,1.7710590255671054e-10,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,3.099235031894069e-10,0.0,0.0
THMabcpp,0.0018470949847332677,0.0018470949873433768,0.0018470949873433768,0.0018470949873433768
THMDt2pp,-1.4301090145939666e-12,0.0,0.0,0.0
THRabcpp,0.0,1.999506472189791e-11,0.0,0.0
TREptspp,0.0,-6.19881878188413e-14,0.0,0.0
THD2pp,872.149351232187,872.1493512325742,0.0,872.1493512320842
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-2.910271844698683e-10,0.0,0.0,0.0
DAPtex,-1.5688797006462144e-12,0.0,0.0,0.0
TRPt2rpp,-8.610271729877891e-13,8.18409472330688e-10,0.0,0.0
TYRt2rpp,-1.3319321943701215e-12,8.170927659277861e-10,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,-1.658274555383889e-12,0.0,0.0,0.0
VALabcpp,0.0,2.5534148935243874e-11,0.0,0.0
12PPDStex,-7.787552616023778e-12,0.0,0.0,0.0
DDGLCNtex,1.2780442172066634e-13,0.0,0.0,0.0
XTSNt2rpp,-7.604727658405421e-13,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,4.082529040888259e-10,0.0,0.0
GALURtex,8.64307781022896e-15,0.0,0.0,0.0
GTPCI,0.005541284962029112,0.0055412849620474856,0.00554128496203012,0.005541284962030118
FDMO,0.0,5.426467172360802e-11,0.0,0.0
FEOXAMabcpp,0.0,2.0609207004160804e-11,0.0,0.0
EX_fruur_e,0.0,1.1368683772161603e-13,0.0,-1.2780442172066634e-13
GALtex,0.0,-3.158213642425438e-27,0.0,0.0
CBL1abcpp,0.0,4.47213584246824e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,6.198818781884132e-14,2.306565400517637e-11,0.0,0.0
DRPA,0.0,1.8449179206878806e-10,0.0,0.0
TKT2,-97.18527235651929,-97.1852723565191,6.469912238161276,-97.1852723564985
EX_arbtn_fe3_e,0.0,6.292626305287903e-13,0.0,0.0
UDCPDP,0.23016625788474326,0.23016625788582756,0.23016625788474326,0.23016625788474326
EX_cpgn_e,0.0,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,9.717726699305544e-12,0.0,0.0
EX_adocbl_e,0.0,8.65502152474773e-13,0.0,0.0
FECRMabcpp,0.0,9.717726699305568e-12,0.0,0.0
TREH,0.0,7.955444655389787e-12,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000068,1000.0,355.6629693018607,1000.0
INDOLEtex,2.6375967604982085e-12,0.0,0.0,0.0
ARBt2rpp,2.603563253911135e-11,1.919251023113052e-10,0.0,0.0
CYTK1,1.5347116344859777,1.5347116344893033,1.534711634477283,1.5347116344774883
DAPabcpp,5.785696119802564e-12,0.0,0.0,0.0
L_LACtex,3.362935869635215e-11,0.0,0.0,0.0
ACt4pp,0.0,8.530004547169589e-11,0.0,0.0
ADEt2rpp,2.160922647155166e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-999.999999999952,-206.62459566978518,-1000.0
DHAtpp,-98.5260707388962,-98.52607073868401,0.0,-98.52607073886747
DMSOR1pp,0.0,-1.7630391083804012e-27,0.0,0.0
ARGabcpp,0.0,1.2382264665243765e-11,0.0,0.0
ADNt2pp,1.9557574364770416e-12,0.0,0.0,0.0
ALAabcpp,0.0,1.2382264665243797e-11,0.0,0.0
ALLabcpp,0.0,1.0812681820353906e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,1.2382264665243748e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0000000001921,0.0,0.0
ASCBptspp,0.0,5.483574351751658e-11,0.0,0.0
CYTK2,3.872536515032963e-12,5.997659447227465e-12,0.0,0.0
ASNt2rpp,8.994278357495978e-12,0.0,0.0,0.0
ASPabcpp,0.0,1.1995318894454928e-11,0.0,0.0
ASPt2pp,0.0,3.8385020462260945e-10,0.0,0.0
ECOAH8,0.3702314275808812,0.3702314275737868,0.370231427572682,0.37023142757268185
GLCDpp,1000.0000000005573,1000.0,0.0,999.9999999974049
GUAtpp,2.7876611295887763e-10,0.0,0.0,0.0
ASPt2_2pp,0.0,1.9192320928049672e-10,0.0,0.0
HYD2pp,0.0,3.838464185609938e-10,0.0,0.0
GK1,1.5484571036150339,1.5484571036538088,1.5484571036060504,1.5484571036060504
HYXNtpp,7.722052990550491e-13,0.0,0.0,0.0
NACtpp,0.0876829710988766,0.08768297109797947,0.08768297109635458,0.08768297109660213
ASPt2_3pp,0.0,1.2794880618699783e-10,0.0,0.0
HIStex,0.6499341011813459,0.6499341011896942,0.6499341011803321,0.6499341011803321
FE3DCITabcpp,2.1950087634556776e-12,1.1289600545910124e-11,0.0,0.0
HXAtex,2.6933923957378754e-12,0.0,0.0,0.0
HACD1,2.9880439131876564,2.988043913181304,2.9880439131762806,2.9880439131762806
HYXNtex,7.72205299055049e-13,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,1.5444105981100973e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,1.0290211743736073
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.39231302956996494,0.39231302956996494,0.39231302956996494,0.39231302956996494
CPGNtonex,0.0,1.3198472211918709e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-999.9999999999955,-999.9999999989576,0.0,-999.9999999974048
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,615.8535137124773,615.8535137126277,31.53657085482702,615.8535137122763
EX_ppa_e,6.968886002984213e-11,0.0,0.0,0.0
HACD2,2.9880439131788936,2.988043913185415,2.98804391317628,2.98804391317628
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,1.1561554419488552e-11,0.0,0.0,0.0
NTD8pp,5.804964562086311e-13,0.0,0.0,0.0
ORNtex,-7.655117052060935e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,575.6943385695082,0.0,0.0
ECOAH5,2.9880439131381444,2.988043913178334,2.9880439131762793,2.9880439131762793
DHFS,0.00554128496203012,0.005541284962029908,0.00554128496203012,0.005541284962030119
CITt7pp,0.0,7.891209303256964e-10,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.26133726320352313,-0.2613372631797818,-0.2613372632023281,-0.2613372632023281
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,2.5455513881474302e-11,0.0,0.0
DGSNt2pp,-2.752879830813637e-12,0.0,0.0,0.0
FE3DCITtonex,2.860479153665236e-27,2.3209439127226494e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,2.4660029072678217e-11,0.0,0.0
FRUptspp,0.0,1.1273156147509555e-10,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,7.924704663530457e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,-1.569091523379032e-11,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,4.707274570136841e-10,0.0,0.0
FUMt2_3pp,0.0,3.1381830467578936e-10,0.0,0.0
PHEtex,-4.174966359323343e-12,0.0,0.0,0.0
FEENTERtonex,0.0,2.7689850412571036e-11,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,519.1215002207159,519.1215002209948,1.267378355894696,519.1215002210133
SBTptspp,0.0,0.0,0.0,0.0
PItex,8.053105005249803,8.053105005270606,8.053105005272212,8.053105005274576
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,-2.8311619792138577e-11,0.0,0.0
CYTDt2pp,-3.3266958092841544e-12,0.0,0.0,0.0
DADNt2pp,-2.101461861668337e-12,0.0,0.0,0.0
