ID,lb,ub,pfba_wt,pfba_sec_met
TMAOR2,0.0,0.0,0.0,0.0
DGK1,2.710403493450212e-12,-9.035735123082583e-13,0.0,0.0
DTMPK,0.8370734837183728,0.8370734837174695,0.8370734837183734,0.8370734837183734
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,3.3428132040374887,0.0,0.8370734837183732
DDPA,8.647372574079267,8.64737257407162,8.64737257407926,8.647372574079268
NMNDA,0.0,-1.3543710173288017e-11,0.0,0.0
NNAM,0.0,-1.0835168439108412e-11,0.0,0.0
P5CD,0.0,-5.417333843956645e-11,0.0,0.0
PGMT,1.97809813945467e-11,527.652829160502,0.0,-6.239850296346433e-14
FRUK,2.650454121128689e-11,-1.0833940314131083e-10,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.014776759898747013,0.014776759887539487,0.014776759898747013,0.014776759898747013
EX_dha_e,41.706759763941754,41.706759762669904,0.0,41.70675976379439
KG6PDC,0.0,8.306566379774244e-26,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,10.288048250425643,243.71545759561812,0.022165139848111682,142.7850739733322
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-8.780641611734142e-11,0.0,0.0
EX_fuc__L_e,0.0,-1.170752214897879e-10,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-9.578881758255135e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,9.887233814084085e-27,0.0,0.0
MLTG3,0.0,-8.780641611734133e-11,0.0,0.0
EX_taur_e,1.3789115263942715e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,-5.0175094924194306e-11,0.0,0.0
EX_glyald_e,0.0,-1.170752214897862e-10,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-4.390320805867077e-11,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,238.42060437434782
AACPS2,8.666504389787967e-12,-5.836754914243654e-11,0.0,0.0
FMNRx2,0.0,-5.0029327836375914e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-6.485283238048669e-12,0.0,0.0
EX_urea_e,0.0,-9.129620637598717e-12,0.0,0.0
ARAI,0.0,6.7204822376791e-27,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-855.7437539117991,-6.295310873936091,-6.29531087387827,-6.29531087387827
GALS3,0.0,0.0,0.0,0.0
FCI,3.528332963314477e-11,0.0,0.0,0.0
FCLK,3.528332963314477e-11,0.0,0.0,0.0
FCLPA,3.528332963314477e-11,0.0,0.0,0.0
GMPS2,0.0,-1.0978957131117256e-11,0.0,0.0
AMPN,0.0,-1.0971401069774426e-11,0.0,0.0
GSNK,0.0,-1.6479601943045187e-11,0.0,0.0
ACCOAL,1.0584998889943536e-11,1000.0,0.0,0.0
GALUi,0.0,-8.847174950362444e-13,0.0,0.0
AACPS3,4.947823484847799,4.947823484820057,4.947823484821336,4.947823484821336
U23GAAT,1.289222603542699,1.2892226035426335,1.289222603542699,1.289222603542699
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.9206650315389729,0.9206650315388254,0.9206650315389729,0.9206650315389729
AACPS4,2.9449812505341204,2.944981250505741,2.9449812505076594,2.94498125050766
UAMAS,0.9206650315389729,0.9206650315388253,0.9206650315389729,0.9206650315389729
UAMAGS,0.9206650315389729,0.9206650315388253,0.9206650315389729,0.9206650315389729
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-9.596197905381247e-13,0.0,0.0
NTPP6,0.0,-9.596197905381273e-13,0.0,0.0
NTPP7,0.0,-9.596197905381247e-13,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-9.596197905381197e-13,0.0,0.0
P5CR,7.880567198186581,902.6830474923376,7.880567198186558,7.880567198185835
CYANST,0.0,0.0,0.0,0.0
EX_ttdca_e,0.0,-4.444755939562671e-12,0.0,0.0
DHPPDA2,0.014776759898742761,0.014776759897959233,0.014776759898755003,0.014776759898742761
G5SADs,7.880567198186551,7.88056719816618,7.880567198186556,7.880567198186558
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-6.790599352109349e-12,0.0,0.0
AKGDH,0.0,247.73893808435147,0.0,115.24191236140858
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,1.2510790275397328e-11,0.0,0.0
ASP1DC,0.0,5.4395814897126086e-12,0.0,0.0
UGMDDS,0.9206650315389729,0.9206650315398384,0.9206650315389729,0.9206650315389729
DCYTD,0.0,2.766839841776505e-12,0.0,0.0
DBTS,0.0,1.1845726734868768e-12,0.0,0.0
DCTPD,0.0,3.652432409917888e-12,0.0,0.0
UHGADA,1.2892226035426964,1.2892226035429497,1.2892226035426992,1.2892226035426992
AMANK,6.029140763467971e-29,0.0,0.0,0.0
UAGAAT,1.2892226035426961,1.2892226035429497,1.289222603542699,1.289222603542699
ATPPRT,0.0,6.902234475435339e-13,0.0,0.0
HISTD,0.0,6.902234475435339e-13,0.0,0.0
DHDPS,111.83472189447119,111.83472189447275,9.299717896317047,111.83472189446827
G1PACT,3.1305526666206434,3.1305526666219743,3.1305526666206456,3.1305526666206456
GART,0.0,8.765837783808125e-11,0.0,0.0
CSND,0.0,2.4349549399452435e-12,0.0,0.0
GF6PTA,3.1305526666206442,3.1305526666279504,3.130552666620647,3.130552666620646
IGPDH,0.0,6.90223447543534e-13,0.0,0.0
EX_glyclt_e,0.0,2.1914594459507358e-11,0.0,0.0
PRPPS,-973.4201196823623,26.5651035577454,26.565103557739224,26.565103557739704
H2SO,0.0,1.460972963967148e-11,0.0,0.0
GLUCYS,0.0,1.826216204958934e-12,0.0,0.0
PRATPP,0.0,6.902234475435339e-13,0.0,0.0
GLUN,0.0,7.304864819835704e-12,0.0,0.0
PRMICI,0.0,6.902234475435339e-13,0.0,0.0
GLUPRT,12.829528824402976,12.829528824402654,12.82952882440317,12.829528824403663
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,3.652432409917865e-12,0.0,0.0
SERAT,0.0,3.652432409917869e-12,0.0,0.0
CYSS,0.0,3.6524324099178634e-12,0.0,0.0
NADS1,0.3507318843852012,0.3507318843869531,0.35073188438525105,0.350731884385267
BPNT,0.0,2.4349549399452386e-12,0.0,0.0
EX_2ddglcn_e,0.0,1.460972963967161e-11,0.0,0.0
PAPSR,0.0,1.6233032932968341e-12,0.0,0.0
ASPK,134.91420673483813,134.91420673484194,32.37920273668394,134.91420673483518
ASAD,-134.91420673483393,-134.91420673483813,-32.37920273668394,-134.9142067348352
DAPDC,110.91405686293226,110.9140568629338,8.379052864778076,110.91405686292934
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,437.3185310414359,0.0,308.89056271320203
OCBT,5.1024352760124465,5.102435276003802,5.1024352760124465,5.1024352760124465
GARFT,12.82952882449928,12.82952882440145,12.829528824403168,12.829528824403662
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,-1.0373626073593816e-11,0.0,0.0
PHETA1,-4.295922907448721,-4.295922907449816,-4.295922907449816,-4.295922907449816
PPND,3.3106270548997085,3.310627054892386,3.3106270548997085,3.3106270548997085
METAT,0.02216513984812052,0.022165139834289017,0.02216513984812052,0.02216513984812052
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,-1.5959424728605873e-11,0.0,0.0
TRPS1,0.0,-5.186813036796876e-11,0.0,0.0
PRAMPC,0.0,-4.9009257040601e-12,0.0,0.0
ADOCBLS,0.0,-1.5959424728605876e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.9676476035165508e-11,0.0,0.0
TMPK,0.007388379949373507,0.00738837988542496,0.007388379949373507,0.007388379949373507
MCITL2,0.0,-1.2789709422857521e-10,0.0,0.0
DXYLK,-9.469431091315116e-27,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,0.0
SOTA,0.0,-9.38828758402927e-12,0.0,0.0
SGSAD,0.0,-9.388287584029268e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-7.346444385311628e-11,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-4.211950170830541e-12,0.0,0.0
ACOTA,-5.102435276009463,-5.102435276012232,-5.1024352760124465,-5.1024352760124465
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-1.2444398231999413e-11,0.0,0.0
PPBNGS,0.05910703959498803,0.05910703959096929,0.05910703959498803,0.05910703959498803
SULR,0.0,-3.9110965871997784e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,17.476009033035474,17.476009033018567,17.476009033030998,17.476009033030998
PPNCL2,0.08360696402683114,0.08360696402570861,0.08360696402727151,0.08360696402722599
PRAGSr,12.829528824403027,12.82952882440128,12.829528824403168,12.829528824403662
PRFGS,12.82952882440303,12.829528824401278,12.829528824403168,12.829528824403663
AMANAPEr,4.732427196573971e-28,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,1.6527951465953026e-12,3.9338229643445716e-13,0.0,0.0
NNATr,0.3507318843852012,0.3507318843863688,0.3507318843852511,0.350731884385267
CYTDH,0.0,1.0818013151947479e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,1.0818013151947497e-12,0.0,0.0
MAN1PT2,0.0,4.3272052607790166e-12,0.0,0.0
PSERT,43.90963970908148,43.909639708581146,54.17552281907835,43.90963970857893
AP4AH,0.0,2.1636026303895224e-12,0.0,0.0
EX_acmana_e,0.0,6.33249550357905e-13,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,2.1636026303895047e-12,0.0,0.0
AIRC2,12.829528824404502,12.829528824402706,12.82952882440317,12.829528824403662
GAPD,1000.0000000000288,1000.0,1000.0,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-2.1505832585031608e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,278.10168047001576,527.6528291608246
GND,0.0,-1.1613619176506093e-10,32.222342728017345,0.0
TAUDO,0.0,-5.7972273942130375e-11,0.0,0.0
DM_amob_c,0.0,-1.5774768419627208e-12,0.0,0.0
NTP3,0.0,-3.864818262808668e-11,0.0,0.0
PPM2,0.0,-5.797227394212847e-11,0.0,0.0
MOAT2,0.6446113017713496,0.6446113017706872,0.6446113017713496,0.6446113017713496
EX_adn_e,0.0,-2.342314098671916e-12,0.0,0.0
EX_ins_e,0.0,-2.4538528652753446e-12,0.0,0.0
G6PDH2r,985.5648230362659,985.5648230356254,64.23639400228816,985.5648230357158
ME2,0.0,-1.9066353899226347e-11,0.0,0.0
ARGSL,5.102435276012447,5.102435276002915,5.102435276012447,5.102435276012447
CBPS,0.0,-9.533176949613158e-12,0.0,0.0
GLU5K,7.880567198186556,7.880567198167485,7.880567198186556,7.880567198186557
IPPS,14.31630568214624,14.316305682138609,14.31630568214624,14.31630568214624
EX_mg2_e,-2.5243814069584243,-2.5243814069584243,-2.5243814069584243,-2.5243814069584243
ACOATA,4.0077446217625944e-11,-6.56885641933921e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-4.04739881540849e-12,0.0,0.0
EX_glyc3p_e,0.0,-1.686416173086864e-11,0.0,0.0
MLTG2,2.290139783864353e-11,-1.686416173086864e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,527.6528291608566,0.0,0.0
MLTP3,4.007744621762636e-11,527.6528291608566,0.0,0.0
EX_lcts_e,0.0,9.905862241696274e-12,0.0,0.0
EX_ocdca_e,0.0,6.831629132204257e-13,0.0,0.0
EX_cbl1_e,4.007744621762627e-11,0.0,0.0,0.0
SPODM,-7.60475691709484e-17,0.5493337818811761,0.5493337818613645,0.0
AHCYSNS,0.014776759898747013,0.014776759899771756,0.014776759898747013,0.014776759898747013
ACNML,0.0,0.0,0.0,0.0
TMK,0.007388379960060826,0.0073883799493735065,0.0073883799493735065,0.0073883799493735065
NTPP4,0.0,2.4764655604240643e-12,0.0,0.0
GMPS,6.193828414464446,6.193828414426407,6.193828414424196,6.19382841442419
CAT,0.0,9.905862241696277e-12,0.0,0.0
FTHFLi,0.0,5.943517345017206e-11,0.0,0.0
EX_nac_e,-0.3507318843795352,-0.35073188438309916,-0.35073188438525105,-0.35073188438526703
UDPGD,0.0,0.0,0.0,0.0
SERASr,0.0,1.278175773122097e-12,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-999.9999999999881,-626.8884891942891,-1000.0
ACALDtex,3.097966327914034e-12,0.0,0.0,0.0
CHRPL,0.0073883799493735065,0.0073883799493455965,0.0073883799493735065,0.0073883799493735065
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,-7.2285880984661265e-12,4.323686287039452,0.0
PMPK,0.0,-1.8071470246165223e-12,0.0,0.0
LCADi,0.0,-2.409529366155338e-12,0.0,0.0
ACMANAtex,1.355360268462379e-12,0.0,0.0,0.0
ACMUMtex,3.2544985323063547e-29,0.0,0.0,0.0
ACACT7r,9.373730445621534,9.3737304456197,9.37373044561972,9.373730445619723
PSP_L,43.90963970859833,43.90963970857468,54.175522819078346,43.90963970857893
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-3.59662923057173e-11,0.0,0.0
ACACT2r,11.952175652705748,11.952175652688162,11.95217565270512,11.952175652705124
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-8.558292386127917e-12,0.0,0.0
ACACT3r,11.952175652705744,11.952175652700976,11.952175652705117,11.952175652705122
ACACT4r,11.952175652706067,11.952175652701692,11.952175652705117,11.952175652705122
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0000000000001,0.0,0.0
HSDy,-23.07948484036832,-23.079484840366913,-23.07948484036689,-23.079484840366913
CYSTL,3.403943555572399,3.4039435555794877,3.403943555572399,3.403943555572399
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,3.403943555572399,3.4039435555794877,3.403943555572399,3.403943555572399
SSALy,0.0,2.4810527513159038e-11,0.0,0.0
SULabcpp,0.0,2.481052751315919e-11,0.0,0.0
TSULabcpp,0.0,2.4810527513159245e-11,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,1.3688082557402535e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,5.0268303184943675e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,2.699594059932172e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,2.4296346539389443e-11,0.0,0.0
EX_glyb_e,0.0,-4.9436169070420425e-27,0.0,0.0
AHGDx,-0.5493337818721933,0.0,0.0,0.0
MLTP2,-2.7072356822626284e-12,527.6528291609727,0.0,0.0
TAURabcpp,0.0,1.3252552657848698e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,4.8592693078778934e-12,0.0,0.0
EX_ca2_e,-1.5308920129783583,-1.5308920129783583,-1.5308920129783583,-1.5308920129783583
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,-1.0479621995855694e-12,0.0,0.0,0.0
Kt2pp,1.5692521182771524,1000.0,1.5692521182798598,1.5692521182798598
GLYtex,-2.9533480170135993e-12,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,-3.609647576350146e-12,0.0,0.0,0.0
AKGt2rpp,-1.1602438638268608e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,9.797323310486453e-28,0.0,0.0
GLYCtex,8.462090287745539e-11,-2.584939414228191e-27,0.0,0.0
GLYC3Ptex,1.0577612859682004e-11,0.0,0.0,0.0
GLYCLTtex,1.2693135431618466e-10,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,2.644403214920502e-12,0.0,0.0,0.0
Htex,-1000.0,-4.899170118980702e-11,-180.6380354346294,-995.8839153025046
EX_ala_B_e,1.0154508345294795e-11,-6.570514256371198e-12,0.0,0.0
EX_agm_e,0.0,-1.3143036830468522e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-5.1083159778610985e-12,0.0,0.0
H2tex,0.0,-3.635071051258469e-27,0.0,0.0
H2Otex,-1000.0,-1000.000000000023,-948.7601743117675,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-3.2839174143393202e-12,0.0,0.0
FACOAL180t2pp,8.059133607376855e-12,-5.746855475093828e-12,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-5.516981256090025e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,915.49565928476,0.0,0.0
O2tpp,103.09542034996345,103.09542034987327,10.832163408123254,103.0954203499367
EX_octa_e,0.0,-1.0214140708744707e-11,0.0,0.0
PHYTSpp,0.0,4.2095731426196264e-29,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,8.452247194247013e-11,0.0,0.0,0.0
NO3R2pp,0.0,915.495659284761,152.69111580481268,402.6077866441935
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,915.4956592847374,214.4593142340474,262.88787264059937
THMabcpp,0.007388379950860186,0.007388379949373507,0.007388379949373507,0.007388379949373507
THMDt2pp,5.827092688352126e-12,0.0,0.0,0.0
THRabcpp,0.0,-1.9035439891013268e-11,0.0,0.0
TREptspp,0.0,-3.0492090916736943e-14,0.0,0.0
THD2pp,0.0,1000.0,239.55713785958997,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,8.863693452545658e-12,0.0,0.0,0.0
TRPt2rpp,3.6203818327299227e-12,1000.0,0.0,0.0
TYRt2rpp,7.503297281801909e-12,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,8.57490027666219e-12,0.0,0.0,0.0
VALabcpp,0.0,-5.5616943051636366e-12,0.0,0.0
12PPDStex,7.046135461216052e-11,0.0,0.0,0.0
DDGLCNtex,2.1129749300376758e-10,0.0,0.0,0.0
XTSNt2rpp,3.912721998252297e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.022165139848121202,0.022165139848121324,0.0221651398481156,0.022165139848121202
FDMO,0.0,-1.2936330191591582e-11,0.0,0.0
FEOXAMabcpp,0.0,-1.8386798512997696e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,2.6950089748697072e-27,0.0,0.0
CBL1abcpp,0.0,-1.9152915117705933e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-9.459854663228409e-12,0.0,0.0
DRPA,0.0,-3.961756661922428e-11,0.0,0.0
TKT2,-21.90838926962277,-21.90838927007213,-4.323686287039853,-21.90838927004582
EX_arbtn_fe3_e,0.0,-1.5352290537341612e-12,0.0,0.0
UDCPDP,0.920665031538973,0.9206650315362026,0.920665031538973,0.9206650315389729
EX_cpgn_e,4.695266397902784e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-2.7089092980740567e-11,0.0,0.0
EX_adocbl_e,0.0,-1.716748647314926e-12,0.0,0.0
FECRMabcpp,0.0,-2.708909298074063e-11,0.0,0.0
TREH,0.0,-2.3219222554920552e-11,0.0,0.0
GAMtex,4.2257397581124386e-11,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,999.9999999999884,1000.0,1000.0,1000.0
INDOLEtex,4.875853567052825e-12,0.0,0.0,0.0
ARBt2rpp,5.2821746976405777e-11,1000.0,0.0,0.0
CYTK1,6.138846537926829,6.138846537894119,6.138846537909222,6.138846537909173
DAPabcpp,1.44059309935652e-11,0.0,0.0,0.0
L_LACtex,2.1128698790561918e-10,0.0,0.0,0.0
ACt4pp,0.0,-3.634898539822062e-11,0.0,0.0
ADEt2rpp,3.463721113206946e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000000455,-792.7607520304332,-1000.0
DHAtpp,-41.70675976269667,-41.70675976390767,0.0,-41.70675976379439
DMSOR1pp,0.0,7.264840276131075e-27,0.0,0.0
ARGabcpp,0.0,-1.513937464303783e-11,0.0,0.0
ADNt2pp,3.202566720264401e-12,0.0,0.0,0.0
ALAabcpp,0.0,-1.5139374643037855e-11,0.0,0.0
ALLabcpp,0.0,-1.2111499714430254e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-1.5139374643037787e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,2.0819751301565327e-11,-7.0116558329831876e-12,0.0,0.0
ASNt2rpp,1.2886572652302387e-11,0.0,0.0,0.0
ASPabcpp,0.0,-1.4107776248335208e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.480925710303795,1.480925710290729,1.4809257102907278,1.4809257102907285
GLCDpp,0.0,1000.0,0.0,0.0
GUAtpp,-999.9999999999999,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,6.193828414424368,6.193828414374788,6.193828414424197,6.19382841442419
HYXNtpp,2.611082869590676e-14,0.0,0.0,0.0
NACtpp,0.3507318843845782,0.3507318843810493,0.35073188438525105,0.35073188438526703
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,2.599736404721364,2.5997364047213285,2.5997364047213285,2.5997364047213285
FE3DCITabcpp,0.0,-2.746962694230321e-11,0.0,0.0
HXAtex,1.682697849291781e-13,0.0,0.0,0.0
HACD1,11.952175652705415,11.9521756526945,11.95217565270512,11.952175652705122
HYXNtex,2.6143067237447094e-14,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,8.423877220955154e-14,0.0,0.0,0.0
INSTtex,0.0,1000.0,4.116084697495158,4.116084697495204
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.5692521182798598,1.5692521182798598,1.5692521182798598,1.5692521182798598
CPGNtonex,0.0,-4.918841247165979e-11,0.0,0.0
GLCRtex,-1.6282961529601505e-14,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,0.0
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,1.7221397512961043e-13,0.0,0.0,0.0
O2tex,115.04638745808883,240.04638745772434,10.832163408123254,115.04638745804569
EX_ppa_e,1.2957855950626587e-10,0.0,0.0,0.0
HACD2,11.952175652726714,11.952175652684888,11.952175652705119,11.95217565270512
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,2.591011605995218e-10,0.0,0.0,0.0
NTD8pp,3.4092257973621113e-12,0.0,0.0,0.0
ORNtex,1.3401784168940754e-11,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,1.1323951450109859e-13,527.6528291605537,0.0,0.0
ECOAH5,11.952175652765757,11.952175652701339,11.952175652705115,11.952175652705119
DHFS,0.02216513984812121,0.02216513984812059,0.022165139848115658,0.022165139848121206
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-1.0453490527413045,-1.0453490528246885,-1.0453490528093123,-1.0453490528093123
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-1.5396666015215756e-11,0.0,0.0
DGSNt2pp,3.2165899140002484e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,-1.267013924230086e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-1.5667467323510225e-11,0.0,0.0
FRUptspp,0.0,-3.109335011686184e-11,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-3.928580488296782e-14,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,1.0842882147699169e-12,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,2.464291397204329e-13,0.0,0.0,0.0
FEENTERtonex,0.0,-7.46330933104075e-12,0.0,0.0
CSNt2pp,2.0851696437882857e-13,0.0,0.0,0.0
CYSabcpp,72.2433234343485,72.24332343435717,5.069513423578873,72.24332343434297
SBTptspp,0.0,0.0,0.0,0.0
PItex,32.21242002108538,32.21242002108499,32.21242002108607,32.21242002108814
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,-9.935064556276909e-11,0.0,0.0
CYTDt2pp,1.8223331340670743e-13,0.0,0.0,0.0
DADNt2pp,1.0181109997839536e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,-9.93506455627691e-11,0.0,0.0
ACGAMK,-3.4809368490703954e-29,-2.2541615120787617e-12,0.0,0.0
ACALDtpp,3.097966327914033e-12,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000595,-626.8884891942891,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-2.3995912870515964e-12,0.0,0.0
EX_fe3dcit_e,0.0,-7.934648522517357e-12,0.0,0.0
EX_fe3hox_e,1.6063529107702498e-12,0.0,0.0,0.0
EX_fecrm_e,1.6063529107702494e-12,0.0,0.0,0.0
EX_feenter_e,1.6063529107702423e-12,-2.132970032934742e-12,0.0,0.0
