ID,lb,ub,pfba_wt,pfba_sec_met
HSST,1.7019717777861991,1.7019717777854153,1.7019717777861991,1.7019717777861991
PPNDH,2.147961453724908,2.1479614537257055,2.147961453724908,2.147961453724908
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-3.9544998055901664e-11,6.0844321034472576e-12,0.0,-6.27830169257401e-14
DTMPK,0.4185367418591867,0.4185367418652711,0.4185367418591867,0.4185367418591867
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,1.6714066020616587,0.0,0.0
DDPA,4.323686287039634,4.3236862870392345,4.323686287039633,4.323686287039634
NMNDA,0.0,-6.496574506588861e-13,0.0,0.0
NNAM,0.0,-5.197259605271113e-13,0.0,0.0
P5CD,0.0,-2.598629802635535e-12,0.0,0.0
PGMT,4.89519600037903e-12,571.9086747239069,0.0,7.862211373396506e-12
FRUK,0.0,-1.1319401321638918e-11,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.007388379949573713,0.007388379948788019,0.0073883799493735065,0.0073883799493735065
EX_dha_e,91.07880492393032,91.07880492440276,0.0,91.0788049249216
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,121.30854441207174,241.92425818080534,5.144024125172704,121.30854441216005
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-1.914443029034068e-11,0.0,0.0
EX_fuc__L_e,0.0,-2.164152989342881e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-1.2762953526893657e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-1.9144430290340663e-11,0.0,0.0
EX_taur_e,-1.273772209225161e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,-1.4221576787110286e-11,0.0,0.0
EX_glyald_e,0.0,-2.1641529893428593e-11,0.0,0.0
EX_glcur_e,0.0,-3.457231124091601e-14,0.0,0.0
ADPRDP,0.0,-9.414588847869631e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,469.4097781205583,0.0,0.0
AACPS2,-1.2247809704087983e-11,-2.1150292899685517e-11,0.0,0.0
FMNRx2,0.0,-3.927911538513154e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-2.4995800699628612e-12,0.0,0.0
EX_urea_e,0.0,-3.4369225961989085e-12,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-190.91156668509532,-3.147655436960285,-3.147655436939135,-3.147655436939135
GALS3,0.0,0.0,0.0,0.0
FCI,7.264588930408691e-11,0.0,0.0,0.0
FCLK,7.264588930408694e-11,0.0,0.0,0.0
FCLPA,7.264588930408692e-11,0.0,0.0,0.0
GMPS2,0.0,-2.1150292899685662e-11,0.0,0.0
AMPN,0.0,-2.1150292899685662e-11,0.0,0.0
GSNK,0.0,-7.214158698486208e-11,0.0,0.0
ACCOAL,1.4131870891379277e-11,1000.0,0.0,0.0
GALUi,0.0,-8.22303726401976e-12,0.0,0.0
AACPS3,2.4739117424497685,2.4739117424000643,2.473911742410668,2.473911742410668
U23GAAT,0.6446113017713162,0.6446113017709041,0.6446113017713495,0.6446113017713495
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.46033251576948647,0.46033251576824424,0.46033251576948647,0.46033251576948647
AACPS4,1.472490625292947,1.4724906252376955,1.47249062525383,1.47249062525383
UAMAS,0.46033251576948647,0.46033251576993645,0.46033251576948647,0.46033251576948647
UAMAGS,0.46033251576948647,0.4603325157699365,0.46033251576948647,0.46033251576948647
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,2.466792193314109e-12,0.0,0.0
NTPP6,0.0,2.466792193314113e-12,0.0,0.0
NTPP7,0.0,2.466792193314106e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,2.4667921933141114e-12,0.0,0.0
P5CR,3.940283599093279,214.38121347568608,3.940283599093279,3.940283599093279
CYANST,3.9117017317591744e-11,0.0,0.0,0.0
EX_ttdca_e,0.0,1.014352370608695e-12,0.0,0.0
DHPPDA2,0.007388379949371381,0.0073883799496258845,0.007388379949371381,0.0073883799493753765
G5SADs,3.940283599093278,3.940283599098701,3.940283599093278,3.940283599093278
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,1.8076279424949651e-12,0.0,0.0
AKGDH,0.0,120.61571376872669,29.0907641821251,120.61571376865786
HPYRRx,0.0,1000.0000000000139,0.0,0.0
GLYCDx,0.0,1.5553521186758684e-11,0.0,0.0
ASP1DC,0.0,7.300632393784722e-12,0.0,0.0
UGMDDS,0.46033251576948647,0.46033251577078055,0.46033251576948647,0.46033251576948647
DCYTD,0.0,5.9621831215907805e-12,0.0,0.0
DBTS,0.0,2.4842429673295162e-12,0.0,0.0
DCTPD,0.0,6.879442063374023e-12,0.0,0.0
UHGADA,0.6446113017712896,0.6446113017718058,0.6446113017713496,0.6446113017713496
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.6446113017712894,0.6446113017718058,0.6446113017713495,0.6446113017713495
ATPPRT,0.0,1.5759074330195748e-12,0.0,0.0
HISTD,0.0,1.5759074330195752e-12,0.0,0.0
DHDPS,275.2673260503813,275.26732605037597,4.649858948158523,275.26732605038427
G1PACT,1.5652763333102628,1.5652763333056663,1.5652763333103228,1.5652763333103228
GART,0.0,-5.122199826653131e-11,0.0,0.0
CSND,0.0,-8.536999711088568e-12,0.0,0.0
GF6PTA,1.5652763333102635,1.5652763332847117,1.5652763333103235,1.565276333310323
IGPDH,0.0,-2.9334184029290996e-12,0.0,0.0
EX_glyclt_e,0.0,-3.699366541471666e-11,0.0,0.0
PRPPS,-986.7100598411824,13.282551778845663,13.282551778871271,13.282551778870364
H2SO,0.0,-1.1098099624415084e-10,0.0,0.0
GLUCYS,0.0,-6.402749783316448e-12,0.0,0.0
PRATPP,0.0,-2.9334184029290988e-12,0.0,0.0
GLUN,0.0,-2.561099913326572e-11,0.0,0.0
PRMICI,0.0,-2.9334184029290984e-12,0.0,0.0
GLUPRT,6.4147644122000305,6.414764412201089,6.4147644122031,6.414764412201582
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-1.2805499566632897e-11,0.0,0.0
SERAT,0.0,-2.5610999133265916e-11,0.0,0.0
CYSS,0.0,-2.5610999133265835e-11,0.0,0.0
NADS1,0.1753659421926629,0.17536594218628085,0.17536594219277257,0.17536594219288384
BPNT,0.0,-8.536999711088584e-12,0.0,0.0
EX_2ddglcn_e,0.0,-5.1354616869898576e-11,0.0,0.0
PAPSR,0.0,-6.054785356654196e-12,0.0,0.0
ASPK,286.8070684705648,286.8070684705548,16.18960136834198,286.80706847056774
ASAD,-286.8070684705699,-286.807068470565,-16.18960136834198,-286.8070684705677
DAPDC,274.8069935346119,274.80699353460693,4.189526432389038,274.80699353461483
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,117.35244453037534,0.0,54.74944444616893
OCBT,2.5512176380062233,2.551217638010123,2.5512176380062233,2.5512176380062233
GARFT,6.414764412174875,6.414764412202352,6.414764412203099,6.414764412201581
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,4.798108046244593e-12,0.0,0.0
PHETA1,-2.147961453726857,-2.147961453724908,-2.147961453724908,-2.147961453724908
PPND,1.6553135274498543,1.6553135274535449,1.6553135274498543,1.6553135274498543
METAT,0.01108256992406026,0.011082569930236041,0.01108256992406026,0.01108256992406026
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,7.700667234713532e-12,0.0,0.0
TRPS1,0.0,0.5056345459687015,0.0,0.5056345459661241
PRAMPC,0.0,2.747815180668705e-12,0.0,0.0
ADOCBLS,0.0,7.700667234713532e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,7.700667234713533e-12,0.0,0.0
TMPK,0.0036941899746867537,0.0036941899986772937,0.0036941899746867537,0.0036941899746867537
MCITL2,0.0,1.0395900766863048e-10,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,312.93985208117977,0.0,0.0
SOTA,0.0,3.835854210904886e-12,0.0,0.0
SGSAD,0.0,3.835854210904886e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,1.7860514875785855e-11,0.0,0.0
PTA2,0.0,1000.0000000000064,0.0,0.0
MDH2,0.0,312.93985208067585,0.0,0.0
EX_indole_e,0.0,-7.178153528452565e-13,0.0,0.0
ACOTA,-2.551217638010521,-2.5512176380062233,-2.5512176380062233,-2.5512176380062233
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-2.4126571581743453e-12,0.0,0.0
PPBNGS,0.029553519797494016,0.02955351979687306,0.029553519797494016,0.029553519797494016
SULR,0.0,-6.682083907263686e-12,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,8.73800451650905,8.738004516513904,8.738004516515499,8.738004516515495
PPNCL2,0.041803482013317426,0.04180348201361758,0.04180348201359782,0.04180348201379641
PRAGSr,6.41476441220003,6.414764412201385,6.4147644122031,6.414764412201581
PRFGS,6.41476441220003,6.414764412201385,6.414764412203099,6.414764412201581
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,-2.770433278746129e-12,-6.074621733876113e-13,0.0,0.0
NNATr,0.17536594219241644,0.17536594219091403,0.17536594219277254,0.17536594219288384
CYTDH,0.0,-1.6705209768159347e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-1.6705209768159325e-12,1.0225418657315542e-16,0.0
MAN1PT2,0.0,-1.5640636007361903e-11,0.0,0.0
PSERT,0.0,-1.6628997906244973e-11,21.954819854292005,0.0
AP4AH,0.0,-8.317791823995015e-12,0.0,0.0
EX_acmana_e,0.0,-2.5001455193510966e-12,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-8.317791823994978e-12,0.0,0.0
AIRC2,6.4147644122000305,6.414764412201138,6.4147644122031,6.414764412201582
GAPD,999.999999999999,1000.0,401.6666019614704,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-9.573082421531431e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,116.8362053320109,571.9086747240325
GND,0.0,-4.3948083267812544e-11,72.02505733403724,0.0
TAUDO,0.0,-1.2883005695353995e-11,0.0,0.0
DM_amob_c,0.0,-3.779854971742078e-13,0.0,0.0
NTP3,0.0,-1.189200525725004e-11,0.0,0.0
PPM2,0.0,-3.8649017086059436e-11,0.0,6.278301692574007e-14
MOAT2,0.3223056508856748,0.32230565088547763,0.3223056508856748,0.3223056508856748
EX_adn_e,0.0,-9.040705751125751e-13,0.0,0.0
EX_ins_e,0.0,-9.285049149804828e-13,0.0,0.0
G6PDH2r,1000.0000000003652,1000.0,72.02505733403719,1000.0
ME2,0.0,-1.1892005257250094e-11,0.0,0.0
ARGSL,2.5512176380062237,2.551217638000278,2.5512176380062237,2.5512176380062237
CBPS,0.0,-5.9460026286250364e-12,0.0,0.0
GLU5K,3.940283599093278,3.9402835990813863,3.940283599093278,3.940283599093278
IPPS,7.15815284107312,7.158152841068826,7.15815284107312,7.15815284107312
EX_mg2_e,-1.2621907034792121,-1.2621907034792121,-1.2621907034792121,-1.2621907034792121
ACOATA,-1.2876127514643579e-11,-3.964001752416612e-12,0.0,0.0
NADH5,0.0,312.93985208050407,0.0,0.0
MOHMT,0.0,-3.4883299600271516e-12,0.0,0.0
EX_glyc3p_e,0.0,-3.6224964969513067e-12,0.0,0.0
MLTG2,-9.56512329659236e-12,-1.4489985987805076e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,571.9086747238662,0.0,0.0
MLTP3,-1.2876127514643416e-11,571.9086747238663,0.0,0.0
EX_lcts_e,0.0,-3.382915777712184e-27,0.0,0.0
EX_ocdca_e,0.0,-8.011908664375291e-13,0.0,0.0
EX_cbl1_e,-1.2876127514643642e-11,0.0,0.0,0.0
SPODM,-2.321278240335023e-17,0.274666890874138,0.27466689093068214,0.0
AHCYSNS,0.0073883799493735065,0.007388379947911156,0.0073883799493735065,0.0073883799493735065
ACNML,0.0,0.0,0.0,0.0
TMK,0.003694189970838426,0.0036941899746867532,0.0036941899746867532,0.0036941899746867532
NTPP4,0.0,-3.2621657340363815e-12,0.0,0.0
GMPS,3.0969142071994114,3.096914207208812,3.096914207212095,3.096914207212099
CAT,0.0,-2.827210302831575e-11,0.0,0.0
FTHFLi,0.0,-1.3048662936144857e-11,0.0,0.0
EX_nac_e,-0.1753659421949581,-0.17536594219489837,-0.17536594219277254,-0.17536594219288387
UDPGD,0.0,0.0,0.0,0.0
SERASr,0.0,-2.120407727123653e-12,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,-3.3480447031048376e-12,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000339,-175.14599829460144,-1000.0
ACALDtex,-1.5066212827583427e-11,0.0,0.0,0.0
CHRPL,0.0036941899746867532,0.003694189974886874,0.0036941899746867532,0.0036941899746867532
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,1.0546348979308832e-10,22.510785651944936,-2.2071277177454453e-10
PMPK,0.0,1.2168864206894522e-11,0.0,0.0
LCADi,0.0,3.5154496597695915e-11,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,4.686865222797692,4.686865222810025,4.686865222809862,4.686865222809861
PSP_L,0.0,1.2175334224672474e-11,21.954819854292,0.0
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,1.1776309000618153e-11,0.0,0.0
ACACT2r,5.976087826348977,5.976087826357077,5.976087826352562,5.976087826352562
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,2.833154188238642e-12,0.0,0.0
ACACT3r,5.9760878263489765,5.976087826353501,5.976087826352562,5.976087826352561
ACACT4r,5.976087826347182,5.976087826353501,5.976087826352562,5.976087826352561
SUCCt2_2pp,0.0,469.4097781214716,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-11.539742420187759,-11.539742420183456,-11.539742420183456,-11.539742420183456
CYSTL,1.7019717777861996,1.7019717777865206,1.7019717777861996,1.7019717777861996
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,1.7019717777861996,1.7019717777865206,1.7019717777861996,1.7019717777861996
SSALy,0.0,1.0701866743217525e-12,0.0,0.0
SULabcpp,0.0,1.0701866743217592e-12,0.0,0.0
TSULabcpp,0.0,1.0701866743217503e-12,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,0.0,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,-2.543184405209842e-11,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-9.021650437779968e-13,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-4.52851472955232e-13,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-4.441427907830136e-12,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-0.27466689084066276,0.0,0.0,0.0
MLTP2,1.0369050957580598e-11,571.9086747238878,0.0,0.0
TAURabcpp,0.0,-2.309406924074104e-12,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,3.4732096712920338e-12,0.0,0.0
EX_ca2_e,-0.7654460064891792,-0.7654460064891792,-0.7654460064891792,-0.7654460064891792
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,3.6930866424259406e-12,0.0,0.0,0.0
Kt2pp,0.7846260591502989,470.1944041805794,0.7846260591399299,0.7846260591399299
GLYtex,2.4508665899736058e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,1.1721535865091095e-11,0.0,0.0,0.0
AKGt2rpp,3.8513617842441926e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,1.3479156249031094e-11,0.0,0.0,0.0
GLYC3Ptex,5.184290865011946e-12,0.0,0.0,0.0
GLYCLTtex,1.4977518049838748e-11,5.519922707466518e-27,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,8.023670383842149e-13,0.0,0.0,0.0
Htex,-1000.0,1.4892338234804784e-10,0.0,-997.9419576512523
EX_ala_B_e,0.0,9.110759822238646e-12,0.0,0.0
EX_agm_e,0.0,3.331817682475634e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,6.518773726582756e-12,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-999.9999999999235,-529.576188946245,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,7.050681391720371e-12,0.0,0.0
FACOAL180t2pp,0.0,5.87556782643365e-12,-2.5412257456015014e-47,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,8.647062084185233e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,469.4097781214096,0.0,0.0
O2tpp,270.89767527812194,270.89767527812944,61.35814170964819,270.89767527811864
EX_octa_e,0.0,1.0343492024051234e-12,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,1.348009416036217e-11,0.0,0.0,0.0
NO3R2pp,0.0,798.2800286003143,160.6146219011914,548.2800286003619
EX_xylu__L_e,1.2294254081422055e-09,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,469.40977812116955,0.0,0.0
THMabcpp,0.003694190016106592,0.0036941899746867537,0.0036941899746867537,0.0036941899746867537
THMDt2pp,2.2663685060022513e-11,0.0,0.0,0.0
THRabcpp,0.0,1.617183887823579e-12,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,499.8222010262735,969.2319791464431,0.0,499.82220102536616
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-938.819556235412,0.0,0.0,0.0
DAPtex,2.8040616991022032e-11,0.0,0.0,0.0
TRPt2rpp,1.3392533488249556e-11,938.8195562427688,0.0,0.0
TYRt2rpp,2.1237863756513917e-11,938.8195562427677,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,2.4924992880908972e-11,0.0,0.0,0.0
VALabcpp,0.0,1.3615688133060515e-11,0.0,0.0
12PPDStex,8.050562981837196e-12,0.0,0.0,0.0
DDGLCNtex,1.658517307115209e-11,0.0,0.0,0.0
XTSNt2rpp,6.680453495539047e-13,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,469.40977812136504,0.0,0.0
GALURtex,1.2780442172066632e-13,0.0,0.0,0.0
GTPCI,0.011082569924058224,0.01108256992406024,0.011082569924060422,0.01108256992406024
FDMO,0.0,0.0,0.0,0.0
FEOXAMabcpp,0.0,1.2787441962026878e-11,0.0,0.0
EX_fruur_e,0.0,2.5947551359584973e-11,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,1.3503388550703181e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,-2.499454872811423e-26,0.0,-1.0257877910597726e-25
TRE6PS,6.198818781884132e-14,6.706365500628592e-12,0.0,0.0
DRPA,0.0,4.429152116529439e-11,0.0,6.278301692574008e-14
TKT2,-88.39720815960165,-88.3972081596073,13.054157809656639,-88.39720815968019
EX_arbtn_fe3_e,0.0,7.692799144928027e-13,0.0,0.0
UDCPDP,0.4603325157694865,0.46033251577071443,0.4603325157694865,0.4603325157694865
EX_cpgn_e,0.0,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-2.2954190192791994e-11,0.0,0.0
EX_adocbl_e,0.0,-1.7015202172143529e-12,0.0,0.0
FECRMabcpp,0.0,-2.295805504458762e-11,0.0,0.0
TREH,0.0,-1.717949697214042e-11,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,999.9999999999992,1000.0,705.8379386037209,1000.0
INDOLEtex,-2.19486911272974e-13,0.0,0.0,0.0
ARBt2rpp,-2.0429166356945774e-12,469.409778120668,0.0,0.0
CYTK1,3.069423268953819,3.0694232689302723,3.069423268954573,3.069423268954772
DAPabcpp,-5.311583252805975e-13,0.0,0.0,0.0
L_LACtex,-3.1244607369445492e-12,0.0,0.0,0.0
ACt4pp,0.0,-1.2626930274523024e-10,2.0580423487476174,0.0
ADEt2rpp,2.4580780416780764e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000001578,-411.5341913395729,-1000.0
DHAtpp,-91.07880492425397,-91.07880492482929,0.0,-91.0788049249216
DMSOR1pp,0.0,2.905936110452482e-26,0.0,0.0
ARGabcpp,0.0,-2.428255822023693e-11,0.0,0.0
ADNt2pp,2.2402560638277183e-12,0.0,0.0,0.0
ALAabcpp,0.0,-2.4282558220236983e-11,0.0,0.0
ALLabcpp,0.0,-2.1770569438833046e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-2.4282558220236934e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,1.060106076996201e-11,-1.10838128650436e-11,0.0,0.0
ASNt2rpp,2.446398639222018e-11,0.0,0.0,0.0
ASPabcpp,0.0,-2.21676257300872e-11,0.0,0.0
ASPt2pp,0.0,938.8195562413882,0.0,0.0
ECOAH8,0.7404628551698285,0.740462855141443,0.7404628551453643,0.7404628551453643
GLCDpp,0.0,1000.0,0.0,0.0
GUAtpp,-938.8195562414278,0.0,0.0,0.0
ASPt2_2pp,0.0,469.4097781209366,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,3.096914207224793,3.0969142071717735,3.096914207212095,3.0969142072121616
HYXNtpp,8.001840113603264e-13,0.0,0.0,0.0
NACtpp,0.17536594219550103,0.1753659421911616,0.17536594219277254,0.17536594219288387
ASPt2_3pp,0.0,312.9398520806065,0.0,0.0
HIStex,1.2998682023616441,1.2998682023496388,1.2998682023606642,1.2998682023606642
FE3DCITabcpp,0.0,-1.3050639933810226e-11,0.0,0.0
HXAtex,3.2239297849010456e-12,0.0,0.0,0.0
HACD1,5.976087826355414,5.97608782634752,5.976087826352563,5.976087826352563
HYXNtex,8.001840113603264e-13,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,1.7939609286949303e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,2.0580423487475206
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.7846260591399299,0.7846260591399299,0.7846260591399299,0.7846260591399299
CPGNtonex,0.0,-1.1626933759212883e-11,0.0,0.0
GLCRtex,1.864255643212693e-14,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,1.2232991553184507e-13
GLCURtex,2.2737367544323206e-13,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,299.15173213851546,424.1517321385674,61.35814170964819,299.15173213851153
EX_ppa_e,3.620095538373175e-11,0.0,0.0,0.0
HACD2,5.976087826355346,5.976087826354787,5.976087826352561,5.976087826352561
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,1.2780293392056164e-11,0.0,0.0,0.0
NTD8pp,5.423047405298882e-13,0.0,0.0,0.0
ORNtex,1.694550991178169e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,-4.9162541672603027e-14,571.9086747238695,0.0,0.0
ECOAH5,5.97608782635898,5.976087826353333,5.976087826352561,5.976087826352559
DHFS,0.011082569924060238,0.011082569924057345,0.011082569924060422,0.011082569924060238
CITt7pp,0.0,938.8195562426175,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.5226745264040196,-0.5226745263947777,-0.5226745264046562,-0.5226745264046562
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,9.878352861383824e-12,0.0,0.0
DGSNt2pp,1.3927818555002837e-12,0.0,0.0,0.0
FE3DCITtonex,4.5627550655802994e-14,1.0483149975346069e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,9.878352861383848e-12,0.0,0.0
FRUptspp,0.0,4.280619573266472e-11,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,3.228474177339376e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,-6.591468112067824e-12,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,469.4097781214134,0.0,0.0
FUMt2_3pp,0.0,312.9398520809413,0.0,0.0
PHEtex,-1.8394794731352238e-12,0.0,0.0,0.0
FEENTERtonex,0.0,1.543368143313424e-11,0.0,0.0
CSNt2pp,-1.5662894523725607e-12,0.0,0.0,0.0
CYSabcpp,344.96791823064063,344.9679182334664,2.5347567117893988,344.9679182305987
SBTptspp,0.0,0.0,0.0,0.0
PItex,16.106210010532674,16.106210010543172,16.106210010546732,16.106210010541254
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,8.452770761718982e-11,0.0,0.0
CYTDt2pp,-1.3695951176788439e-12,0.0,0.0,0.0
DADNt2pp,-8.52766771384945e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,8.452770761718981e-11,0.0,0.0
ACGAMK,0.0,8.869362121201148e-13,0.0,0.0
ACALDtpp,-1.5067979010171817e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-999.9999999999494,-177.20404064334906,-1000.0
DDGLCNt2rpp,-2.919596371044577e-12,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
