ID,lb,ub,pfba_wt,pfba_sec_met
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,44.2426376382147,0.0,0.94170766918317
DDPA,9.728294145839177,9.728294145827457,9.728294145839174,9.728294145839174
NMNDA,0.0,-1.269914699491197e-11,0.0,0.0
NNAM,0.0,-1.0159317595929597e-11,0.0,0.0
P5CD,0.0,-5.079658797964807e-11,0.0,0.0
PGMT,3.198858766589982e-11,531.109432805902,0.0,0.0
FRUK,3.2019786917381255e-11,40.48197278359174,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.016623854886090396,0.016623854881725724,0.016623854886090396,0.016623854886090396
EX_dha_e,0.0,101.88051710720387,0.0,0.0
KG6PDC,0.0,-5.674070535180516e-11,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,11.574054281737968,186.6899562625469,11.574054281643082,186.6899562625702
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-1.2609045633734512e-11,0.0,0.0
EX_fuc__L_e,0.0,0.0,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,0.0,0.0,0.0
BETALDHx,0.0,2.4718084535210213e-27,0.0,0.0
BETALDHy,0.0,2.4718084535210213e-27,0.0,0.0
MLTG3,0.0,-1.8913568450601838e-11,0.0,0.0
EX_taur_e,2.3553359098892466e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-1.891356845060179e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-9.45678422530093e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,331.6146720658219
AACPS2,1.568170048231834e-11,-1.404928976481606e-11,0.0,0.0
FMNRx2,0.0,-2.1073934647224382e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-1.756161220602036e-12,0.0,0.0
EX_urea_e,0.0,-2.634241830903046e-12,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-7.082224733127106,-7.0822247331130574,-7.0822247331130574
GALS3,0.0,0.0,0.0,0.0
FCI,5.075485962048628e-11,0.0,0.0,0.0
FCLK,5.0754859620486284e-11,0.0,0.0,0.0
FCLPA,5.075485962048628e-11,0.0,0.0,0.0
GMPS2,0.0,-2.779119361889144e-11,0.0,0.0
AMPN,0.0,-2.8440030994747183e-11,0.0,0.0
GSNK,0.0,-4.2684190525589085e-11,0.0,0.0
ACCOAL,0.0,1000.0,0.0,0.0
GALUi,0.0,-9.919337207394213e-12,0.0,0.0
AACPS3,5.566301420474759,5.566301420413952,5.566301420424005,5.566301420424002
U23GAAT,1.4503754289855366,1.450375428984807,1.4503754289855366,1.4503754289855366
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,1.0357481604813374,1.035748160480185,1.035748160481345,1.0357481604813448
AACPS4,3.313103906871873,3.313103906806038,3.3131039068211177,3.31310390682112
UAMAS,1.0357481604813443,1.035748160473805,1.0357481604813448,1.0357481604813445
UAMAGS,1.0357481604813459,1.035748160473805,1.0357481604813448,1.0357481604813445
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-7.539730629663482e-12,0.0,0.0
NTPP6,0.0,-7.539730629663513e-12,0.0,0.0
NTPP7,0.0,-7.539730629663527e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-7.539730629663497e-12,0.0,0.0
P5CR,8.865638097960147,1000.0,8.865638097959879,8.865638097933818
CYANST,3.045291577229141e-11,0.0,0.0,0.0
EX_ttdca_e,0.0,-9.306670635234225e-12,0.0,0.0
DHPPDA2,0.016623854886091725,0.016623854884957982,0.016623854886088668,0.016623854886088668
G5SADs,8.865638097959879,8.865638097937987,8.865638097959877,8.865638097959879
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-7.238521605182111e-12,0.0,0.0
AKGDH,0.0,256.48184612988564,0.0,81.365944149
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,-5.3053857603421075e-11,0.0,0.0
ASP1DC,0.0,-5.320544005371643e-11,0.0,0.0
UGMDDS,1.035748160481345,1.035748160476508,1.035748160481345,1.0357481604813448
DCYTD,0.0,-1.995204002014357e-11,0.0,0.0
DBTS,0.0,-9.389195303597076e-12,0.0,0.0
DCTPD,0.0,-2.660272002685828e-11,0.0,0.0
UHGADA,1.4503754289855366,1.4503754289829622,1.4503754289855366,1.4503754289855366
AMANK,4.442108616372746e-12,0.0,0.0,0.0
UAGAAT,1.4503754289855366,1.450375428982962,1.4503754289855366,1.4503754289855366
ATPPRT,0.0,-7.2552872800522725e-12,0.0,0.0
HISTD,0.0,-7.255287280052272e-12,0.0,0.0
DHDPS,67.4874397762176,67.48743977619985,10.46218263335668,67.48743977621419
G1PACT,3.521871749948228,3.5218717499385526,3.5218717499482266,3.5218717499482257
GART,0.0,-1.5961632016114252e-10,0.0,0.0
CSND,0.0,-1.773514668457217e-11,0.0,0.0
GF6PTA,3.521871749948228,3.521871749895021,3.521871749948227,3.521871749948226
IGPDH,0.0,-7.2552872800522725e-12,0.0,0.0
EX_glyclt_e,0.0,-1.5961632016114896e-10,0.0,0.0
PRPPS,-970.0976346426585,29.885741502405242,29.88574150245566,29.885741502442446
H2SO,0.0,-7.980816008057478e-11,0.0,0.0
GLUCYS,0.0,-1.330136001342918e-11,0.0,0.0
PRATPP,-1.6907278246327155e-13,-7.2552872800522684e-12,0.0,0.0
GLUN,0.0,-5.3205440053716586e-11,0.0,0.0
PRMICI,-1.6907278246327155e-13,-7.255287280052267e-12,0.0,0.0
GLUPRT,14.43321992745261,14.433219927448965,14.433219927452548,14.433219927453191
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-2.6602720026858358e-11,0.0,0.0
SERAT,-3.6164212307781725e-41,-5.320544005371716e-11,0.0,0.0
CYSS,0.0,-3.192326403223017e-11,0.0,0.0
NADS1,0.394573369933636,0.3945733699212158,0.3945733699334585,0.3945733699331595
BPNT,0.0,-1.7735146684572194e-11,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-1.596163201611484e-11,0.0,0.0
ASPK,93.4518602216304,93.45186022159848,36.42660307876946,93.45186022162697
ASAD,-93.4518602216144,-93.45186022163038,-36.42660307876946,-93.45186022162697
DAPDC,66.45169161573627,66.45169161571853,9.426434472875338,66.45169161573286
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,522.1089538012152,183.5016376680454,352.2740135683373
OCBT,5.740239685514003,5.7402396855085405,5.740239685514003,5.740239685514003
GARFT,14.433219927585835,14.433219927450098,14.433219927452546,14.43321992745319
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,-6.117898958053463e-12,0.0,0.0
PHETA1,-4.83291327087088,-4.8329132708810425,-4.8329132708810425,-4.8329132708810425
PPND,3.724455436762172,3.7244554367551057,3.724455436762172,3.724455436762172
METAT,0.024935782329135587,0.024935782321480672,0.024935782329135587,0.024935782329135587
ASCBPL,0.0,-9.18589648790658e-11,0.0,0.0
ACBIPGT,0.0,-1.0206551653229529e-11,0.0,0.0
TRPS1,0.0,-3.061965495968855e-11,0.0,0.0
PRAMPC,0.0,-4.1754074945029555e-12,0.0,0.0
ADOCBLS,0.0,-1.020655165322953e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.020655165322953e-11,0.0,0.0
TMPK,0.008311927443045196,0.00831192741242554,0.008311927443045196,0.008311927443045196
MCITL2,0.0,-3.061965495968861e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,0.0
SOTA,0.0,-5.575475608184947e-12,0.0,0.0
SGSAD,0.0,-5.575475608184947e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-3.3452853649109704e-11,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-4.561752770333123e-12,0.0,0.0
ACOTA,-5.740239685499324,-5.740239685513952,-5.740239685514002,-5.740239685514002
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-2.0071712189465863e-11,0.0,0.0
PPBNGS,0.06649541954436157,0.06649541953985107,0.06649541954436157,0.06649541954436157
SULR,0.0,-1.2070344723724666e-12,0.0,0.0
URDGLYCD,0.0,0.0,0.0,-4.289047701463183e-17
CBMKr,19.66051016218189,19.660510162158417,19.660510162159877,19.66051016215987
PPNCL2,0.09405783453068828,0.09405783453026043,0.09405783453060669,0.09405783453086386
PRAGSr,14.433219927453761,14.433219927450905,14.433219927452546,14.43321992745319
PRFGS,14.433219927453761,14.433219927450905,14.433219927452546,14.433219927453191
AMANAPEr,7.549107830537244e-12,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-4.3870365463685763e-13,0.0,0.0
NNATr,0.3945733699340233,0.39457336993213593,0.39457336993345854,0.3945733699331596
CYTDH,0.0,-1.6093792964966243e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-2.4141567102607013e-12,0.0,0.0
MAN1PT2,0.0,-4.8281145252152195e-12,0.0,0.0
PSERT,49.398344672282654,49.39834467213853,49.39834467214816,49.39834467214944
AP4AH,0.0,-2.4140572626076203e-12,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-2.414057262607608e-12,0.0,0.0
AIRC2,14.433219927453758,14.433219927450907,14.433219927452548,14.43321992745319
GAPD,1000.0000000000572,1000.0,1000.0,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-4.4654471825864243e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,370.2043178147927,505.63930352904015
GND,0.0,-9.995266512243215e-11,0.0,0.0
TAUDO,0.0,-2.498712713172916e-11,0.0,0.0
DM_amob_c,0.0,-1.8508983060537576e-12,0.0,0.0
NTP3,0.0,-3.331616950896774e-11,0.0,0.0
PPM2,0.0,-4.9974254263451916e-11,0.0,0.0
MOAT2,0.7251877144927684,0.7251877144917459,0.7251877144927684,0.7251877144927684
EX_adn_e,0.0,-3.028742682633397e-12,0.0,0.0
EX_ins_e,0.0,-3.028742682633393e-12,0.0,0.0
G6PDH2r,847.8360679765532,1000.0,387.060070684911,928.8000135421066
ME2,0.0,-4.231056209809514e-11,0.0,0.0
ARGSL,5.740239685514004,5.740239685492847,5.740239685514004,5.740239685514004
CBPS,0.0,-2.1155281049047633e-11,0.0,0.0
GLU5K,8.865638097959875,8.865638097917566,8.865638097959875,8.865638097959877
IPPS,16.105843892414526,16.105843892372214,16.105843892414526,16.105843892414526
EX_mg2_e,-2.8399290828282275,-2.8399290828282275,-2.8399290828282275,-2.8399290828282275
ACOATA,5.0047380591464366e-11,-2.5387989015760923e-11,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-1.558698012728504e-11,0.0,0.0
EX_glyc3p_e,0.0,-1.0391320084856835e-11,0.0,0.0
MLTG2,1.078003589947883e-26,-4.1564392161007273e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,531.1094328058584,0.0,0.0
MLTP3,5.004738059146469e-11,531.1094328058587,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-1.1972443235380358e-11,0.0,0.0
EX_cbl1_e,5.0047380591464954e-11,0.0,0.0,0.0
SPODM,0.0,81.58194607141517,0.0,0.0
AHCYSNS,0.016623854886090396,0.016623854874972147,0.016623854886090396,0.016623854886090396
ACNML,8.579550958536768e-12,0.0,0.0,0.0
TMK,0.008311927447594958,0.008311927443045196,0.008311927443045196,0.008311927443045196
NTPP4,0.0,-2.4089534116229817e-11,0.0,0.0
GMPS,6.9680569662774205,6.96805696620306,6.968056966227216,6.968056966227219
CAT,0.0,40.4819727834961,0.0,0.0
FTHFLi,0.0,-1.8059668648974339e-10,0.0,0.0
EX_nac_e,-0.39457336992568215,-0.3945733699933064,-0.39457336993345854,-0.3945733699331596
UDPGD,0.0,-9.029834324487309e-11,0.0,0.0
SERASr,0.0,-1.901017752523622e-11,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000903,-942.842931844247,-1000.0
ACALDtex,9.773515330380244e-11,0.0,0.0,0.0
CHRPL,0.008311927443045196,0.008311927442418689,0.008311927443045196,0.008311927443045196
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,50.940258553533106,0.0,0.0
PMPK,0.0,-3.25783844346006e-11,0.0,0.0
LCADi,0.0,-3.2578384434600484e-11,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,4.165758121352134e-27,0.0,0.0,0.0
ACACT7r,10.545446751354772,10.545446751321519,10.545446751322196,10.545446751322194
PSP_L,49.398344672246964,49.39834467210038,49.398344672148156,49.398344672149435
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,1.7271610514013116e-11,-4.799716180059527e-11,0.0,0.0
ACACT2r,13.446197609396746,13.446197609255835,13.446197609293273,13.4461976093158
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-9.36169369471766e-12,0.0,0.0
ACACT3r,13.446197609396743,13.44619760928875,13.446197609293272,13.446197609315796
ACACT4r,13.446197609396743,13.446197609288754,13.446197609293272,13.446197609305676
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0000000000001,0.0,0.0
HSDy,-25.96442044539131,-25.964420445412777,-25.964420445412777,-25.964420445412777
CYSTL,3.829436500018949,3.8294364999980104,3.829436500018949,3.829436500018949
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,3.829436500018949,3.8294364999980104,3.829436500018949,3.829436500018949
SSALy,0.0,-6.281711848595058e-11,0.0,0.0
SULabcpp,0.0,-6.281711848595055e-11,0.0,0.0
TSULabcpp,0.0,-6.281711848595054e-11,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,-5.2769030731867975e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-1.8996851063472448e-11,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-1.4071741528498377e-11,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-6.33228368782412e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-81.58194607159088,0.0,0.0,0.0
MLTP2,3.490007363213728e-11,531.1094328058365,0.0,0.0
TAURabcpp,0.0,-4.884677657701847e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-1.3025807087205187e-11,0.0,0.0
EX_ca2_e,-1.7222535146006532,-1.7222535146006532,-1.7222535146006532,-1.7222535146006532
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,2.6175055224102837e-11,0.0,0.0,0.0
Kt2pp,1.7654086330997425,1000.0,1.7654086330648424,1.7654086330648424
GLYtex,5.190186330341109e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,3.487164215094673e-11,0.0,0.0,0.0
AKGt2rpp,2.6662785671586566e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,-4.9436169070420425e-27,0.0,0.0,0.0
GLYCtex,3.5550892024144304e-11,0.0,0.0,0.0
GLYC3Ptex,1.185025690333639e-11,0.0,0.0,0.0
GLYCLTtex,1.0665114268634483e-10,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,3.231852808677127e-12,0.0,0.0,0.0
Htex,-1000.0,80.96394556706696,-437.73027811726666,-995.3694047153181
EX_ala_B_e,0.0,-5.605471707456173e-11,0.0,0.0
EX_agm_e,0.0,-1.5286465616460734e-11,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-5.6056935051645835e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-959.5180272164663,-1000.0,-984.9881564932188
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-1.895009947753535e-11,0.0,0.0
FACOAL180t2pp,0.0,-1.895009947753536e-11,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-9.745765445589599e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,999.9999999999987,0.0,0.0
O2tpp,57.65572553863737,98.13769832210185,0.6304683957586027,57.655725538616146
EX_octa_e,0.0,0.0,0.0,1.0120023282131708e-11
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-40.48197278360161,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,98.11795253808742,408.9718787114764
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000008,390.25579008663846,286.7258554325502
THMabcpp,0.0083119274581538,0.008311927443045198,0.008311927443045198,0.008311927443045198
THMDt2pp,1.1331452564250063e-11,0.0,0.0,0.0
THRabcpp,0.0,-3.62676030907873e-11,0.0,0.0
TREptspp,0.0,-6.19881878188413e-14,0.0,0.0
THD2pp,0.0,1000.0,2.5069067280334383,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,1.3597932360797399e-11,0.0,0.0,0.0
TRPt2rpp,6.180878345816974e-12,1000.0,0.0,0.0
TYRt2rpp,1.0459947969844051e-11,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,1.2361756691633887e-11,1.8932177427650023e-14,0.0,0.0
VALabcpp,0.0,-1.803793263161163e-11,0.0,0.0
12PPDStex,4.5326441202659593e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,4.5326441202657755e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,999.9999999999997,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.024935782329129304,0.02493578232913563,0.024935782329133047,0.02493578232913577
FDMO,0.0,-9.667606397669793e-11,0.0,0.0
FEOXAMabcpp,0.0,-9.667156419130243e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-6.444770946086917e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-3.2215448387155574e-11,0.0,0.0
DRPA,0.0,-9.665143670103452e-11,0.0,0.0
TKT2,-24.646937928757474,-24.646937928865903,-24.646937928801925,-24.646937928798078
EX_arbtn_fe3_e,0.0,-6.038246235994237e-12,0.0,0.0
UDCPDP,1.0357481604813448,1.0357481604754897,1.0357481604813448,1.0357481604813445
EX_cpgn_e,2.21698429492954e-11,0.0,0.0,0.0
EX_ch4_e,0.0,4.4676822455928235e-27,0.0,0.0
FEENTERabcpp,0.0,-6.440795985060499e-11,0.0,0.0
EX_adocbl_e,0.0,-5.367329987550447e-12,0.0,0.0
FECRMabcpp,0.0,-6.442597975944692e-11,0.0,0.0
TREH,0.0,-4.832098647865609e-11,0.0,0.0
GAMtex,-4.069239325042682e-27,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000357,1000.0,1000.0,1000.0
INDOLEtex,3.023160402176656e-12,0.0,0.0,0.0
ARBt2rpp,2.2169842949295498e-11,1000.0,0.0,0.0
CYTK1,6.906202355155114,6.906202355087014,6.906202355147804,6.90620235514806
DAPabcpp,1.3301905769577514e-11,0.0,0.0,0.0
L_LACtex,-71.19998645768273,0.0,0.0,0.0
ACt4pp,0.0,-9.124165166791862e-11,0.0,0.0
ADEt2rpp,2.4886735467591607e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000001825,-968.7940118968489,-1000.0
DHAtpp,-101.88051710717231,1.0859819912024292e-12,0.0,9.422490806021078e-12
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-6.271487734564731e-11,0.0,0.0
ADNt2pp,2.015440268117779e-12,0.0,0.0,0.0
ALAabcpp,0.0,-6.270398197272885e-11,0.0,0.0
ALLabcpp,0.0,-6.270951262206403e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-6.270951262206414e-11,0.0,0.0
ARGAGMt7pp,-999.9999999999949,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,1.0432867270256731e-11,-3.3627918316868366e-11,0.0,0.0
ASNt2rpp,2.782097938735119e-11,0.0,0.0,0.0
ASPabcpp,0.0,-6.725583663373673e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.6660414241048902,1.6660414240602544,1.6660414240770713,1.6660414240770707
GLCDpp,0.0,1000.0,0.0,0.0
GUAtpp,-999.9999999999975,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,6.968056966227376,6.968056966125943,6.968056966227217,6.96805696622722
HYXNtpp,2.6851954953172257e-12,0.0,0.0,0.0
NACtpp,0.39457336996024484,0.39457336992399994,0.39457336993345854,0.3945733699331596
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,2.9247034553151567,2.924703455311495,2.924703455311495,2.924703455311495
FE3DCITabcpp,2.685195495317282e-11,-1.968700782990385e-11,0.0,0.0
HXAtex,2.685195495317232e-11,0.0,0.0,0.0
HACD1,13.44619760930223,13.446197609271932,13.446197609293275,13.4461976093158
HYXNtex,6.2814849092281756e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,2.0724163126336203e-11,0.0,0.0,0.0
INSTtex,0.0,1000.0,4.630595284682127,4.63059528468187
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.7654086330648424,1.7654086330648424,1.7654086330648424,1.7654086330648424
CPGNtonex,0.0,-3.172345712776805e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,0.0
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,63.36315549331923,238.965621472721,0.6304683957586027,63.36315549326123
EX_ppa_e,6.197957084790358e-11,0.0,0.0,0.0
HACD2,13.446197609386187,13.446197609261624,13.446197609293273,13.446197609315796
OCTAtex,0.0,-2.9080568410064205e-26,0.0,-1.0120023282131708e-11
D_LACtex,-71.19998645771099,0.0,0.0,0.0
NTD8pp,4.137699506004069e-12,0.0,0.0,0.0
ORNtex,1.6137028073415726e-11,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,531.1094328058821,0.0,0.0
ECOAH5,13.446197609347056,13.446197609289412,13.44619760929327,13.446197609293264
DHFS,0.024935782329135632,0.02493578232913551,0.024935782329134345,0.024935782329136267
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-1.176017684356864,-1.1760176844582606,-1.1760176844104764,-1.1760176844104764
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-4.791348654511165e-11,0.0,0.0
DGSNt2pp,4.124027215158657e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,-4.801447174662567e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-4.783129666134263e-11,0.0,0.0
FRUptspp,0.0,40.481972783525215,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-9.872237707454687e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,4.8867576651900587e-11,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,7.518088715677002e-12,0.0,0.0,0.0
FEENTERtonex,0.0,-2.7314399305200052e-11,0.0,0.0
CSNt2pp,5.749126664929479e-12,0.0,0.0,0.0
CYSabcpp,5.70320260155916,5.703202601494914,5.703202601526159,5.703202601526416
SBTptspp,0.0,0.0,0.0,0.0
PItex,36.23897252373115,36.23897252371392,36.23897252371835,36.23897252372032
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,80.96394556723052,0.0,0.0
CYTDt2pp,4.8867576651900704e-12,0.0,0.0,0.0
DADNt2pp,2.7148653695500364e-12,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,80.96394556723055,0.0,0.0
ACGAMK,0.0,-2.7750522526716844e-12,0.0,0.0
ACALDtpp,9.773515330380166e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000458,-942.842931844247,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-3.663068973526624e-12,0.0,0.0
EX_fe3dcit_e,0.0,-1.526278738969438e-11,0.0,0.0
EX_fe3hox_e,3.257838443460051e-11,0.0,0.0,0.0
EX_fecrm_e,0.0,0.0,0.0,0.0
EX_feenter_e,0.0,-1.130576843681064e-12,0.0,0.0
EX_feoxam_e,0.0,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,0.0,0.0,0.0,0.0
METS,3.84606035490504,3.846060354895409,3.84606035490504,3.84606035490504
ASPO3,0.0,-2.911804131144847e-11,0.0,0.0
ASPO5,0.0,-2.911804131144847e-11,0.0,0.0
ASPO4,0.0,-2.911804131144847e-11,0.0,0.0
EX_3amp_e,0.0,-2.6470946646771293e-12,0.0,0.0
