ID,lb,ub,pfba_wt,pfba_sec_met
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-1.0961898055942828e-11,1.6864458547598725e-12,0.0,0.0
DTMPK,0.31390255639438996,0.31390255639607645,0.31390255639438996,0.31390255639438996
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,1.2535549514419864,0.0,0.0
DDPA,3.242764715279722,3.2427647152757215,3.2427647152797254,3.2427647152797245
NMNDA,0.0,-6.502123690560206e-12,0.0,0.0
NNAM,0.0,-5.201698952448198e-12,0.0,0.0
P5CD,0.0,-2.600849476224019e-11,0.0,0.0
PGMT,-8.222930899156696e-12,584.3712787701767,0.0,-4.991880237077147e-13
FRUK,0.0,-1.0771656751494212e-10,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.0055412849620301305,0.005541284956458294,0.0055412849620301305,0.0055412849620301305
EX_dha_e,108.89546732950264,108.8954673295811,0.0,108.89546732964159
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,151.86095376360836,205.90618508186282,3.8580180938800455,151.86095376361078
X5PL3E,0.0,4.167127559627633e-11,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,4.80822410726321e-12,0.0,0.0
EX_fuc__L_e,0.0,8.929559056344748e-12,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,3.205482738175619e-12,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,4.808224107263215e-12,0.0,0.0
EX_taur_e,-2.3194128145990727e-12,0.0,0.0,0.0
EX_maltpt_e,0.0,3.571823622538383e-12,0.0,0.0
EX_glyald_e,0.0,5.435383773427997e-12,0.0,0.0
EX_glcur_e,0.0,-1.2232991553184494e-13,0.0,0.0
ADPRDP,0.0,2.4041120536316075e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,54.045231318212736,0.0,0.0
AACPS2,-7.434015431407223e-13,3.694789001200827e-12,0.0,0.0
FMNRx2,0.0,6.861427056195868e-12,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,4.366362672124675e-13,0.0,0.0
EX_urea_e,0.0,3.2475858961892714e-12,0.0,0.0
ARAI,0.0,9.787924121006192e-15,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-23.97883410499624,-2.3607415776844642,-2.3607415777043514,-2.360741577704351
GALS3,0.0,0.0,0.0,0.0
FCI,-8.28361719499655e-12,0.0,0.0,0.0
FCLK,-8.283617194996551e-12,0.0,0.0,0.0
FCLPA,-8.283617194996551e-12,0.0,0.0,0.0
GMPS2,0.0,1.988621122905804e-11,0.0,0.0
AMPN,0.0,1.9886211229058033e-11,0.0,0.0
GSNK,0.0,6.461195276652661e-11,0.0,0.0
ACCOAL,-1.568133625991888e-12,1000.0,0.0,0.0
GALUi,0.0,2.792469592664578e-11,0.0,0.0
AACPS3,1.8554338068035159,1.8554338068449332,1.8554338068080007,1.8554338068080007
U23GAAT,0.48345847632846456,0.4834584763303071,0.48345847632851213,0.48345847632851213
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.3452493868271149,0.3452493868312549,0.3452493868271149,0.3452493868271149
AACPS4,1.1043679689358885,1.1043679689941919,1.1043679689403727,1.1043679689403727
UAMAS,0.3452493868271149,0.3452493868312549,0.3452493868271149,0.3452493868271149
UAMAGS,0.3452493868271149,0.3452493868312549,0.3452493868271149,0.3452493868271149
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,2.6909599598848932e-11,0.0,0.0
NTPP6,0.0,2.6909599598849032e-11,0.0,0.0
NTPP7,0.0,2.690959959884905e-11,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,2.6909599598848935e-11,0.0,0.0
P5CR,2.9552126993200196,41.581069197997,2.9552126993199592,2.9552126993199592
CYANST,-2.0688869729928718e-11,0.0,0.0,-1.0106283655761838e-27
EX_ttdca_e,0.0,1.0127744623913024e-11,0.0,0.0
DHPPDA2,0.005541284962025475,0.005541284964571142,0.0055412849620315955,0.005541284962026942
G5SADs,2.9552126993199583,2.955212699374103,2.9552126993199583,2.9552126993199583
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,1.804816029133258e-11,0.0,0.0
AKGDH,0.0,86.96655805398305,21.98957313659492,86.96655805381677
HPYRRx,0.0,1000.0000000000545,0.0,0.0
GLYCDx,0.0,6.14834505962084e-11,0.0,0.0
ASP1DC,0.0,2.8859578851282222e-11,0.0,0.0
UGMDDS,0.3452493868271149,0.3452493868320594,0.3452493868271149,0.3452493868271149
DCYTD,0.0,2.356865606188058e-11,0.0,0.0
DBTS,0.0,9.820273359116924e-12,0.0,0.0
DCTPD,0.0,2.719460314832351e-11,0.0,0.0
UHGADA,0.4834584763285121,0.4834584763303303,0.4834584763285121,0.4834584763285121
AMANK,-1.1081076141335124e-11,0.0,0.0,0.0
UAGAAT,0.48345847632851197,0.4834584763303303,0.48345847632851197,0.48345847632851197
ATPPRT,0.0,6.229600721201992e-12,0.0,0.0
HISTD,0.0,6.2296007212019926e-12,0.0,0.0
DHDPS,314.73731271960236,314.73731271961356,3.487394211118893,314.73731271960077
G1PACT,1.1739572499827418,1.1739572499926518,1.1739572499827418,1.1739572499827418
GART,0.0,1.0877841259329363e-10,0.0,0.0
CSND,0.0,1.81297354322158e-11,0.0,0.0
GF6PTA,1.173957249982742,1.1739572500323785,1.173957249982742,1.173957249982742
IGPDH,0.0,5.899336966891486e-12,0.0,0.0
EX_glyclt_e,0.0,7.439719397135195e-11,0.0,0.0
PRPPS,-990.0325448808833,9.961913834201807,9.961913834152815,9.961913834155
H2SO,0.0,2.2319158191406842e-10,0.0,0.0
GLUCYS,0.0,1.2876437418118865e-11,0.0,0.0
PRATPP,0.0,5.899336966891486e-12,0.0,0.0
GLUN,0.0,5.150574967247524e-11,0.0,0.0
PRMICI,0.0,5.899336966891485e-12,0.0,0.0
GLUPRT,4.811073309153787,4.8110733091537075,4.811073309151756,4.811073309152722
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,2.5752874836237762e-11,0.0,0.0
SERAT,-2.671733157126671e-29,5.150574967247494e-11,0.0,0.0
CYSS,0.0,5.150574967247594e-11,0.0,0.0
NADS1,0.13152445664449525,0.13152445665734794,0.13152445664451265,0.1315244566454942
BPNT,0.0,1.7168583224158443e-11,0.0,0.0
EX_2ddglcn_e,0.0,6.087178298484549e-11,0.0,0.0
PAPSR,0.0,1.217332768904339e-11,0.0,0.0
ASPK,323.39211953474006,323.39211953476064,12.142201026256489,323.39211953473847
ASAD,-323.39211953473153,-323.39211953474,-12.142201026256487,-323.3921195347384
DAPDC,314.39206333277525,314.3920633327858,3.1421448242917784,314.3920633327738
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,13.511307829768041,0.0,0.0
OCBT,1.9134132285046674,1.9134132285109922,1.9134132285046674,1.9134132285046674
GARFT,4.811073309194926,4.811073309152728,4.811073309151755,4.811073309152722
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,8.191429354100544e-12,0.0,0.0
PHETA1,-1.6109710902905325,-1.610971090293681,-1.610971090293681,-1.610971090293681
PPND,1.2414851455873905,1.2414851455930616,1.2414851455873905,1.2414851455873905
METAT,0.008311927443045194,0.008311927452534253,0.008311927443045194,0.008311927443045194
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,1.1832037857619587e-11,0.0,0.0
TRPS1,0.0,0.37922590947855334,0.0,0.37922590947459306
PRAMPC,0.0,4.222004698093328e-12,0.0,0.0
ADOCBLS,0.0,1.1832037857619588e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,1.1903315516580797e-11,0.0,0.0
TMPK,0.002770642481015065,0.002770642518098471,0.002770642481015065,0.002770642481015065
MCITL2,0.0,1.6069475947384168e-10,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,36.030154212703856,0.0,0.0
SOTA,0.0,6.400311365419518e-12,0.0,0.0
SGSAD,0.0,6.400311365419516e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,3.673987344760903e-11,0.0,0.0
PTA2,0.0,1000.0000000000133,0.0,0.0
MDH2,0.0,36.03015421254134,0.0,0.0
EX_indole_e,0.0,-2.7335502899462417e-13,0.0,0.0
ACOTA,-1.9134132284977248,-1.9134132285050562,-1.9134132285046674,-1.9134132285046674
GPDDA5,0.0,-3.7865323450606056e-29,0.0,0.0
PDX5PS,0.0,6.2076057240930534e-12,0.0,0.0
PPBNGS,0.02216513984812052,0.022165139849766934,0.02216513984812052,0.02216513984812052
SULR,0.0,2.8786512637119825e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,6.5535033873970345,6.553503387390872,6.553503387386621,6.553503387386621
PPNCL2,0.031352611510700935,0.031352611511222955,0.03135261151020385,0.03135261152294207
PRAGSr,4.811073309153272,4.811073309152578,4.811073309151755,4.811073309152722
PRFGS,4.811073309153272,4.811073309152578,4.811073309151755,4.811073309152721
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,4.475344162211874e-12,1.6104342734053188e-12,0.0,0.0
NNATr,0.13152445664455228,0.1315244566488494,0.13152445664451265,0.1315244566454942
CYTDH,0.0,4.42869425186462e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,1.771499905206338e-11,0.0,0.0
MAN1PT2,0.0,1.771499905206337e-11,0.0,0.0
PSERT,0.0,1.7714999052063258e-11,16.466114890717865,0.0
AP4AH,0.0,8.857499526031726e-12,0.0,0.0
EX_acmana_e,0.0,2.6623697997320694e-12,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,8.857499526031686e-12,0.0,0.0
AIRC2,4.811073309153271,4.811073309152579,4.811073309151755,4.811073309152721
GAPD,1000.0000000000128,1000.0,301.4214514710976,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,1.2232991553184507e-13,0.0,0.0
MCITS,0.0,1.8220219273429556e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,87.66288316567335,584.3712787701767
GND,0.0,-1.274855301416501e-10,53.93304300052705,0.0
TAUDO,0.0,-1.7688766059839232e-11,0.0,0.0
DM_amob_c,0.0,-1.0879564564909468e-12,0.0,0.0
NTP3,0.0,-3.4228783900368806e-11,0.0,0.0
PPM2,0.0,-1.1131067664741676e-10,0.0,0.0
MOAT2,0.2417292381642561,0.2417292381636885,0.2417292381642561,0.2417292381642561
EX_adn_e,0.0,-2.6002434773441416e-12,0.0,0.0
EX_ins_e,0.0,-2.6704918060647433e-12,0.0,0.0
G6PDH2r,999.9999999999083,1000.0,53.93304300052705,1000.0
ME2,0.0,-3.420320266352587e-11,0.0,0.0
ARGSL,1.9134132285046674,1.913413228487566,1.9134132285046674,1.9134132285046674
CBPS,0.0,-1.7101601331762903e-11,0.0,0.0
GLU5K,2.955212699319959,2.955212699285756,2.955212699319959,2.955212699319959
IPPS,5.36861463080484,5.368614630792489,5.36861463080484,5.36861463080484
EX_mg2_e,-0.9466430276094091,-0.9466430276094091,-0.9466430276094091,-0.9466430276094091
ACOATA,1.6895613113705945e-11,-1.1412409478977503e-11,0.0,0.0
NADH5,0.0,36.0301542118851,0.0,0.0
MOHMT,0.0,-4.2542774942644376e-12,0.0,0.0
EX_glyc3p_e,0.0,-5.8920389934566825e-12,0.0,0.0
MLTG2,1.255102688446731e-11,8.061878526762477e-12,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,584.3712787701849,0.0,0.0
MLTP3,1.8308393584570716e-11,584.3712787701855,0.0,0.0
EX_lcts_e,0.0,-8.208306145274046e-14,0.0,0.0
EX_ocdca_e,0.0,1.216190508154682e-12,0.0,0.0
EX_cbl1_e,1.8308393584570842e-11,0.0,0.0,0.0
SPODM,-2.9921558285737316e-17,0.20600016828436116,0.20600016819801165,0.20600016819801162
AHCYSNS,0.0055412849620301305,0.005541284964263308,0.0055412849620301305,0.0055412849620301305
ACNML,0.0,0.0,0.0,0.0
TMK,0.0027706424864870566,0.0027706424810150653,0.0027706424810150653,0.0027706424810150653
NTPP4,0.0,4.981703427633622e-12,0.0,0.0
GMPS,2.322685655427711,2.322685655413774,2.322685655409074,2.3226856554090687
CAT,0.0,4.31747630394922e-11,0.0,0.0
FTHFLi,0.0,1.992681371053428e-11,0.0,0.0
EX_nac_e,-0.1315244566416136,-0.1315244566407369,-0.13152445664451265,-0.1315244566454942
UDPGD,0.0,0.0,0.0,0.0
SERASr,0.0,3.241116929701251e-12,0.0,-1.242185936713993e-11
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,4.7606329325797526e-12,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-999.9999999999482,-131.35949872094602,-1000.0
ACALDtex,-4.175961164166982e-12,0.0,0.0,0.0
CHRPL,0.0027706424810150653,0.002770642481070534,0.0027706424810150653,0.0027706424810150653
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,2.923172814917661e-11,16.854505905625345,6.487522066486915e-27
PMPK,0.0,3.3728917095197664e-12,0.0,0.0
LCADi,0.0,9.743909383059601e-12,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,3.5151489171040233,3.5151489171074415,3.515148917107396,3.5151489171073966
PSP_L,0.0,3.3756826291988063e-12,16.466114890717865,0.0
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-4.1299843541378346e-11,0.0,0.0
ACACT2r,4.4820658697760845,4.482065869748858,4.482065869764423,4.482065869764421
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-9.761781200689241e-12,0.0,0.0
ACACT3r,4.482065869776083,4.482065869767127,4.482065869764421,4.48206586976442
ACACT4r,4.482065869781914,4.482065869767127,4.482065869764421,4.482065869764421
SUCCt2_2pp,0.0,54.045231318700495,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-8.654806815125985,-8.65480681513759,-8.65480681513759,-8.65480681513759
CYSTL,1.27647883333965,1.2764788333524613,1.27647883333965,1.27647883333965
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,1.27647883333965,1.2764788333524613,1.27647883333965,1.27647883333965
SSALy,0.0,3.852041562633622e-11,0.0,0.0
SULabcpp,0.0,3.85440973339706e-11,0.0,0.0
TSULabcpp,0.0,3.85440973339706e-11,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,2.5766093253659356e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,8.5922498699559e-11,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,7.468141091490338e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,4.1743321384749395e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,3.6766233065798214e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-0.20600016778867303,0.0,0.0,0.0
MLTP2,4.7231373613396454e-11,584.3712787702183,0.0,0.0
TAURabcpp,0.0,1.770150032642851e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,6.808269356318677e-12,0.0,0.0
EX_ca2_e,-0.5740845048668843,-0.5740845048668843,-0.5740845048668843,-0.5740845048668843
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,1.682213306778502e-11,0.0,0.0,0.0
Kt2pp,0.5884695444021788,54.6337008629236,0.5884695443549475,0.5884695443549475
GLYtex,1.1163779217712302e-10,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,5.3391987562968494e-11,0.0,0.0,0.0
AKGt2rpp,1.754308162783276e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,6.140111382275148e-11,0.0,0.0,0.0
GLYC3Ptex,1.57438753391634e-11,0.0,0.0,0.0
GLYCLTtex,6.822329890969002e-11,0.0,-7.493460718613164e-14,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,3.654819584448176e-12,0.0,0.0,0.0
Htex,-1000.0,2.045433801344569e-10,-9.41060337054692e-14,-998.4564682384457
EX_ala_B_e,0.0,1.2331641129807524e-11,0.0,0.0
EX_agm_e,0.0,4.475929002670918e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,8.757252396530043e-12,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-999.9999999998985,-397.575162543013,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,9.368868134286218e-12,0.0,0.0
FACOAL180t2pp,0.0,1.1711085167857762e-11,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,1.1490121296766011e-11,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,54.04523131857021,0.0,0.0
O2tpp,311.4600746404004,311.46007464060585,46.447356282239696,311.46007464040156
EX_octa_e,0.0,1.483963089832518e-11,0.0,0.0
PHYTSpp,0.0,-1.2341716000012008e-13,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-6.594179703340376e-12,0.0,0.0,0.0
NO3R2pp,0.0,770.7993964503955,120.46096642589083,716.7541651321378
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,54.045231318595526,0.0,0.0
THMabcpp,0.002770642479499162,0.0027706424810150653,0.0027706424810150653,0.0027706424810150653
THMDt2pp,-8.2945656645791e-13,0.0,0.0,0.0
THRabcpp,0.0,2.3401014473626637e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,730.6755144052473,784.7207457237714,0.0,730.6755144052678
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-108.090462636452,0.0,0.0,0.0
DAPtex,-9.297789090835854e-13,0.0,0.0,0.0
TRPt2rpp,-4.4407350881604593e-13,108.09046263720083,0.0,0.0
TYRt2rpp,-7.04211244749707e-13,108.09046263719756,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,-8.264701414076399e-13,0.0,0.0,0.0
VALabcpp,0.0,2.3538968714126567e-11,0.0,0.0
12PPDStex,-5.174421754899972e-12,0.0,0.0,0.0
DDGLCNtex,8.938910001635224e-12,0.0,0.0,0.0
XTSNt2rpp,-3.569077693321071e-13,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,54.04523131858783,0.0,0.0
GALURtex,3.902162629143789e-13,0.0,0.0,0.0
GTPCI,0.00831192744304509,0.00831192744304435,0.008311927443045208,0.008311927443045089
FDMO,0.0,0.0,0.0,0.0
FEOXAMabcpp,0.0,2.284392234992319e-11,0.0,0.0
EX_fruur_e,0.0,4.364889189630888e-11,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,2.3937240127918813e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,6.198818781884132e-14,1.1964682960939533e-11,0.0,0.0
DRPA,0.0,4.110761243168938e-11,0.0,0.0
TKT2,-106.88426975607803,-106.8842697560602,9.762035023908727,-106.8842697560882
EX_arbtn_fe3_e,0.0,7.203962748160699e-13,0.0,0.0
UDCPDP,0.3452493868271149,0.3452493868282648,0.3452493868271149,0.3452493868271149
EX_cpgn_e,-3.3961785972048394e-12,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,1.1958578161946713e-11,0.0,0.0
EX_adocbl_e,0.0,8.864175187426834e-13,0.0,0.0
FECRMabcpp,0.0,1.1926160041911378e-11,0.0,0.0
TREH,0.0,8.924337446328263e-12,0.0,0.0
GAMtex,-3.1028644606323366e-12,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,999.9999999999757,1000.0,530.750453952792,1000.0
INDOLEtex,-3.9424034919183565e-13,0.0,0.0,0.0
ARBt2rpp,-3.5626248034233576e-12,54.04523131835148,0.0,0.0
CYTK1,2.302067451714397,2.302067451728644,2.3020674517159363,2.302067451728674
DAPabcpp,-9.090529022787264e-13,0.0,0.0,0.0
L_LACtex,-5.349968833958332e-12,0.0,0.0,0.0
ACt4pp,0.0,6.55938802305143e-11,1.5435317615607065,0.0
ADEt2rpp,-2.912975540729093e-13,0.0,0.0,0.0
CO2tpp,-1000.0,-999.999999999918,-309.079393504679,-1000.0
DHAtpp,-108.89546732961104,-108.89546732941079,0.0,-108.89546732964159
DMSOR1pp,0.0,1.4529680552261997e-26,0.0,0.0
ARGabcpp,0.0,1.2614207736637036e-11,0.0,0.0
ADNt2pp,-2.623258227998198e-13,0.0,0.0,0.0
ALAabcpp,0.0,1.2614207736637039e-11,0.0,0.0
ALLabcpp,0.0,1.1309289694915999e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,1.2614207736637036e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,-2.021295811558336e-12,2.0543300366924672e-11,0.0,0.0
ASNt2rpp,-4.5030066021094805e-12,0.0,0.0,0.0
ASPabcpp,0.0,4.1076302094483135e-11,0.0,0.0
ASPt2pp,0.0,108.09046263777851,0.0,0.0
ECOAH8,0.5553471413545199,0.5553471413636915,0.5553471413590226,0.5553471413590226
GLCDpp,783.8190747271045,1000.0,0.0,783.8190747275432
GUAtpp,-108.09046263645087,0.0,0.0,0.0
ASPt2_2pp,0.0,54.04523131889084,0.0,0.0
HYD2pp,0.0,3.5672309227254194e-10,0.0,0.0
GK1,2.3226856554048583,2.322685655542613,2.322685655409074,2.3226856554090687
HYXNtpp,-3.8888123278030893e-13,0.0,0.0,0.0
NACtpp,0.1315244566425903,0.13152445665075257,0.13152445664451265,0.1315244566454942
ASPt2_3pp,0.0,36.0301542123049,0.0,0.0
HIStex,0.9749011517699755,0.9749011517856853,0.9749011517704983,0.9749011517704983
FE3DCITabcpp,0.0,1.797657811916575e-11,0.0,0.0
HXAtex,-1.7373831459866806e-12,0.0,0.0,0.0
HACD1,4.482065869762918,4.482065869770807,4.482065869764424,4.482065869764422
HYXNtex,-1.1214352988434287e-13,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,-2.7871611828525463e-13,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,1.54353176155418
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.5884695443549475,0.5884695443549475,0.5884695443549475,0.5884695443549475
CPGNtonex,0.0,1.6015496869802177e-11,0.0,0.0
GLCRtex,-1.1651926202997059e-14,0.0,0.0,0.0
GLCNtex,-1000.0,-783.8190747261708,0.0,-783.8190747275431
GLCURtex,3.8341326516199903e-13,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,441.6378027629663,468.6604184221492,46.447356282239696,441.6378027629962
EX_ppa_e,-5.6193234056362054e-12,0.0,0.0,0.0
HACD2,4.482065869763128,4.482065869767736,4.482065869764423,4.482065869764421
OCTAtex,-8.20026368937388e-13,0.0,0.0,0.0
D_LACtex,-1.977710654495988e-12,0.0,0.0,0.0
NTD8pp,-8.4052702816076e-14,0.0,0.0,0.0
ORNtex,-2.6266469630024e-13,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,584.3712787701716,0.0,0.0
ECOAH5,4.482065869763127,4.482065869765131,4.48206586976442,4.48206586976442
DHFS,0.00831192744304509,0.00831192744304286,0.00831192744304521,0.008311927443045089
CITt7pp,0.0,108.09046263662887,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.3920058948035312,-0.39200589479439446,-0.3920058948034922,-0.3920058948034922
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,9.097716333743279e-12,0.0,0.0
DGSNt2pp,-8.533269321429042e-14,0.0,0.0,0.0
FE3DCITtonex,0.0,9.654719374584718e-12,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,9.097716333743308e-12,0.0,0.0
FRUptspp,0.0,3.942343744621957e-11,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,8.948488208930172e-14,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,-1.8269830093231697e-12,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,54.04523131792881,0.0,0.0
FUMt2_3pp,0.0,36.030154211952535,0.0,0.0
PHEtex,-5.098557235320557e-13,0.0,0.0,0.0
FEENTERtonex,0.0,-1.3382325447273877e-11,0.0,0.0
CSNt2pp,-4.341345764728469e-13,0.0,0.0,0.0
CYSabcpp,407.9382114002659,407.938211400247,1.901067533842055,407.93821140027677
SBTptspp,0.0,0.0,0.0,0.0
PItex,12.079657507906703,12.079657507907992,12.079657507909404,12.079657507922683
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,5.519409889134975e-11,0.0,0.0
CYTDt2pp,-3.945203951887168e-13,0.0,0.0,0.0
DADNt2pp,-2.456447743627895e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,5.5194098891349755e-11,0.0,0.0
ACGAMK,0.0,5.592783065864033e-13,0.0,0.0
ACALDtpp,-4.339724347075488e-12,0.0,0.0,0.0
ACt2rpp,-1000.0,-999.999999999968,-132.90303048250672,-1000.0
DDGLCNt2rpp,-3.8341326516199726e-13,0.0,0.0,0.0
RMNtex,6.872976978920102e-30,0.0,0.0,0.0
EX_meoh_e,0.0,5.707760410861781e-13,0.0,0.0
EX_fe3dcit_e,0.0,1.2117590152405129e-12,0.0,0.0
EX_fe3hox_e,0.0,0.0,0.0,0.0
EX_fecrm_e,0.0,0.0,0.0,0.0
