ID,lb,ub,pfba_wt,pfba_sec_met
TMAOR2,0.0,0.0,0.0,0.0
DGK1,3.7394292485465014e-11,-2.4929528323643776e-11,0.0,0.0
DTMPK,1.0463418546484686,1.046341854635502,1.046341854647967,1.0463418546479668
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,294.3408989631922,1.0463418546479668,1.0463418546479666
DDPA,10.809215717599086,10.809215717595645,10.809215717599082,10.809215717599276
NMNDA,0.0,-3.43967169983387e-12,0.0,0.0
NNAM,0.0,-2.7517373598670916e-12,0.0,0.0
P5CD,0.0,-1.3758686799335423e-11,0.0,0.0
PGMT,5.145821973110535e-12,534.5660364510102,0.0,0.0
FRUK,5.145821973110515e-12,135.7258110913366,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.01847094987343377,0.01847094986983559,0.01847094987343377,0.01847094987350531
EX_dha_e,0.0,271.45162218267353,0.0,0.0
KG6PDC,0.0,-4.6776292720295194e-11,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,-3.1393485047178373e-13,0.0,0.0
MALS,12.8600603129541,112.39118949806968,112.39118949809263,112.39118949809361
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-7.793668426157455e-12,0.0,0.0
EX_fuc__L_e,0.0,-1.5587336852314755e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-2.3381005278472456e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-1.5587336852314898e-11,0.0,0.0
EX_taur_e,4.513974798994798e-12,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-1.5587336852314836e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-7.793668426157442e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,498.2622102811444,495.03109594603984
AACPS2,0.0,-1.573633390578298e-11,0.0,9.067157764373094e-60
FMNRx2,0.0,-2.360446969298627e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-2.6227329454082253e-12,0.0,0.0
EX_urea_e,1.8055899195979295e-12,-2.777011353961632e-12,0.0,0.0
ARAI,0.0,2.0741707740478485e-27,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-7.869138592358676,-7.869138592347836,-7.869138592347837
GALS3,0.0,0.0,0.0,0.0
FCI,0.0,0.0,0.0,0.0
FCLK,0.0,0.0,0.0,0.0
FCLPA,0.0,0.0,0.0,0.0
GMPS2,0.0,-1.445669188804318e-12,0.0,0.0
AMPN,0.0,-1.4456691888043253e-12,0.0,0.0
GSNK,0.0,-2.184381584709978e-12,0.0,0.0
ACCOAL,0.0,1000.0,0.0,0.0
GALUi,0.0,-1.4562543898066617e-12,0.0,0.0
AACPS3,6.184779356050063,6.1847793560256985,6.184779356026669,6.184779356026669
U23GAAT,1.611528254428374,1.6115282544283034,1.611528254428374,1.6115282544283736
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,1.150831289423716,1.1508312894236044,1.1508312894237165,1.150831289423717
AACPS4,3.6812265632267356,3.6812265631331176,3.6812265631345737,3.6812265631345737
UAMAS,1.1508312894237158,1.1508312894229884,1.1508312894237163,1.1508312894237165
UAMAGS,1.150831289423716,1.1508312894229882,1.1508312894237163,1.1508312894237163
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-7.281271949033309e-13,0.0,0.0
NTPP6,0.0,-7.281271949033331e-13,0.0,0.0
NTPP7,0.0,-7.281271949033349e-13,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-7.281271949033338e-13,0.0,0.0
P5CR,9.850708997733197,1000.0,9.85070899773233,9.850708997734822
CYANST,2.3392295590793787e-11,0.0,0.0,0.0
EX_ttdca_e,0.0,-6.82394178757441e-12,0.0,0.0
DHPPDA2,0.01847094987342233,0.018470949872590424,0.018470949873436712,0.01847094987343457
G5SADs,9.850708997733197,9.850708997717255,9.850708997733197,9.850708997733198
GMAND,0.0,-1.1373236312623761e-12,0.0,0.0
CYTD,0.0,-7.961265418836648e-12,0.0,0.0
AKGDH,0.0,269.06325760468826,169.532128419581,169.5321284195498
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,-1.5916157281025734e-11,0.0,0.0
ASP1DC,0.0,-1.591615728102578e-11,0.0,0.0
UGMDDS,1.1508312894237165,1.1508312894222694,1.1508312894237165,1.1508312894237165
DCYTD,0.0,-5.968558980384696e-12,0.0,0.0
DBTS,0.0,-4.973799150320575e-13,0.0,0.0
DCTPD,0.0,-7.958078640512888e-12,0.0,0.0
UHGADA,1.6115282544283738,1.6115282544276037,1.6115282544283738,1.6115282544283736
AMANK,0.0,0.0,0.0,0.0
UAGAAT,1.6115282544283736,1.6115282544276037,1.6115282544283736,1.6115282544283733
ATPPRT,0.0,-2.1703850837762542e-12,0.0,0.0
HISTD,0.0,-2.170385083776254e-12,0.0,0.0
DHDPS,11.62464737039631,11.62464737038676,11.62464737039631,11.62464737039631
G1PACT,3.9131908332758067,3.913190833272914,3.9131908332758067,3.9131908332758067
GART,0.0,-4.7748471843077356e-11,0.0,0.0
CSND,0.0,-5.305385760341959e-12,0.0,0.0
GF6PTA,3.9131908332758076,3.9131908332598915,3.913190833275807,3.913190833275807
IGPDH,0.0,-2.1703850837762534e-12,0.0,0.0
EX_glyclt_e,0.0,-4.774847184307876e-11,0.0,0.0
PRPPS,-966.7751496029523,33.20637944715799,33.20637944717517,33.20637944716853
H2SO,0.0,-2.3874235921538103e-11,0.0,0.0
GLUCYS,0.0,-7.958078640512935e-12,0.0,0.0
PRATPP,0.0,-2.170385083776253e-12,0.0,0.0
GLUN,0.0,-1.5916157281025818e-11,0.0,0.0
PRMICI,0.0,-2.170385083776253e-12,0.0,0.0
GLUPRT,16.036911030504,16.03691103050224,16.036911030504196,16.036911030501837
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-7.958078640512944e-12,0.0,0.0
SERAT,0.0,-1.5916072737233554e-11,0.0,0.0
CYSS,0.0,-9.549694368615452e-12,0.0,0.0
NADS1,0.4384148554821738,0.43841485547754966,0.4384148554814379,0.43841485547861736
BPNT,0.0,-5.305385760341949e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-4.774847184307782e-12,0.0,0.0
ASPK,40.474003420854956,40.474003420845406,40.47400342085496,40.474003420854956
ASAD,-40.47400342083811,-40.474003420854956,-40.474003420854956,-40.47400342085495
DAPDC,10.473816080972597,10.473816080967293,10.473816080972597,10.473816080972597
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,685.9395264305978,401.53655475296034,401.5365547529474
OCBT,6.378044095015559,6.378044095008069,6.378044095015559,6.378044095015559
GARFT,16.036911030590996,16.03691103050146,16.036911030504196,16.036911030501837
GPDDA1,0.0,-8.462048207562436e-12,0.0,0.0
GPDDA2,0.0,-8.462048207562415e-12,0.0,0.0
PHETA1,-5.369903634305616,-5.369903634312269,-5.369903634312269,-5.369903634312269
PPND,4.138283818624636,4.138283818614871,4.138283818624635,4.138283818624636
METAT,0.02770642481015065,0.02770642479957304,0.02770642481015065,0.027706424810222192
ASCBPL,0.0,-1.269312816361009e-10,0.0,0.0
ACBIPGT,0.0,-1.4103475737344318e-11,0.0,0.0
TRPS1,0.0,-4.231042721203354e-11,0.0,0.0
PRAMPC,0.0,-5.76960371073175e-12,0.0,0.0
ADOCBLS,0.0,-1.4103475737344318e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.4103475737344319e-11,0.0,0.0
TMPK,0.009235474936716883,0.009235474894406457,0.009235474936716883,0.009235474936716883
MCITL2,0.0,-4.231042721203362e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,38.133439175867224,38.13343917569693
SOTA,0.0,-7.418198825895035e-12,0.0,0.0
SGSAD,0.0,-7.418198825895037e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-4.4180662922453004e-11,0.0,0.0
PTA2,0.0,1000.0,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-6.88322126569055e-12,0.0,0.0
ACOTA,-6.378044095011085,-6.378044095015558,-6.378044095015559,-6.378044095015558
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-3.0286173569038404e-11,0.0,0.0
PPBNGS,0.07388379949373505,0.07388379948692918,0.07388379949373505,0.07388379949373505
SULR,0.0,-7.571690061817843e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,21.845011291295528,21.84501129127357,21.84501129128874,21.845011291288742
PPNCL2,0.10450870503394696,0.10450870503151583,0.10450870503396106,0.10450870503408421
PRAGSr,16.036911030503592,16.03691103050073,16.036911030504196,16.036911030501837
PRFGS,16.036911030503596,16.03691103050073,16.036911030504193,16.036911030501837
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-4.623674420960748e-12,0.0,0.0
NNATr,0.4384148554819343,0.4384148554696163,0.4384148554814379,0.43841485547861736
CYTDH,1.3424789992252276e-11,-1.692631617313926e-11,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-1.0203798636782017e-11,0.0,0.0
MAN1PT2,0.0,-5.256139237732144e-11,0.0,0.0
PSERT,54.887049635762004,54.887049635647976,54.8870496357229,54.88704963571824
AP4AH,0.0,-2.613697099007642e-11,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-2.6169589829586364e-11,0.0,0.0
AIRC2,16.03691103050361,16.03691103050074,16.036911030504193,16.036911030501837
GAPD,1000.000000000005,1000.0,1000.0,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-5.047896815097697e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,466.7031309053433,466.70313090531516
GND,0.0,-4.945377440890241e-11,0.0,0.0
TAUDO,0.0,-2.5011104298755682e-11,0.0,0.0
DM_amob_c,0.0,-5.210646728907384e-13,0.0,0.0
NTP3,0.0,-1.667406953250357e-11,0.0,0.0
PPM2,0.0,2.0851644817894664e-11,0.0,0.0
MOAT2,0.805764127214187,0.8057641272145296,0.805764127214187,0.8057641272141869
EX_adn_e,0.0,1.2873758105741993e-12,0.0,0.0
EX_ins_e,0.0,1.287375810574199e-12,0.0,0.0
G6PDH2r,182.31309140065073,1000.0,762.6378563166426,762.6378563165172
ME2,0.0,2.308515220604842e-11,0.0,0.0
ARGSL,6.378044095015988,6.378044095027101,6.378044095015559,6.378044095015559
CBPS,0.0,1.154257610302421e-11,0.0,0.0
GLU5K,9.850708997733198,9.85070899775628,9.850708997733197,9.850708997733198
IPPS,17.895382102682802,17.895382102705888,17.8953821026828,17.895382102682802
EX_mg2_e,-3.15547675869803,-3.15547675869803,-3.15547675869803,-3.15547675869803
ACOATA,7.179579936040979e-12,7.695050735349445e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,5.235515008459706e-12,0.0,0.0
EX_glyc3p_e,0.0,3.490343338973133e-12,0.0,0.0
MLTG2,-1.3475044874348538e-27,1.39617600016388e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,534.5660364510137,0.0,0.0
MLTP3,7.179579936040984e-12,534.5660364510137,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-4.5294913911139314e-12,0.0,0.0
EX_cbl1_e,7.179579936040991e-12,0.0,0.0,0.0
SPODM,0.0,581.0114321431663,0.0,0.0
AHCYSNS,0.01847094987343377,0.01847094986674986,0.01847094987343377,0.018470949873505314
ACNML,0.0,0.0,0.0,0.0
TMK,0.009235474939110075,0.009235474934906658,0.009235474936716883,0.009235474936716883
NTPP4,0.0,-1.4481803836958527e-11,0.0,0.0
GMPS,7.742285518037323,7.742285518015661,7.7422855180302435,7.742285518030565
CAT,0.0,290.162382458007,0.0,0.0
FTHFLi,0.0,-8.68932097654232e-11,0.0,0.0
EX_nac_e,-0.4384148554807377,-0.438414855511044,-0.4384148554814379,-0.43841485547861747
UDPGD,0.0,-1.2466448413191266e-11,0.0,0.0
SERASr,0.0,-7.272094907694883e-12,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000437,-1000.0,-1000.0
ACALDtex,7.478858497093185e-11,0.0,0.0,0.0
CHRPL,0.009235474936716885,0.009235474930484504,0.009235474936716885,0.009235474936716885
TDPAGTA,0.0,-5.01936811885446e-13,0.0,0.0
UACMAMO,0.0,-5.01936811885446e-13,0.0,0.0
FBA3,0.0,135.72581109128768,0.0,0.0
PMPK,0.0,-2.5224008097642026e-11,0.0,0.0
LCADi,0.0,-2.5224008097641877e-11,0.0,0.0
ACMANAtex,4.27363342691037e-12,0.0,0.0,0.0
ACMUMtex,2.6035988258450838e-28,0.0,0.0,0.0
ACACT7r,11.717163057049584,11.717163057024097,11.717163057024655,11.717163057024656
PSP_L,54.887049635798434,54.8870496356858,54.8870496357229,54.88704963571824
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-9.057864115370725e-12,0.0,0.0
ACACT2r,14.940219565889588,14.940219565866903,14.940219565881403,14.940219565881403
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-3.6261146673844907e-12,0.0,0.0
ACACT3r,14.940219565889587,14.940219565879602,14.940219565881401,14.940219565881401
ACACT4r,14.940219565893674,14.940219565879602,14.940219565881401,14.940219565881401
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-28.849356050443912,-28.849356050458642,-28.849356050458642,-28.84935605045864
CYSTL,4.254929444465499,4.2549294444630466,4.254929444465499,4.254929444465499
ACMAMUT,0.0,-1.4816174669835755e-13,0.0,0.0
SHSL1,4.254929444465499,4.254929444463046,4.254929444465499,4.254929444465499
SSALy,0.0,-7.35870008601844e-12,0.0,0.0
SULabcpp,0.0,-7.358700086018433e-12,0.0,0.0
TSULabcpp,0.0,-7.35870008601844e-12,0.0,0.0
TARTRt7pp,-1000.0000000000001,1000.0,0.0,0.0
EX_dad_2_e,0.0,-6.132250071682063e-13,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-2.207610025805515e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-1.8396750215046215e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-7.358700086018409e-12,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-581.0114321433484,0.0,0.0,0.0
MLTP2,2.4165323430696854e-11,534.5660364510206,0.0,0.0
TAURabcpp,0.0,-6.607568378748663e-12,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,0.0,0.0,0.0
EX_ca2_e,-1.913615016222948,-1.913615016222948,-1.913615016222948,-1.913615016222948
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,1.8123992573022663e-11,0.0,0.0,0.0
Kt2pp,1.9615651478739904,1000.0,1.961565147849825,1.961565147849825
GLYtex,3.6247985146045746e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,2.4165323430696854e-11,0.0,0.0,0.0
AKGt2rpp,1.812399257302266e-11,0.0,0.0,0.0
ACGAMT,0.0,-2.480598443909952e-12,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,2.416532343069692e-11,0.0,0.0,0.0
GLYC3Ptex,8.055106588106054e-12,0.0,0.0,0.0
GLYCLTtex,7.24960399532851e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,2.1968496955540764e-12,0.0,0.0,0.0
Htex,-1000.0,580.324764915494,-933.213662180654,-933.2136621805663
EX_ala_B_e,0.0,0.0,0.0,0.0
EX_agm_e,0.0,-2.0534212816327774e-11,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-1.2320527689796046e-10,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-709.8376175419186,-808.5211390614011,-808.5211390613578
AADDGT,0.0,-8.125938400907398e-14,0.0,0.0
FACOAL160t2pp,0.0,-1.153109354033538e-12,0.0,0.0
FACOAL180t2pp,0.0,-2.01794136955869e-12,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-6.918656124201196e-13,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.000000000001,0.0,0.0
O2tpp,0.700520439740602,290.86290289780453,0.700520439731781,0.7005204397317807
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-237.3621436833249,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,528.67977000822,528.6797700081568
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000001,184.74490285029484,184.74490285031678
THMabcpp,0.009235474938061539,0.009235474936716885,0.009235474936716885,0.009235474936716885
THMDt2pp,7.283549397040109e-12,0.0,0.0,0.0
THRabcpp,0.0,-6.581409459242118e-13,0.0,0.0
TREptspp,0.0,-6.19881878188413e-14,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,1.7138684245314174e-11,0.0,0.0,0.0
TRPt2rpp,7.790311020597372e-12,1000.0,0.0,0.0
TYRt2rpp,1.3183603265626334e-11,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,1.5580622041194725e-11,0.0,0.0,0.0
VALabcpp,0.0,8.912015046516201e-12,0.0,0.0
12PPDStex,5.7128947484380895e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,6.347660831597831e-12,0.0,0.0,0.0
XYLabcpp,0.0,8.912015046516162e-12,0.0,0.0
GMHEPK,0.0,2.970671682172041e-12,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.027706424810151006,0.02770642480978272,0.027706424810151013,0.027706424810400247
FDMO,0.0,0.0,0.0,0.0
FEOXAMabcpp,0.0,-5.649052797190892e-12,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-5.6490527971908474e-12,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-2.8245263985954108e-12,0.0,0.0
DRPA,0.0,-8.473579195786373e-12,0.0,0.0
TKT2,-27.385486587458008,-27.385486587563335,-27.385486587557114,-27.385486587559832
EX_arbtn_fe3_e,0.0,-5.6490527971908305e-12,0.0,0.0
UDCPDP,1.1508312894237163,1.150831289423203,1.1508312894237163,1.1508312894237163
EX_cpgn_e,0.0,2.0742146647473324e-43,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-5.649052797190884e-12,0.0,0.0
EX_adocbl_e,0.0,-4.345425228608338e-13,0.0,0.0
FECRMabcpp,0.0,-5.649052797190881e-12,0.0,0.0
TREH,0.0,-1.88301759906361e-12,0.0,0.0
GAMtex,4.9368509280611425e-11,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000454,1000.0,1000.0,1000.0
INDOLEtex,6.732069447356135e-12,0.0,0.0,0.0
ARBt2rpp,4.9368509280611787e-11,1000.0000000000002,0.0,0.0
CYTK1,7.673558172411013,7.6735581723811155,7.673558172386398,7.673558172386524
DAPabcpp,2.962110556836697e-11,0.0,0.0,0.0
L_LACtex,-237.36214368292897,0.0,0.0,0.0
ACt4pp,0.0,-8.473579195786524e-12,0.0,0.0
ADEt2rpp,4.936850928061162e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000000169,-1000.0,-1000.0
DHAtpp,-271.4516221823989,0.0,-1.1179226380025007e-13,-1.6449433102036797e-12
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-4.26514103603656e-11,0.0,0.0
ADNt2pp,3.877625493425338e-12,0.0,0.0,0.0
ALAabcpp,0.0,-4.2651410360365644e-11,0.0,0.0
ALLabcpp,0.0,-4.265141036036548e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-4.265141036036556e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,1.6481682391781928e-11,-2.0357334552426944e-11,0.0,0.0
ASNt2rpp,4.395115304475188e-11,0.0,0.0,0.0
ASPabcpp,0.0,-4.0714669104854017e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.8511571379073626,1.8511571378531722,1.851157137863412,1.8511571378634126
GLCDpp,0.0,1000.0,0.0,2.953220487255675e-11
GUAtpp,-999.9999999999959,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,7.742285518030353,7.742285517971212,7.7422855180302435,7.742285518030567
HYXNtpp,4.395115304475196e-12,0.0,0.0,0.0
NACtpp,0.438414855526324,0.4384148554757305,0.4384148554814379,0.43841485547861747
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,3.2496705059076536,3.24967050590166,3.2496705059016606,3.24967050590166
FE3DCITabcpp,0.0,-3.8827372579642735e-11,0.0,0.0
HXAtex,4.395115304475428e-11,0.0,0.0,0.0
HACD1,14.940219565947332,14.94021956584474,14.940219565881405,14.940219565881408
HYXNtex,4.395115304475195e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,1.4650384348250642e-11,0.0,0.0,0.0
INSTtex,0.0,1000.0,5.1451058718690055,5.1451058718686165
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.961565147849825,1.961565147849825,1.961565147849825,1.961565147849825
CPGNtonex,0.0,-3.668630786245589e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,7.280620406390912e-13,-2.953220487255675e-11
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,0.0,0.0,0.0,0.0
O2tex,0.7005204397645634,472.99319052514994,0.700520439731781,0.7005204397317807
EX_ppa_e,6.556535482047058e-11,0.0,0.0,0.0
HACD2,14.940219565979747,14.940219565859065,14.940219565881403,14.940219565881403
OCTAtex,0.0,-1.3447306092989481e-27,0.0,0.0
D_LACtex,-237.36214368312184,-1.4313435915403054e-16,0.0,0.0
NTD8pp,5.732514039751864e-12,0.0,0.0,0.0
ORNtex,2.235680475503232e-11,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,534.5660364509998,0.0,0.0
ECOAH5,14.940219565955914,14.940219565878621,14.940219565881401,14.940219565881403
DHFS,0.027706424810151144,0.0277064248101503,0.027706424810151016,0.027706424810400247
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-1.3066863160317932,-1.3066863160116404,-1.3066863160116404,-1.3066863160116404
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,5.411319296451108e-12,0.0,0.0
DGSNt2pp,2.8364512503630265e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,-1.5354248171960368e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-5.9248328757553705e-12,0.0,0.0
FRUptspp,0.0,135.7258110913722,0.0,0.0
FUCtpp,2.6035988258450847e-28,0.0,0.0,0.0
EX_fad_e,0.0,-7.554402522316313e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,3.739653247671743e-11,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999903,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,5.753312688725646e-12,0.0,0.0,0.0
FEENTERtonex,0.0,-2.7564803401442257e-11,0.0,0.0
CSNt2pp,4.3995920560843046e-12,0.0,0.0,0.0
CYSabcpp,6.336891779492257,6.336891779448654,6.336891779473465,6.3368917794735875
SBTptspp,0.0,0.0,0.0,0.0
PItex,40.26552502636709,40.265525026353956,40.26552502635877,40.265525026369666
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,580.3247649157621,0.0,0.0
CYTDt2pp,4.399592056084289e-12,0.0,0.0,0.0
DADNt2pp,2.0775851375953663e-12,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,580.3247649157216,0.0,0.0
ACGAMK,-1.525272296000658e-16,-6.677337057431681e-12,0.0,0.0
ACALDtpp,7.479306495343362e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000001102,-1000.0,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-8.814104971900912e-12,0.0,0.0
EX_fe3dcit_e,0.0,-7.3450874765841e-11,0.0,0.0
EX_fe3hox_e,0.0,-7.345087476584062e-11,0.0,0.0
EX_fecrm_e,0.0,-7.345087476584062e-11,0.0,0.0
EX_feenter_e,2.4931021651144393e-11,-2.435317137940552e-11,0.0,0.0
EX_feoxam_e,0.0,-7.345087476584062e-11,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,2.493102165114448e-11,0.0,0.0,0.0
METS,4.273400394338934,4.273400394314449,4.273400394338934,4.273400394339005
