ID,lb,ub,pfba_wt,pfba_sec_met
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,270.4658873859567,0.0,0.9417076691831697
DDPA,20.821603140337324,20.821603140335185,9.728294145839174,20.821603140336954
NMNDA,0.0,-2.2251983937382914e-12,0.0,0.0
NNAM,0.0,-1.7801587149906406e-12,0.0,0.0
P5CD,0.0,-8.900793574952973e-12,0.0,0.0
PGMT,4.910099412402695e-11,547.5214915452407,0.0,0.0
FRUK,4.769702780734899e-11,138.39079031899772,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,33.29655083838067,33.296550838378955,0.016623854886090396,33.29655083837883
EX_dha_e,0.0,276.78158063796997,0.0,0.0
KG6PDC,0.0,1.0905213153775917e-26,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,0.024935782472113446,101.15207054825383,11.574054281643082,101.152070548284
X5PL3E,0.0,1.0905213153775917e-26,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-9.406524566406018e-12,0.0,0.0
EX_fuc__L_e,0.0,-1.40858252388315e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-2.1160983657331856e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-1.4107322438221248e-11,0.0,0.0
EX_taur_e,2.861821668440918e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-1.4107322438221246e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-7.0429126194157516e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,512.9543355261766
AACPS2,2.3848513903674564e-11,-2.044177490566387e-11,0.0,0.0
FMNRx2,0.0,-3.062264092590043e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-2.551319761908834e-12,0.0,0.0
EX_urea_e,0.0,-3.832385075516263e-12,0.0,0.0
ARAI,0.0,2.2906543197479816e-27,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-7.082224733133361,-7.0822247331130574,-7.082224733113056
GALS3,0.0,0.0,0.0,0.0
FCI,1.822875932231139e-11,0.0,0.0,0.0
FCLK,1.8228759322311393e-11,0.0,0.0,0.0
FCLPA,1.8228759322311393e-11,0.0,0.0,0.0
GMPS2,0.0,-2.031930680256203e-11,0.0,0.0
AMPN,0.0,-2.031930680256205e-11,0.0,0.0
GSNK,0.0,-3.047896020384263e-11,0.0,0.0
ACCOAL,9.13249970024359e-12,1000.0,0.0,0.0
GALUi,0.0,-5.460762580406318e-12,0.0,0.0
AACPS3,5.566301420442269,5.566301420418842,5.566301420424005,5.566301420424002
U23GAAT,1.4503754289855366,1.4503754289851383,1.4503754289855366,1.4503754289855366
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,1.035748160481345,1.0357481604807113,1.035748160481345,1.0357481604813448
AACPS4,3.3131039068393826,3.3131039068158668,3.3131039068211177,3.3131039068211177
UAMAS,1.0357481604813448,1.0357481604787315,1.0357481604813448,1.0357481604813445
UAMAGS,1.0357481604813448,1.0357481604787315,1.0357481604813448,1.0357481604813445
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-2.613272790291558e-12,0.0,0.0
NTPP6,0.0,-2.613272790291565e-12,0.0,0.0
NTPP7,0.0,-2.6132727902915724e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-2.613272790291553e-12,0.0,0.0
P5CR,8.865638097959879,1000.0,8.865638097959879,8.865638097959433
CYANST,1.0958999640292195e-11,0.0,0.0,0.0
EX_ttdca_e,0.0,1.7879423540086145e-12,0.0,0.0
DHPPDA2,0.016623854886086944,0.016623854886218096,0.016623854886088668,0.016623854886088668
G5SADs,8.865638097959877,8.865638097942107,8.865638097959877,8.865638097959879
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-5.7507060976588664e-12,0.0,0.0
AKGDH,0.0,275.90751010505295,0.0,174.7429716656449
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,-1.7411983783115198e-11,0.0,0.0
ASP1DC,0.0,-1.7411983783115304e-11,0.0,0.0
UGMDDS,1.035748160481345,1.035748160479762,1.035748160481345,1.0357481604813448
DCYTD,0.0,-6.542819021303114e-12,0.0,0.0
DBTS,0.0,-3.0789736570838256e-12,0.0,0.0
DCTPD,0.0,-8.723758695070794e-12,0.0,0.0
UHGADA,1.450375428985552,1.4503754289846926,1.4503754289855366,1.4503754289855366
AMANK,0.0,0.0,0.0,0.0
UAGAAT,1.4503754289855517,1.4503754289846924,1.4503754289855366,1.4503754289855366
ATPPRT,0.0,-2.2757631378445565e-12,0.0,0.0
HISTD,0.0,-2.275763137844556e-12,0.0,0.0
DHDPS,10.46218263335668,10.462182633346213,10.46218263335668,10.46218263335668
G1PACT,3.5218717499482417,3.5218717499450585,3.5218717499482266,3.5218717499482257
GART,0.0,0.07480734692708074,0.0,0.0
CSND,0.0,-5.815839130047169e-12,0.0,0.0
GF6PTA,3.521871749948242,3.5218717499307832,3.521871749948227,3.521871749948226
IGPDH,0.0,-2.275763137844556e-12,0.0,0.0
EX_glyclt_e,0.0,-5.2342552170425854e-11,0.0,0.0
PRPPS,-936.8177076591643,29.88574150243895,29.88574150245566,29.885741502454515
H2SO,0.0,-2.6171276085211735e-11,0.0,0.0
GLUCYS,0.0,-4.361879347535406e-12,0.0,0.0
PRATPP,0.0,-2.2757631378445565e-12,0.0,0.0
GLUN,0.0,-1.7447517390141603e-11,0.0,0.0
PRMICI,0.0,-2.275763137844556e-12,0.0,0.0
GLUPRT,14.433219927453347,14.43321992745167,14.433219927452548,14.433219927453283
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-8.72375869507081e-12,0.0,0.0
SERAT,0.0,-1.744751739014168e-11,0.0,0.0
CYSS,0.0,-1.0468510434084893e-11,0.0,0.0
NADS1,0.39457336993379966,0.3945733699290478,0.3945733699334585,0.3945733699335588
BPNT,0.0,-5.81583913004719e-12,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-5.2342552170425056e-12,0.0,0.0
ASPK,36.426603078769475,36.426603078759,36.42660307876946,36.42660307876947
ASAD,-36.426603078755676,-36.426603078769475,-36.42660307876946,-36.42660307876946
DAPDC,9.426434472875338,9.426434472869522,9.426434472875338,9.426434472875338
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,664.6108021001003,183.5016376680454,361.3828992776635
OCBT,5.740239685514003,5.740239685512821,5.740239685514003,5.740239685514003
GARFT,14.358412580573095,14.433219927451356,14.433219927452546,14.43321992745333
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,-1.5756368229972587e-12,0.0,0.0
PHETA1,-4.832913270871756,-4.8329132708810425,-4.8329132708810425,-4.8329132708810425
PPND,3.724455436762172,3.7244554367603544,3.724455436762172,3.724455436762172
METAT,33.30486276582362,33.30486276582165,0.024935782329135587,33.30486276582187
ASCBPL,0.0,-2.363455234495805e-11,0.0,0.0
ACBIPGT,0.0,-2.6260613716621067e-12,0.0,0.0
TRPS1,0.0,-7.878184114986259e-12,0.0,0.0
PRAMPC,0.0,-1.0275892323895219e-12,0.0,0.0
ADOCBLS,0.0,-2.6260613716621067e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.0275892323895199e-12,0.0,0.0
TMPK,0.008311927443045196,0.008311927439962428,0.008311927443045196,0.008311927443045196
MCITL2,0.0,-3.082767697168581e-12,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,143.8897173036775
SOTA,0.0,-6.763189785448735e-12,0.0,0.0
SGSAD,0.0,-6.7631897854487345e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-4.046197990365983e-11,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-7.349673591401729e-12,0.0,0.0
ACOTA,-5.740239685497692,-5.740239685514002,-5.740239685514002,-5.740239685514002
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-3.2338563802168725e-11,0.0,0.0
PPBNGS,0.06649541954436157,0.06649541953709447,0.06649541954436157,0.06649541954436157
SULR,0.0,-8.084640950544056e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,19.660510162184334,19.660510162143698,19.660510162159877,19.660510162159866
PPNCL2,0.09405783453065428,0.09405783452824858,0.09405783453060669,0.09405783453068721
PRAGSr,14.43321992745588,14.43321992745055,14.433219927452546,14.433219927453282
PRFGS,14.433219927455884,14.43321992745055,14.433219927452546,14.433219927453282
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-4.899782394267658e-12,0.0,0.0
NNATr,0.39457336993312714,0.3945733699200336,0.39457336993345854,0.3945733699335588
CYTDH,4.893040381533922e-11,-1.7965868778981318e-11,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,2.0970173063717092e-11,-1.7965868778981667e-11,0.0,0.0
MAN1PT2,0.0,-5.3897606336943935e-11,0.0,0.0
PSERT,71.77546374011736,71.8128674134439,49.39834467214816,71.81286741355258
AP4AH,0.0,-3.8655892276183275e-11,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-3.8655892276183075e-11,0.0,0.0
AIRC2,14.433219927454733,14.433219927450052,14.433219927452548,14.43321992745328
GAPD,1000.0000000001206,1000.0,1000.0,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-7.377695345142788e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,370.2043178147927,478.3260963857692
GND,0.0,-9.22800658193398e-11,0.0,0.0
TAUDO,0.0,-3.0760021939780436e-11,0.0,0.0
DM_amob_c,0.0,-1.125135213586009e-12,0.0,0.0
NTP3,0.0,-3.06708203635704e-11,0.0,0.0
PPM2,0.0,-4.578413036812448e-11,0.0,0.0
MOAT2,0.7251877144927696,0.7251877144920298,0.7251877144927684,0.7251877144927684
EX_adn_e,0.0,-2.6931841393014463e-12,0.0,0.0
EX_ins_e,0.0,-2.6931841393014394e-12,0.0,0.0
G6PDH2r,231.27794094001382,1000.0,387.060070684911,764.6883860026812
ME2,0.0,-2.7119140120370615e-11,0.0,0.0
ARGSL,5.740239685514004,5.7402396855004545,5.740239685514004,5.740239685514004
CBPS,0.0,-1.3549715191615343e-11,0.0,0.0
GLU5K,8.865638097959875,8.865638097932777,8.865638097959875,8.865638097959877
IPPS,16.105843892414526,16.105843892387426,16.105843892414526,16.105843892414526
EX_mg2_e,-2.8399290828282275,-2.8399290828282275,-2.8399290828282275,-2.8399290828282275
ACOATA,1.9673987254509493e-11,-1.6139135164468076e-11,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-8.312919761933509e-12,0.0,0.0
EX_glyc3p_e,0.0,-8.312919761933536e-12,0.0,0.0
MLTG2,0.0,-2.4938759285800654e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,547.5214915452403,0.0,0.0
MLTP3,1.9673987254509518e-11,547.5214915452405,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-4.957974898301259e-12,0.0,0.0
EX_cbl1_e,1.967398725450953e-11,0.0,0.0,0.0
SPODM,0.0,534.0284455672759,0.0,0.0
AHCYSNS,33.296550838380575,33.29655083837835,0.016623854886090396,33.29655083837883
ACNML,0.0,0.0,0.0,0.0
TMK,0.008311927449603192,0.008311927443045196,0.008311927443045196,0.008311927443045196
NTPP4,0.0,-1.0846089102974594e-11,0.0,0.0
GMPS,6.968056966247048,6.968056966216164,6.968056966227216,6.968056966227413
CAT,0.0,266.70522253127547,0.0,0.0
FTHFLi,0.0,0.07480734694998772,0.0,0.0
EX_nac_e,-0.3945733699299813,-0.39457336995072617,-0.39457336993345854,-0.39457336993355885
UDPGD,0.0,-2.0565500705108077e-11,0.0,0.0
SERASr,0.0,-5.141375176276949e-12,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000257,-942.842931844247,-1000.0
ACALDtex,5.366729283196179e-11,0.0,0.0,0.0
CHRPL,0.008311927443045196,0.008311927442707666,0.008311927443045196,0.008311927443045196
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,138.39079031899112,0.0,0.0
PMPK,0.0,-1.7889097610653435e-11,0.0,0.0
LCADi,0.0,-1.7889097610653396e-11,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,10.54544675134008,10.545446751321823,10.545446751322196,10.545446751322192
PSP_L,71.77546374009708,71.81286741353948,49.398344672148156,71.81286741355257
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-2.811804695211768e-11,0.0,0.0
ACACT2r,13.446197609303756,13.446197609265152,13.446197609293273,13.446197609293268
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-7.0295117380293716e-12,0.0,0.0
ACACT3r,13.44619760930375,13.446197609289873,13.446197609293272,13.446197609293266
ACACT4r,13.44619760930375,13.446197609289872,13.446197609293272,13.446197609293266
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-25.964420445403462,-25.96442044541279,-25.964420445412777,-25.96442044541278
CYSTL,3.8294365000189483,3.82943650001354,3.829436500018949,3.8294365000189483
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,3.8294365000189488,3.82943650001354,3.829436500018949,3.8294365000189483
SSALy,0.0,-1.8047785488306464e-11,0.0,0.0
SULabcpp,0.0,-1.804778548830654e-11,0.0,0.0
TSULabcpp,0.0,-1.804778548830654e-11,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,-1.4510834857829206e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-5.369008897396773e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-5.965565441551877e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-1.789669632465596e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-534.0284455673856,0.0,0.0,0.0
MLTP2,5.190199453396133e-12,547.521491545241,0.0,0.0
TAURabcpp,0.0,-1.1768910640706605e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-3.9229702135688994e-12,0.0,0.0
EX_ca2_e,-1.7222535146006532,-1.7222535146006532,-1.7222535146006532,-1.7222535146006532
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,3.892649590047197e-12,0.0,0.0,0.0
Kt2pp,1.7654086330700325,1000.0,1.7654086330648424,1.7654086330648424
GLYtex,1.5570598360188218e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,1.038039890679216e-11,0.0,0.0,0.0
AKGt2rpp,3.892649590047125e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,-1.2043282692737879e-27,0.0,0.0
GLYCtex,1.0885831939398937e-11,0.0,0.0,0.0
GLYC3Ptex,3.67340555777763e-12,0.0,0.0,0.0
GLYCLTtex,3.3061326353670153e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,9.723919515785484e-13,0.0,0.0,0.0
Htex,-1000.0,533.4104450626501,-437.73027811726666,-923.1722229460544
EX_ala_B_e,0.0,-2.6398826274920186e-11,0.0,0.0
EX_agm_e,0.0,-7.19967989316004e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-2.6398826274920942e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-733.2947774686755,-1000.0,-838.5887635127763
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-7.545841863569897e-12,0.0,0.0
FACOAL180t2pp,0.0,-1.3205223261247365e-11,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-4.527505118141941e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0000000000002,0.0,0.0
O2tpp,0.6304683957629721,267.3356909271044,0.6304683957586027,0.6304683957586028
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-235.31161399731113,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,98.11795253808742,556.6121276662927
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000001,390.25579008663846,149.37676891179174
THMabcpp,0.008311927448136244,0.008311927443045198,0.008311927443045198,0.008311927443045198
THMDt2pp,3.5245699095537613e-12,0.0,0.0,0.0
THRabcpp,0.0,-2.9074466177011154e-11,0.0,0.0
TREptspp,0.0,-1.7618102623044168e-27,0.0,0.0
THD2pp,0.0,1000.0,2.5069067280334383,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,8.1596302782915e-12,0.0,0.0,0.0
TRPt2rpp,3.7089228537688444e-12,1000.0,0.0,0.0
TYRt2rpp,6.276638675608825e-12,1000.0,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,7.417845707537702e-12,0.0,0.0,0.0
VALabcpp,0.0,-3.051129123971247e-11,0.0,0.0
12PPDStex,2.7198767594304865e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,2.914153670818375e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.024935782329135143,0.024935782329128513,0.024935782329133047,0.02493578232933196
FDMO,0.0,-3.8635800481389403e-11,0.0,0.0
FEOXAMabcpp,0.0,-3.863580048138945e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-2.5757200320926263e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,-7.058856475373507e-13,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-1.28786001604631e-11,0.0,0.0
DRPA,0.0,-4.2044718211476104e-11,0.0,0.0
TKT2,-35.436373920079035,-35.43637392011769,-24.646937928801925,-35.436373920099086
EX_arbtn_fe3_e,5.309887947607153e-12,-5.198340266711642e-12,0.0,0.0
UDCPDP,1.0357481604813448,1.0357481604788246,1.0357481604813448,1.0357481604813445
EX_cpgn_e,5.309887947607154e-12,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-2.7724481422461923e-11,0.0,0.0
EX_adocbl_e,0.0,-2.2479309261455634e-12,0.0,0.0
FECRMabcpp,0.0,-2.780341959689426e-11,0.0,0.0
TREH,0.0,-2.0859142878873396e-11,0.0,0.0
GAMtex,5.253460768591359e-12,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000246,1000.0,1000.0,1000.0
INDOLEtex,7.599359977880785e-13,0.0,0.0,0.0
ARBt2rpp,5.572863983779256e-12,1000.0,0.0,0.0
CYTK1,6.906202355149855,6.906202355134016,6.906202355147804,6.906202355147884
DAPabcpp,3.343718390267536e-12,0.0,0.0,0.0
L_LACtex,-235.31161399728612,0.0,0.0,0.0
ACt4pp,0.0,-2.137541488589255e-11,0.0,0.0
ADEt2rpp,5.393094177850915e-13,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000000427,-968.7940118968489,-1000.0
DHAtpp,-276.78158063807905,0.0,0.0,-1.665704730623726e-11
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-1.1199443129745425e-11,0.0,0.0
ADNt2pp,1.733897425115513e-13,0.0,0.0,0.0
ALAabcpp,0.0,-1.1036155134307161e-11,0.0,0.0
ALLabcpp,0.0,-1.1332212201809033e-11,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-1.0999375032328668e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,4.403017245063145e-12,-5.570655048359172e-12,0.0,0.0
ASNt2rpp,1.1741379320168438e-11,0.0,0.0,0.0
ASPabcpp,0.0,-1.1141310096718345e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.666041424088812,1.6660414240743862,1.6660414240770713,1.6660414240770713
GLCDpp,0.0,1000.0,0.0,-2.1696644063628389e-10
GUAtpp,-999.9999999999992,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,6.968056966227376,6.9680569662108525,6.968056966227217,6.968056966227414
HYXNtpp,9.173829765822063e-13,0.0,0.0,0.0
NACtpp,0.39457336994287057,0.3945733699314376,0.39457336993345854,0.39457336993355885
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,2.924703455312731,2.924703455311495,2.924703455311495,2.924703455311495
FE3DCITabcpp,0.0,-1.1964312715084157e-11,0.0,0.0
HXAtex,9.479624091349568e-12,0.0,0.0,0.0
HACD1,13.446197609307491,13.446197609174149,13.446197609293275,13.44619760929327
HYXNtex,9.173829765822063e-13,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,3.159874697116488e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,4.630595284682127,4.630595284682163
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.7654086330648424,1.7654086330648424,1.7654086330648424,1.7654086330648424
CPGNtonex,0.0,-1.1985366447373944e-10,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,0.0,0.0,2.1696644063628389e-10
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,7.1097180685120895e-12,0.0,0.0,0.0
O2tex,0.6304683957702459,440.9627011169846,0.6304683957586027,0.6304683957586028
EX_ppa_e,2.3188128953980897e-11,0.0,0.0,0.0
HACD2,13.446197609328049,13.446197609174147,13.446197609293273,13.446197609293268
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,-235.31161399724502,0.0,0.0,0.0
NTD8pp,1.773587435943643e-12,0.0,0.0,0.0
ORNtex,7.094349743774804e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,547.5214915452311,0.0,0.0
ECOAH5,13.446197609316915,13.44619760929006,13.44619760929327,13.446197609293264
DHFS,0.02493578232913139,0.02493578232913042,0.024935782329134345,0.02493578232933196
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-1.1760176844094015,-1.1760176844104764,-1.1760176844104764,-1.1760176844104764
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-2.6076790989535795e-11,0.0,0.0
DGSNt2pp,0.0,0.0,0.0,0.0
FE3DCITtonex,0.0,-2.6372891401449314e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-2.5911687469942873e-11,0.0,0.0
FRUptspp,0.0,138.3907903189661,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-5.313593349699046e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,2.6833646415980432e-11,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,4.128253294766196e-12,0.0,0.0,0.0
FEENTERtonex,0.0,-7.847854334679828e-12,0.0,0.0
CSNt2pp,3.1568995783506055e-12,0.0,0.0,0.0
CYSabcpp,38.98312958503905,38.983129585013025,5.703202601526159,38.98312958501897
SBTptspp,0.0,0.0,0.0,0.0
PItex,36.2389725237266,36.23897252371654,36.23897252371835,36.23897252372323
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,533.4104450627696,0.0,0.0
CYTDt2pp,2.683364641598017e-12,0.0,0.0,0.0
DADNt2pp,1.4504673738367668e-12,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,533.4104450627227,0.0,0.0
ACGAMK,0.0,-7.074053479737775e-13,0.0,0.0
ACALDtpp,5.3667292831961265e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000115,-942.842931844247,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,-8.867418937901905e-13,0.0,0.0
EX_fe3dcit_e,0.0,-7.685096412848326e-12,0.0,0.0
EX_fe3hox_e,1.788909761065352e-11,0.0,0.0,0.0
EX_fecrm_e,1.788909761065352e-11,0.0,0.0,0.0
EX_feenter_e,1.7889097610653426e-11,-7.629517903546724e-12,0.0,0.0
EX_feoxam_e,1.7889097610653522e-11,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,1.788909761065352e-11,0.0,0.0,0.0
METS,37.12598733839952,37.125987338397756,3.84606035490504,37.12598733839777
ASPO3,0.0,-2.24862153472503e-11,0.0,0.0
ASPO5,0.0,-2.2486215347250302e-11,0.0,0.0
ASPO4,0.0,-2.2486215347250302e-11,0.0,0.0
EX_3amp_e,0.0,-1.972806410917342e-12,0.0,0.0
