ID,lb,ub,pfba_wt,pfba_sec_met
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,9.892886509987883e-11,-3.2976288366626114e-11,0.0,0.0
DTMPK,0.2694821590297801,0.26948215899680383,0.2694821590297801,0.2694821590297801
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,227.82011258302367,0.0,0.8144621560159179
DDPA,79.58496778216967,79.58496778215638,2.7838805989245774,79.5849677821702
NMNDA,0.0,-1.4302794512628921e-11,0.0,0.0
NNAM,0.0,-1.1442235610103158e-11,0.0,0.0
P5CD,0.0,-5.7211178050515956e-11,0.0,0.0
PGMT,6.542639345709584e-11,660.852084978912,3.167155449192462e-14,-6.829597799902183e-13
FRUK,0.0,226.74394837878782,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,230.40801868663965,230.4080186866332,0.004757136904265812,230.40801868664127
EX_dha_e,0.0,481.46928067579677,0.0,0.0
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,0.007135705526700376,28.946008675115685,3.312069380563645,28.9460086752062
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-6.027120058413683e-11,0.0,0.0
EX_fuc__L_e,0.0,-6.027120058413686e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-9.04068008762051e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-6.027120058413675e-11,0.0,0.0
EX_taur_e,8.515017179354978e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-6.027120058413676e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-3.013560029206837e-11,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,69.8000514486203
AACPS2,0.0,-6.3320057294587e-11,0.0,0.0
FMNRx2,0.0,-3.166002864729332e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-1.0553342882431119e-11,0.0,0.0
EX_urea_e,0.0,-2.3745021485470008e-11,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-2.0266726865763878,-2.0266726865130673,-2.0266726865130673
GALS3,0.0,0.0,0.0,0.0
FCI,5.925670125234476e-11,0.0,0.0,0.0
FCLK,5.925670125234476e-11,0.0,0.0,0.0
FCLPA,5.925670125234474e-11,0.0,0.0,0.0
GMPS2,0.0,-6.332005729458706e-11,0.0,0.0
AMPN,0.0,-6.332005729458668e-11,0.0,0.0
GSNK,0.0,-9.498008594188064e-11,0.0,0.0
ACCOAL,2.9628350626172385e-11,1000.0,0.0,0.0
GALUi,0.0,-3.1685336196194057e-11,0.0,0.0
AACPS3,1.592871093365205,1.5928710932730001,1.5928710933059482,1.5928710933059482
U23GAAT,0.4150441955578279,0.41504419555463934,0.4150441955578279,0.4150441955578279
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.2963930948334939,0.2963930948284252,0.29639309483349413,0.29639309483349413
AACPS4,0.9480886937348444,0.9480886936096912,0.9480886936755877,0.9480886936755877
UAMAS,0.2963930948334943,0.29639309480054593,0.29639309483349413,0.29639309483349413
UAMAGS,0.2963930948334941,0.29639309480054593,0.2963930948334941,0.2963930948334941
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-3.294821092643374e-11,0.0,0.0
NTPP6,0.0,-3.294821092643367e-11,0.0,0.0
NTPP7,0.0,-3.2948210926433705e-11,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-3.2948210926433575e-11,0.0,0.0
P5CR,2.537020111439907,1000.0,2.537020111439907,2.537020111440823
CYANST,2.962835062617245e-11,0.0,0.0,0.0
EX_ttdca_e,0.0,-2.8101615685556144e-11,0.0,0.0
DHPPDA2,0.004757136904266828,0.004757136900870904,0.004757136904262479,0.0047571369042711765
G5SADs,2.537020111439907,2.537020111374134,2.537020111439907,2.537020111439907
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-3.278521829981554e-11,0.0,0.0
AKGDH,0.0,255.54467997043588,33.09679339857207,226.59510344281298
HPYRRx,0.0,999.9999999999346,0.0,0.0
GLYCDx,0.0,-6.544998587859514e-11,0.0,0.0
ASP1DC,0.0,-6.54499858785951e-11,0.0,0.0
UGMDDS,0.29639309483349413,0.2963930948275692,0.29639309483349413,0.29639309483349413
DCYTD,0.0,-3.272499293929761e-11,0.0,0.0
DBTS,0.0,-1.1549997507987389e-11,0.0,0.0
DCTPD,0.0,-3.2724992939297627e-11,0.0,0.0
UHGADA,0.41504419555821015,0.415044195554661,0.4150441955578279,0.4150441955578279
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.41504419555821015,0.415044195554661,0.4150441955578279,0.4150441955578279
ATPPRT,0.0,-8.536954679816727e-12,0.0,0.0
HISTD,0.0,-8.536954679816725e-12,0.0,0.0
DHDPS,2.9938925384841877,2.993892538444917,2.9938925384841872,2.9938925384841872
G1PACT,1.0078303852251986,1.0078303852129664,1.0078303852248163,1.0078303852248163
GART,0.0,0.021407115880042585,0.0,0.0
CSND,0.0,-2.181666195953167e-11,0.0,0.0
GF6PTA,1.0078303852251989,1.0078303851593664,1.0078303852248163,1.0078303852248163
IGPDH,0.0,-8.536954679816727e-12,0.0,0.0
EX_glyclt_e,0.0,-1.963499576357838e-10,0.0,0.0
PRPPS,-761.0397793850474,8.55220192824032,8.552201928306427,8.552201928308829
H2SO,0.0,-6.544998587859524e-11,0.0,0.0
GLUCYS,0.0,-1.6362496469648726e-11,0.0,0.0
PRATPP,0.0,-8.536954679816727e-12,0.0,0.0
GLUN,0.0,-6.544998587859516e-11,0.0,0.0
PRMICI,0.0,-8.536954679816727e-12,0.0,0.0
GLUPRT,4.130257610817603,4.130257610804056,4.1302576108112,4.130257610813624
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-3.272499293929742e-11,0.0,0.0
SERAT,-1.0709887167703618e-26,-6.54499858785954e-11,0.0,0.0
CYSS,0.0,-3.272499293929769e-11,0.0,0.0
NADS1,0.11291241125571234,0.11291241122308417,0.11291241125560103,0.11291241125564057
BPNT,0.0,-2.1816661959531643e-11,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-2.181666195953157e-11,0.0,0.0
ASPK,10.423956356118747,10.423956356090251,10.423956356118696,10.423956356118694
ASAD,-10.423956356063654,-10.423956356118671,-10.423956356118696,-10.423956356118696
DAPDC,2.697499443650694,2.697499443634869,2.697499443650694,2.697499443650694
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,586.7023023623852,0.0,135.7518066274924
OCBT,1.6426458384293527,1.6426458384115894,1.6426458384293527,1.6426458384293527
GARFT,4.10885049497683,4.130257610804466,4.1302576108112,4.130257610813722
GPDDA1,0.0,1.7607164245086648e-32,0.0,0.0
GPDDA2,0.0,-9.473693063283002e-12,0.0,0.0
PHETA1,-1.3830023320843188,-1.3830023321041631,-1.3830023321041631,-1.3830023321041631
PPND,1.0658023982956966,1.0658023982847653,1.0658023982956966,1.0658023982956966
METAT,230.41039725509154,230.4103972550797,0.007135705356398717,230.41039725509336
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,-1.5789488438804997e-11,0.0,0.0
TRPS1,0.0,-4.736846531641522e-11,0.0,0.0
PRAMPC,0.0,-6.178495476054167e-12,0.0,0.0
ADOCBLS,0.0,-1.5789488438804997e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.5789488438804997e-11,0.0,0.0
TMPK,0.002378568452132905,0.00237856840476444,0.002378568452132905,0.002378568452132905
MCITL2,0.0,-6.439170948385038e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,0.0
SOTA,0.0,-7.83712922005754e-12,0.0,0.0
SGSAD,0.0,-7.83712922005754e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-4.6875829961041926e-11,0.0,0.0
PTA2,0.0,999.9999999999999,0.0,0.0
MDH2,0.0,1000.0,0.0,292.21124974051327
EX_indole_e,0.0,-6.5273531966273636e-12,0.0,0.0
ACOTA,-1.6426458384143081,-1.6426458384292904,-1.6426458384293527,-1.6426458384293527
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-4.133161627271812e-11,0.0,0.0
PPBNGS,0.01902854761706324,0.01902854760780004,0.01902854761706324,0.01902854761706324
SULR,0.0,-1.717551859934303e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,5.626116149975263,5.626116149923285,5.626116149952727,5.626116149952729
PPNCL2,0.026915898802781554,0.026915898796901504,0.026915898800065355,0.026915898800390824
PRAGSr,4.130257610812205,4.1302576108040645,4.1302576108112,4.130257610813624
PRFGS,4.130257610812205,4.1302576108040645,4.1302576108112,4.130257610813722
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-6.2456431270338455e-12,0.0,0.0
NNATr,0.11291241125576464,0.11291241123853685,0.11291241125560102,0.11291241125564057
CYTDH,0.0,-2.2900691465790758e-11,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-1.3740414879474506e-11,0.0,0.0
MAN1PT2,0.0,-6.870207439737207e-11,0.0,0.0
PSERT,130.9793865820597,130.9900901399608,14.13599252759345,130.99009014006927
AP4AH,0.0,-3.435103719868617e-11,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-3.435103719868617e-11,0.0,0.0
AIRC2,4.1302576108122055,4.130257610804065,4.1302576108112,4.130257610813722
GAPD,1000.0000000000907,1000.0,272.98622513904155,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-6.840869165481512e-11,0.0,0.0
PPAKr,0.0,999.9999999999999,0.0,0.0
HEX1,0.0,1000.0,0.0,84.59925529898815
GND,0.0,-1.705756490842506e-10,39.191486066566014,0.0
TAUDO,0.0,0.0,0.0,0.0
DM_amob_c,0.0,-2.080190842490852e-12,0.0,0.0
NTP3,0.0,-5.685854969474999e-11,0.0,0.0
PPM2,0.0,-8.52878245421246e-11,0.0,0.0
MOAT2,0.207522097778914,0.2075220977775384,0.207522097778914,0.207522097778914
EX_adn_e,0.0,-5.016930855419118e-12,0.0,0.0
EX_ins_e,0.0,-5.016930855419118e-12,0.0,0.0
G6PDH2r,199.62098682222265,1000.0,39.19148606656597,597.0591566381464
ME2,0.0,-6.602043341063822e-11,0.0,0.0
ARGSL,1.6426458384293525,1.6426458383963423,1.6426458384293525,1.6426458384293525
CBPS,0.0,-3.3010216705318884e-11,0.0,0.0
GLU5K,2.5370201114399067,2.5370201113738866,2.5370201114399067,2.5370201114399067
IPPS,4.608901177250846,4.608901177184825,4.608901177250846,4.608901177250846
EX_mg2_e,-0.8126834322118649,-0.8126834322118649,-0.8126834322118649,-0.8126834322118649
ACOATA,5.2592139059268806e-11,-3.961263154707938e-11,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-1.8819495461459528e-11,0.0,0.0
EX_glyc3p_e,0.0,-7.527798184583835e-11,0.0,0.0
MLTG2,2.6296069529635553e-11,-7.527798184583835e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,2.6296069529635556e-11,0.0,0.0,0.0
AMALT3,0.0,660.8520849788982,0.0,0.0
MLTP3,5.2592139059269207e-11,660.8520849788982,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-2.0283861952105536e-26,0.0,0.0
EX_cbl1_e,5.259213905926874e-11,0.0,0.0,0.0
SPODM,0.0,453.66474581133826,0.17684905380875754,0.0
AHCYSNS,230.40801868663937,230.40801868663235,0.004757136904265812,230.40801868664127
ACNML,0.0,0.0,0.0,0.0
TMK,0.002378568469663618,0.002378568452132905,0.002378568452132905,0.002378568452132905
NTPP4,0.0,-3.446143119325942e-11,0.0,0.0
GMPS,1.9940020634851454,1.9940020633981308,1.9940020634324545,1.994002063432386
CAT,0.0,226.74394837876417,0.0,0.0
FTHFLi,0.0,0.021407115944667317,0.0,0.0
EX_nac_e,-0.11291241124699927,-0.11291241130732663,-0.11291241125560103,-0.1129124112556406
UDPGD,0.0,-6.205324938512152e-11,0.0,0.0
SERASr,0.0,-1.5513312346280754e-11,0.0,3.0969674366060403e-15
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,3.1555283435564795e-11,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000775,-112.77079655227872,-1000.0
ACALDtex,1.978577301997556e-10,0.0,0.0,0.0
CHRPL,0.0023785684521329055,0.0023785684508885172,0.0023785684521329055,0.0023785684521329055
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,240.7346403378806,12.099594268706943,0.0
PMPK,0.0,-6.595257673325237e-11,0.0,0.0
LCADi,0.0,-6.595257673325241e-11,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,3.0177196719731056,3.0177196719057293,3.0177196719071517,3.0177196719071517
PSP_L,130.97938658206328,130.9900901399946,14.135992527593448,130.9900901400693
ADK3,-1000.0,1000.0,15.098347603555254,0.0
GLUDC,6.79696308884199e-12,-1.0776564825694776e-11,0.0,0.0
ACACT2r,3.8478080630309672,3.847808063012033,3.847808063022811,3.847808063022811
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-2.694141206423709e-12,0.0,0.0
ACACT3r,3.8478080630309672,3.8478080630215077,3.84780806302281,3.847808063022811
ACACT4r,3.8478080630309663,3.847808063021507,3.8478080630228093,3.8478080630228093
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-7.430063817616273,-7.430063817634508,-7.430063817634508,-7.430063817634508
CYSTL,1.095844124098161,1.0958441240897552,1.095844124098161,1.095844124098161
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,1.0958441240981613,1.095844124089755,1.0958441240981598,1.0958441240981598
SSALy,0.0,-2.801991879320355e-11,0.0,0.0
SULabcpp,0.0,-2.8019918793203712e-11,0.0,0.0
TSULabcpp,0.0,0.0,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,-5.4118847470442055e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-2.00239735640636e-11,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,0.0,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-6.674657854687865e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-453.6647458115697,0.0,0.0,0.0
MLTP2,2.941059669305557e-11,660.8520849789065,0.0,0.0
TAURabcpp,0.0,0.0,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-1.2255157390767158e-11,0.0,0.0
EX_ca2_e,-0.49284572134129695,-0.49284572134129695,-0.49284572134129695,-0.49284572134129695
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,2.2057947519791763e-11,0.0,0.0,0.0
Kt2pp,0.505195131784879,1000.0,0.5051951317554684,0.5051951317554684
GLYtex,8.823179007916527e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,2.941059669305576e-11,0.0,0.0,0.0
AKGt2rpp,2.2057947519791715e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,-3.776748657634993e-27,0.0,0.0
GLYCtex,2.941059669305571e-11,0.0,0.0,0.0
GLYC3Ptex,7.352649173263946e-12,0.0,0.0,0.0
GLYCLTtex,8.823179007916698e-11,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,2.595052649387267e-12,0.0,0.0,0.0
Htex,-1000.0,453.4878967574699,-5.58189960932419e-13,-843.3059847957541
EX_ala_B_e,0.0,-7.246326257489878e-11,0.0,0.0
EX_agm_e,0.0,-1.976270797497233e-11,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-7.24632625748961e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-773.2560516212454,-373.8993773078889,-1000.0000000000001
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-3.552170618458103e-11,0.0,0.0
FACOAL180t2pp,0.0,-3.552170618458087e-11,7.430013908395846e-16,7.430013908395846e-16
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,0.0,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,999.9999999999986,0.0,0.0
O2tpp,0.18041690651204648,226.92436528517737,75.42200405213218,0.18517404339122273
EX_octa_e,0.0,7.370150593466738e-14,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-226.74394837881394,0.0,0.0,0.0
NO3R2pp,0.0,999.9999999999804,103.41451718054363,663.7766700983249
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0,0.0,0.0
THMabcpp,0.002378568469038923,0.002378568452132905,0.002378568452132905,0.002378568452132905
THMDt2pp,1.1704166054468997e-11,0.0,0.0,0.0
THRabcpp,0.0,-7.877923119040771e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,1.521541587080969e-11,0.0,0.0,0.0
TRPt2rpp,6.916098123095315e-12,1000.0,0.0,0.0
TYRt2rpp,1.1704166054469e-11,1000.0,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,1.3832196246190606e-11,0.0,0.0,0.0
VALabcpp,0.0,-9.831732813436939e-11,0.0,0.0
12PPDStex,5.0718052902698894e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,4.475122314944028e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.0071357053564054295,0.007135705356469675,0.007135705356398854,0.007135705356231764
FDMO,0.0,0.0,0.0,0.0
FEOXAMabcpp,0.0,-8.62592381895632e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-8.621480168445577e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,-4.3266771986557585e-11,0.0,0.0
DRPA,0.0,-1.298003159596708e-10,0.0,0.0
TKT2,-132.85157154941572,-132.85157154963716,6.010779994575119,-132.85157154955232
EX_arbtn_fe3_e,6.731178133941804e-11,-6.863085423068142e-12,0.0,0.0
UDCPDP,0.29639309483349413,0.2963930948262018,0.29639309483349413,0.29639309483349413
EX_cpgn_e,6.731178133941804e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-8.021571946616983e-11,0.0,0.0
EX_adocbl_e,0.0,-6.503977254013767e-12,0.0,0.0
FECRMabcpp,3.4313012705816745e-27,-8.021571946617004e-11,0.0,0.0
TREH,0.0,-8.021571946617002e-11,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000823,1000.0,569.3956225793813,1000.0
INDOLEtex,9.178879273557033e-12,0.0,0.0,0.0
ARBt2rpp,6.731178133941836e-11,1000.0,0.0,0.0
CYTK1,1.976301544839161,1.9763015447255325,1.9763015448053955,1.9763015448057208
DAPabcpp,0.0,0.0,0.0,0.0
L_LACtex,-346.89111642005844,0.0,0.0,0.0
ACt4pp,0.0,-1.2016907901930958e-10,0.0,0.0
ADEt2rpp,6.264385064918412e-12,0.0,0.0,0.0
CO2tpp,-999.9999999999999,-1000.0000000002702,-300.88894269079844,-999.9999999999999
DHAtpp,-481.4692806757462,0.0,0.0,0.0
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-8.025809865081748e-11,0.0,0.0
ADNt2pp,6.008957360132789e-12,0.0,0.0,0.0
ALAabcpp,0.0,-8.025809865081748e-11,0.0,0.0
ALLabcpp,0.0,0.0,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-8.025809865081758e-11,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,3.405075837408591e-11,-4.012904932540871e-11,0.0,0.0
ASNt2rpp,6.810151674817164e-11,0.0,0.0,0.0
ASPabcpp,0.0,-8.025809865081749e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,0.47675988499371774,0.4767598849256162,0.47675988492561516,0.47675988492561544
GLCDpp,0.0,1000.0,0.0,56.04972694167604
GUAtpp,-1000.0,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,1.9940020634326627,1.9940020633038744,1.9940020634324545,1.9940020634323863
HYXNtpp,5.2827309009493115e-12,0.0,0.0,0.0
NACtpp,0.11291241131023598,0.11291241124129829,0.11291241125560102,0.11291241125564058
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,0.8369427450341831,0.8369427450270628,0.8369427450270628,0.8369427450270628
FE3DCITabcpp,0.0,-7.168186445623166e-11,0.0,0.0
HXAtex,5.458821930980957e-11,0.0,0.0,0.0
HACD1,3.847808063041007,3.8478080629512994,3.8478080630228115,3.847808063022811
HYXNtex,5.28273090094931e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,1.819607310326991e-11,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,0.0
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.5051951317554683,0.5051951317554683,0.5051951317554683,0.5051951317554683
CPGNtonex,0.0,-7.150918533127093e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,1.1368683772161603e-13,0.0,0.0
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,5.143670945261037e-11,0.0,0.0,0.0
O2tex,0.18041690652125608,369.43565929452285,75.42200405213218,0.18517404339122273
EX_ppa_e,6.859851739310424e-11,0.0,0.0,0.0
HACD2,3.8478080630456772,3.8478080629512847,3.847808063022811,3.847808063022811
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,-346.89111642008965,0.0,0.0,0.0
NTD8pp,4.252983232255766e-12,0.0,0.0,0.0
ORNtex,2.1768195061325055e-11,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,660.8520849788912,0.0,0.0
ECOAH5,3.847808063097017,3.8478080630141687,3.847808063022809,3.8478080630228093
DHFS,0.007135705356477166,0.007135705356405432,0.007135705356398855,0.007135705356408719
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.3365330824209855,-0.33653308242358065,-0.33653308242358065,-0.33653308242358065
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-7.139026053894519e-11,0.0,0.0
DGSNt2pp,0.0,0.0,0.0,0.0
FE3DCITtonex,0.0,-7.15573567378048e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-7.141309511730313e-11,0.0,0.0
FRUptspp,0.0,226.74394837873848,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-1.9589874277203612e-12,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,9.892886509987841e-11,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,1.5219825399981307e-11,0.0,0.0,0.0
FEENTERtonex,0.0,-5.733217511909357e-11,0.0,0.0
CSNt2pp,2.4732216274969732e-11,0.0,0.0,0.0
CYSabcpp,232.0353087346001,232.03530873452956,1.6320471848515776,232.03530873458894
SBTptspp,0.0,0.0,0.0,0.0
PItex,10.370263380383458,10.370263380327858,10.37026338034101,10.370263380347621
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,453.4878967575674,0.0,0.0
CYTDt2pp,1.1638690011750446e-11,0.0,0.0,0.0
DADNt2pp,5.347506221615045e-12,0.0,0.0,0.0
DCYTt2pp,9.89288650998787e-12,0.0,0.0,0.0
CYTBD2pp,0.0,453.4878967575657,0.0,0.0
ACGAMK,0.0,-5.174138192680318e-12,0.0,0.0
ACALDtpp,1.9785773019975546e-10,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000846,-112.77079655227874,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,6.59525767332526e-11,0.0,0.0,0.0
EX_meoh_e,0.0,-6.4774060085019555e-12,0.0,0.0
EX_fe3dcit_e,0.0,-2.806875937017454e-11,0.0,0.0
EX_fe3hox_e,6.595257673325254e-11,0.0,0.0,0.0
EX_fecrm_e,6.595257673325262e-11,0.0,0.0,0.0
EX_feenter_e,6.595257673325218e-11,-3.742501249356678e-12,0.0,0.0
EX_feoxam_e,6.595257673325259e-11,0.0,0.0,0.0
MALTTRtexi,0.0,0.0,0.0,0.0
MALTTTRtexi,0.0,0.0,0.0,0.0
MALTPTtexi,0.0,0.0,0.0,0.0
METS,231.50386281073744,231.5038628107246,1.1006012610024263,231.5038628107394
ASPO3,0.0,-5.613751874035124e-11,0.0,0.0
