ID,lb,ub,pfba_wt,pfba_sec_met
THRS,2.1114065645121167,2.1114065645106033,2.1114065645121167,2.1114065645121167
EX_amp_e,0.0,-2.6703911234337164e-13,0.0,0.0
HSST,0.3652813746994128,0.36528137469850486,0.3652813746993848,0.3652813746993869
PPNDH,0.4610007773680545,0.46100077736735606,0.4610007773680545,0.4610007773680545
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,3.556266392479306e-11,-1.1854221308264223e-11,0.0,0.0
DTMPK,0.08982738634326005,0.08982738633140583,0.08982738634326005,0.08982738634326005
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,162.07373716137042,0.0,0.17475934121708142
DDPA,99.6376266233609,99.63762662335573,0.927960199641527,99.63762662335782
NMNDA,0.0,-5.4658999019637445e-12,0.0,0.0
NNAM,0.0,-4.37271992157101e-12,0.0,0.0
P5CD,0.0,-2.1863599607855042e-11,0.0,0.0
PGMT,2.7927272938657087e-11,699.8359697182412,0.0,5.80395499248183e-12
FRUK,0.0,161.71501575990956,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,296.1305849834595,296.13058498345515,0.0015857123014219377,296.13058498345015
EX_dha_e,0.0,531.8249006402865,0.0,217.4415283188938
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,0.002378568536416609,9.648669558342382,1.1040231268548728,9.648669558402013
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-3.97824071844302e-11,0.0,0.0
EX_fuc__L_e,0.0,-3.978240718443021e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-5.967361077664527e-11,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-3.9782407184430145e-11,0.0,0.0
EX_taur_e,4.214113180612662e-11,0.0,0.0,0.0
EX_maltpt_e,0.0,0.0,0.0,0.0
EX_glyald_e,0.0,-3.9782407184430197e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-1.9891203592215072e-11,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,0.0
AACPS2,0.0,-4.0123887074425467e-11,0.0,0.0
FMNRx2,0.0,-2.0061943537212646e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-6.68731451240421e-12,0.0,0.0
EX_urea_e,0.0,-1.5046457652909428e-11,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-0.6755575622111465,-0.6755575621710226,-0.6755575621710225
GALS3,0.0,0.0,0.0,0.0
FCI,2.5105697099457174e-11,8.19295271537894e-30,0.0,0.0
FCLK,2.510569709945717e-11,8.19295271537894e-30,0.0,0.0
FCLPA,2.510569709945717e-11,8.19295271537894e-30,0.0,0.0
GMPS2,0.0,-4.012388707442529e-11,0.0,0.0
AMPN,0.0,-4.012388707442525e-11,0.0,0.0
GSNK,0.0,-6.018583061163798e-11,0.0,0.0
ACCOAL,1.2552848549728355e-11,1000.0,0.0,0.0
GALUi,0.0,-2.2008294654783265e-11,0.0,0.0
AACPS3,0.5309570311270887,0.5309570310871152,0.530957031101983,0.530957031101983
U23GAAT,0.13834806518594267,0.13834806518450382,0.13834806518594267,0.13834806518594267
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.09879769827783139,0.09879769827554405,0.09879769827783139,0.09879769827783139
AACPS4,0.3160295645836349,0.31602956452879377,0.3160295645585292,0.31602956455852915
UAMAS,0.09879769827783137,0.09879769826296367,0.09879769827783137,0.09879769827783137
UAMAGS,0.0987976982778314,0.09879769826296368,0.0987976982778314,0.0987976982778314
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-1.4867711800931393e-11,0.0,0.0
NTPP6,0.0,-1.4867711800931402e-11,0.0,0.0
NTPP7,0.0,-1.486771180093139e-11,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-1.4867711800931447e-11,0.0,0.0
P5CR,0.845673370479969,1000.0,0.845673370479969,0.8456733704803343
CYANST,1.2552848549728952e-11,0.0,0.0,0.0
EX_ttdca_e,0.0,-7.992413223771211e-12,0.0,0.0
DHPPDA2,0.0015857123014215513,0.0015857123004569492,0.0015857123014215513,0.0015857123014204639
G5SADs,0.845673370479969,0.8456733704609725,0.845673370479969,0.845673370479969
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-9.3244820943998e-12,0.0,0.0
AKGDH,0.0,246.47936218794644,11.489597799524331,236.82950334534854
HPYRRx,0.0,999.9999999999864,0.0,0.0
GLYCDx,0.0,-1.3751459798960124e-11,0.0,0.0
ASP1DC,0.0,-1.3751459798960107e-11,0.0,0.0
UGMDDS,0.09879769827783139,0.09879769827658128,0.09879769827783139,0.09879769827783139
DCYTD,0.0,-5.156797424610114e-12,0.0,0.0
DBTS,0.0,-2.426728199816504e-12,0.0,0.0
DCTPD,0.0,-6.8757298994801155e-12,0.0,0.0
UHGADA,0.1383480651859422,0.13834806518527726,0.13834806518594264,0.13834806518594264
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.13834806518594223,0.13834806518527726,0.13834806518594267,0.13834806518594267
ATPPRT,0.0,-1.7936686694295947e-12,0.0,0.0
HISTD,0.0,-1.7936686694295947e-12,0.0,0.0
DHDPS,0.9979641794947294,0.9979641794864782,0.9979641794947294,0.9979641794947294
G1PACT,0.33594346174160505,0.3359434617391052,0.3359434617416055,0.3359434617416055
GART,0.0,0.00713570516919599,0.0,0.0
CSND,0.0,-4.583819932986755e-12,0.0,0.0
GF6PTA,0.33594346174160505,0.335943461727854,0.3359434617416055,0.3359434617416055
IGPDH,0.0,-1.7936686694295955e-12,0.0,0.0
EX_glyclt_e,0.0,-4.125437939687991e-11,0.0,0.0
PRPPS,-701.0186810404398,2.8507339760869312,2.850733976101797,2.850733976104302
H2SO,0.0,-1.3751459798960233e-11,0.0,0.0
GLUCYS,0.0,-3.4378649497400457e-12,0.0,0.0
PRATPP,0.0,-1.7936686694295951e-12,0.0,0.0
GLUN,0.0,-1.3751459798960236e-11,0.0,0.0
PRMICI,0.0,-1.7936686694295951e-12,0.0,0.0
GLUPRT,1.3767525369353366,1.3767525369344027,1.376752536936751,1.3767525369403764
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-6.8757298994800865e-12,0.0,0.0
SERAT,-7.12978845283811e-27,-1.3748647179805683e-11,0.0,0.0
CYSS,0.0,-2.0975231660236315e-11,0.0,0.0
NADS1,0.037637470418393326,0.03763747039716981,0.03763747041854451,0.03763747041841147
BPNT,0.0,-1.3988072979315648e-11,0.0,0.0
EX_2ddglcn_e,0.0,0.0,0.0,0.0
PAPSR,0.0,-1.3988072979315656e-11,0.0,0.0
ASPK,3.4746521187062585,3.4746521186810804,3.474652118706229,3.474652118706233
ASAD,-3.474652118706455,-3.4746521187062585,-3.474652118706229,-3.474652118706233
DAPDC,0.899166481216898,0.8991664812029101,0.899166481216898,0.899166481216898
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,533.0903217885534,0.0,148.15037885957213
OCBT,0.5475486128097844,0.5475486127977133,0.5475486128097844,0.5475486128097844
GARFT,1.369616831605726,1.3767525369337106,1.376752536936751,1.376752536940359
GPDDA1,0.0,2.562179615064325e-43,0.0,0.0
GPDDA2,0.0,-8.140578046543178e-12,0.0,0.0
PHETA1,-0.46100077736359657,-0.46100077736805445,-0.46100077736805445,-0.46100077736805445
PPND,0.35526746609856563,0.35526746609105125,0.35526746609856563,0.35526746609856563
METAT,296.13137783960997,296.13137783960184,0.002378568452132906,296.1313778396008
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,-1.0854104062057527e-11,0.0,0.0
TRPS1,0.0,-3.256231218617284e-11,0.0,0.0
PRAMPC,0.0,-4.247258111239908e-12,0.0,0.0
ADOCBLS,0.0,-1.0854104062057527e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-1.0854104062057527e-11,0.0,0.0
TMPK,0.0007928561507109685,0.0007928561181486563,0.0007928561507109685,0.0007928561507109685
MCITL2,0.0,-3.086131154018736e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,0.0
SOTA,0.0,-3.748431507423186e-12,0.0,0.0
SGSAD,0.0,-3.748431507423186e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-2.2345140950155646e-11,0.0,0.0
PTA2,0.0,999.9999999999998,0.0,0.0
MDH2,0.0,1000.0,0.0,115.5725590377707
EX_indole_e,0.0,-3.1446783708133196e-12,0.0,0.0
ACOTA,-0.5475486128122793,-0.5475486128099777,-0.5475486128097844,-0.5475486128097844
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-1.3836584831578756e-11,0.0,0.0
PPBNGS,0.006342849205687749,0.006342849202578403,0.006342849205687749,0.006342849205687749
SULR,0.0,-2.3060974719297723e-11,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,1.8753720499806203,1.875372049949818,1.8753720499842441,1.8753720499842432
PPNCL2,0.00897196626610097,0.00897196626575835,0.00897196626669017,0.00897196626625906
PRAGSr,1.3767525369338376,1.3767525369340943,1.376752536936751,1.3767525369403764
PRFGS,1.3767525369338376,1.3767525369340943,1.376752536936751,1.3767525369403764
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,0.0,-2.096452247208877e-12,0.0,0.0
NNATr,0.0376374704183389,0.03763747041264476,0.03763747041854451,0.03763747041841148
CYTDH,0.0,-7.686991573099214e-12,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-5.765243679824259e-12,0.0,0.0
MAN1PT2,0.0,-2.3060888827306872e-11,0.0,0.0
PSERT,153.32375157127072,153.32731942394216,4.711997509197178,153.32731942397834
AP4AH,0.0,-1.1530444413653459e-11,0.0,0.0
EX_acmana_e,0.0,0.0,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-1.153044441365347e-11,0.0,0.0
AIRC2,1.3767525369338378,1.3767525369340943,1.376752536936751,1.3767525369403764
GAPD,1000.0000000000013,1000.0,91.4527417130112,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-2.276750608474945e-11,0.0,0.0
PPAKr,0.0,999.9999999999999,0.0,0.0
HEX1,0.0,1000.0,0.0,13.643200855680991
GND,0.0,-1.0628543226937925e-10,12.83516202218836,0.0
TAUDO,0.0,-5.314271613468956e-11,0.0,0.0
DM_amob_c,0.0,-1.2961638081631813e-12,0.0,0.0
NTP3,0.0,-3.542847742312687e-11,0.0,0.0
PPM2,0.0,-5.314271613469116e-11,0.0,0.0
MOAT2,0.06917403259297134,0.0691740325921142,0.06917403259297134,0.06917403259297134
EX_adn_e,0.0,-3.126042125570016e-12,0.0,0.0
EX_ins_e,0.0,-3.126042125570015e-12,0.0,0.0
G6PDH2r,311.4532959734647,958.3133590134032,12.835162022188364,634.8833274935224
ME2,0.0,-1.2401844530511688e-11,0.0,0.0
ARGSL,0.5475486128097843,0.5475486128035834,0.5475486128097843,0.5475486128097843
CBPS,0.0,-6.2009222652558135e-12,0.0,0.0
GLU5K,0.845673370479969,0.8456733704675673,0.845673370479969,0.845673370479969
IPPS,1.5363003924169492,1.536300392404547,1.5363003924169492,1.5363003924169492
EX_mg2_e,-0.270894477403955,-0.270894477403955,-0.270894477403955,-0.270894477403955
ACOATA,-8.978575102138295e-12,-4.134196165369804e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-3.1015559654808294e-12,0.0,0.0
EX_glyc3p_e,0.0,-3.1015559654808306e-12,0.0,0.0
MLTG2,-4.489287551069143e-12,-1.2406223861923377e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,-4.489287551069143e-12,0.0,0.0,0.0
AMALT3,0.0,699.8359697182302,0.0,0.0
MLTP3,1.6154181341969022e-11,699.8359697182301,0.0,0.0
EX_lcts_e,0.0,0.0,0.0,0.0
EX_ocdca_e,0.0,-9.822074232504527e-12,0.0,0.0
EX_cbl1_e,1.628343182739683e-11,0.0,0.0,0.0
SPODM,0.0,323.4889812044932,0.0589496846029192,0.0
AHCYSNS,296.1305849834592,296.13058498345663,0.0015857123014219377,296.1305849834501
ACNML,0.0,0.0,0.0,0.0
TMK,0.0007928561561387791,0.0007928561507109684,0.0007928561507109684,0.0007928561507109684
NTPP4,0.0,-1.2690500437282901e-11,0.0,0.0
GMPS,0.6646673544939267,0.6646673544648364,0.6646673544774859,0.6646673544775222
CAT,0.0,161.7150157599515,0.0,0.0
FTHFLi,0.0,0.007135705226837196,0.0,0.0
EX_nac_e,-0.037637470415727826,-0.037637470463419774,-0.03763747041854451,-0.037637470418411485
UDPGD,0.0,-5.39787629156139e-11,0.0,0.0
SERASr,0.0,-1.3494690728903558e-11,0.0,0.0
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,9.770059096438062e-12,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000675,-37.59026551742394,-1000.0
ACALDtex,7.112532784958573e-11,0.0,0.0,0.0
CHRPL,0.0007928561507109686,0.0007928561502636394,0.0007928561507109686,0.0007928561507109686
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,265.9124503201921,3.956975867346868,0.0
PMPK,0.0,-2.37084426165286e-11,0.0,0.0
LCADi,0.0,-2.3708442616528614e-11,0.0,0.0
ACMANAtex,0.0,0.0,0.0,0.0
ACMUMtex,0.0,0.0,0.0,0.0
ACACT7r,1.0059065573260928,1.0059065573018728,1.0059065573023844,1.0059065573023844
PSP_L,153.32375157139253,153.32731942398493,4.711997509197178,153.32731942397837
ADK3,-1000.0,1000.0,5.051838090074619,0.0
GLUDC,1.3216360991094033e-11,-7.337513798769703e-12,0.0,0.0
ACACT2r,1.2826026876901304,1.2826026876669323,1.2826026876742707,1.282602687674271
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,-2.4458379329232416e-12,0.0,0.0
ACACT3r,1.2826026876901302,1.2826026876733834,1.2826026876742704,1.2826026876742709
ACACT4r,1.2826026876901298,1.282602687673383,1.2826026876742702,1.2826026876742707
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-2.476687939195656,-2.4766879392115295,-2.4766879392115015,-2.4766879392115038
CYSTL,0.36528137469938726,0.36528137468467836,0.3652813746993864,0.3652813746993868
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,0.3652813746993874,0.36528137468467836,0.36528137469938654,0.36528137469938693
SSALy,0.0,-4.911479426659816e-11,0.0,0.0
SULabcpp,0.0,-4.911479426659835e-11,0.0,0.0
TSULabcpp,0.0,0.0,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,-3.9653406523116165e-12,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-1.4671760413552977e-11,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,0.0,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-4.8905868045176794e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-323.48898120445,0.0,0.0,0.0
MLTP2,3.503535739744847e-11,699.8359697182004,0.0,0.0
TAURabcpp,0.0,0.0,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-9.898634757433062e-12,0.0,0.0
EX_ca2_e,-0.16428190711376572,-0.16428190711376572,-0.16428190711376572,-0.16428190711376572
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,2.6276518048086453e-11,0.0,0.0,0.0
Kt2pp,0.16839837728685814,1000.0,0.1683983772518228,0.1683983772518228
GLYtex,1.0510607219234593e-10,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,3.503535739744873e-11,0.0,0.0,0.0
AKGt2rpp,2.6276518048086453e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,-1.9898325387204526e-12,0.0,0.0,0.0
GLYCtex,3.503535739744867e-11,0.0,0.0,0.0
GLYC3Ptex,8.758839349362167e-12,0.0,0.0,0.0
GLYCLTtex,1.0510607219234607e-10,-3.099517553041493e-26,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,3.0913550644807626e-12,0.0,0.0,0.0
Htex,-1000.0,323.43003151990365,0.0,-833.761654640748
EX_ala_B_e,0.0,-2.4867817679154177e-11,0.0,0.0
EX_agm_e,0.0,-6.782132094314787e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-2.4867817679155124e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-1000.0,-838.2849842400499,-125.68118132484895,-1000.0000000000001
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-1.2959930370132576e-11,0.0,0.0
FACOAL180t2pp,0.0,-7.405674497218663e-12,-4.6437586927474035e-17,-1.8575034770989611e-16
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,0.0,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0000000000001,0.0,0.0
O2tpp,0.06013896884633233,161.77515472875587,26.284001350712337,0.06013896882898565
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,0.0,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,-161.71501575992923,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,34.47150572684629,648.1503788595726
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0,0.0,0.0
THMabcpp,0.0007928561618877032,0.0007928561507109684,0.0007928561507109684,0.0007928561507109684
THMDt2pp,7.737739411243634e-12,0.0,0.0,0.0
THRabcpp,0.0,-3.812383755658829e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,1.0152039281699541e-11,0.0,0.0,0.0
TRPt2rpp,4.614563309863415e-12,1000.0,0.0,0.0
TYRt2rpp,7.809260985922741e-12,1000.0,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,9.229126619726863e-12,0.0,0.0,0.0
VALabcpp,0.0,-5.319810155222175e-11,0.0,0.0
12PPDStex,3.384013093899858e-11,0.0,0.0,0.0
DDGLCNtex,0.0,0.0,0.0,0.0
XTSNt2rpp,2.9858939063822127e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.0023785684521343167,0.002378568452092208,0.0023785684521331328,0.0023785684521707914
FDMO,7.119402060082913e-12,0.0,0.0,0.0
FEOXAMabcpp,0.0,-5.1350147016240835e-11,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,-5.1340825615372013e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,4.777020559062644e-28,0.0,0.0,0.0
TRE6PS,0.0,-2.567041280768603e-11,0.0,0.0
DRPA,0.0,-5.521207535640987e-11,0.0,0.0
TKT2,-166.132697231993,-166.13269723206088,1.9273711093026022,-166.13269723201998
EX_arbtn_fe3_e,0.0,-3.155017326767286e-12,0.0,0.0
UDCPDP,0.0987976982778314,0.09879769827448519,0.0987976982778314,0.0987976982778314
EX_cpgn_e,0.0,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,0.0,-3.6809575746269625e-11,0.0,0.0
EX_adocbl_e,0.0,-2.9843619123458624e-12,0.0,0.0
FECRMabcpp,0.0,-3.680713025226576e-11,0.0,0.0
TREH,0.0,-3.6807130252265825e-11,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.000000000014,1000.0,193.4572075264605,1000.0
INDOLEtex,2.0814640836915056e-12,0.0,0.0,0.0
ARBt2rpp,1.5264069947070898e-11,999.9999999999992,0.0,0.0
CYTK1,0.6587671816094963,0.6587671815653164,0.6587671816018001,0.6587671816013692
DAPabcpp,0.0,0.0,0.0,0.0
L_LACtex,-323.43003151977945,0.0,0.0,0.0
ACt4pp,0.0,-5.496972099422814e-11,0.4417021175979289,0.0
ADEt2rpp,4.59772515826041e-12,0.0,0.0,0.0
CO2tpp,-999.9999999999999,-1000.0000000001174,-101.43964756359875,-999.9999999999998
DHAtpp,-531.824900640456,-2.089262214216041e-13,0.0,-217.4415283188938
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-3.654224086576003e-11,0.0,0.0
ADNt2pp,1.0599933292713661e-12,0.0,0.0,0.0
ALAabcpp,0.0,-3.6542240865760024e-11,0.0,0.0
ALLabcpp,0.0,0.0,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-3.654224086576003e-11,0.0,0.0
ARGAGMt7pp,-1000.0,999.9999999999901,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,6.006628865871097e-12,-1.8271120432879996e-11,0.0,0.0
ASNt2rpp,1.2013257731742205e-11,0.0,0.0,0.0
ASPabcpp,0.0,-3.654224086576003e-11,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,0.1589199616538854,0.1589199616337516,0.1589199616418722,0.1589199616418723
GLCDpp,1.2013257731742225e-11,1000.0,0.0,0.0
GUAtpp,-999.9999999999989,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,0.0,0.0,0.0
GK1,0.6646673544779484,0.6646673544075938,0.6646673544774859,0.6646673544775222
HYXNtpp,1.1625733288782707e-12,0.0,0.0,0.0
NACtpp,0.03763747043040179,0.03763747041064224,0.037637470418544504,0.03763747041841148
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,0.27898091501058797,0.278980915009021,0.278980915009021,0.278980915009021
FE3DCITabcpp,0.0,-3.4525373869738545e-11,0.0,0.0
HXAtex,1.2013257731742955e-11,0.0,0.0,0.0
HACD1,1.2826026876782752,1.2826026876397454,1.2826026876742707,1.2826026876742715
HYXNtex,1.1625733288782707e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,4.004419243914078e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,0.0
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.16839837725182277,0.16839837725182277,0.16839837725182277,0.16839837725182277
CPGNtonex,0.0,-3.452537386973853e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-1000.0,1.1368683772161603e-13,0.0,0.0
GLCURtex,0.0,0.0,0.0,0.0
GLNtex,9.086263431814165e-12,0.0,0.0,0.0
O2tex,0.06013896883607797,285.64432232890255,26.284001350712337,0.06013896882898565
EX_ppa_e,1.418463912685524e-11,0.0,0.0,0.0
HACD2,1.2826026876789989,1.2826026876390715,1.2826026876742707,1.282602687674271
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,-323.4300315198269,0.0,0.0,-4.4244298905131427e-13
NTD8pp,2.8598846953156298e-12,0.0,0.0,0.0
ORNtex,1.1439538781262545e-11,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,0.0,699.8359697182298,0.0,0.0
ECOAH5,1.2826026877153514,1.2826026876700183,1.28260268767427,1.2826026876742704
DHFS,0.002378568452108427,0.0023785684521109994,0.002378568452133133,0.002378568452170791
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.11217769413979309,-0.11217769414119358,-0.11217769414119358,-0.11217769414119358
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,-3.4885385295272557e-11,0.0,0.0
DGSNt2pp,0.0,0.0,0.0,0.0
FE3DCITtonex,0.0,-3.5048501259332966e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,-3.501359179992066e-11,0.0,0.0
FRUptspp,0.0,161.7150157599282,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-7.042111668275779e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,3.5562663924792924e-11,0.0,0.0,0.0
ABUTt2pp,0.0,1000.0,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,5.471179065352752e-12,0.0,0.0,0.0
FEENTERtonex,0.0,-2.3708655178127865e-11,0.0,0.0
CSNt2pp,8.890665981198213e-12,0.0,0.0,0.0
CYSabcpp,296.67301499944676,296.6730149994184,0.5440157282838614,296.67301499943216
SBTptspp,0.0,0.0,0.0,0.0
PItex,3.4567544601286553,3.4567544601083027,3.4567544601129727,3.4567544601199645
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,323.43003151978775,0.0,0.0
CYTDt2pp,4.183842814681517e-12,0.0,0.0,0.0
DADNt2pp,1.9223061580969135e-12,0.0,0.0,0.0
DCYTt2pp,3.556266392479288e-12,0.0,0.0,0.0
CYTBD2pp,0.0,323.4300315197877,0.0,0.0
ACGAMK,0.0,-3.4726161340420765e-12,0.0,0.0
ACALDtpp,7.11253278495856e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-1000.0000000000573,-38.03196763502187,-1000.0
DDGLCNt2rpp,0.0,0.0,0.0,0.0
RMNtex,2.3708442616528685e-11,0.0,0.0,0.0
EX_meoh_e,0.0,-4.407551247053426e-12,0.0,0.0
EX_fe3dcit_e,0.0,-1.9099388737231477e-11,0.0,0.0
