ID,lb,ub,pfba_wt,pfba_sec_met
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,1.0359713087381921e-11,-6.92330909656288e-12,0.0,0.0
DTMPK,0.62780511278878,0.627805112785298,0.6278051127887799,0.6278051127887799
NDPK1,-1000.0,1000.0,0.0,9.622146618302324
TRDR,0.0,2.5071099030627813,0.0,0.6278051127887798
DDPA,149.62203343645373,149.62203343645032,6.485529430559449,149.62203343645464
NMNDA,0.0,-5.824672949355175e-12,0.0,0.0
NNAM,0.0,-4.659738359484152e-12,0.0,0.0
P5CD,0.0,-2.3298691797420658e-11,0.0,0.0
PGMT,1.1894853565163866e-12,592.3078738734275,0.0,-6.239850296346433e-14
FRUK,1.198570115235385e-11,-4.659738359484281e-11,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.011082569924060261,0.011082569919239841,0.011082569924060261,0.011082569924060261
EX_dha_e,281.0497652488185,281.0497652482815,0.0,281.0497652487754
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,7.716036187782764,67.43471369883233,0.016623854886082128,67.4347136988559
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-2.3298691797420674e-11,0.0,0.0
EX_fuc__L_e,0.0,-3.1064922396560737e-11,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-2.5416754688095267e-11,0.0,0.0
BETALDHx,0.0,-4.1778149227846754e-27,0.0,0.0
BETALDHy,0.0,-4.943616907042038e-27,0.0,0.0
MLTG3,0.0,-2.3297682180989735e-11,0.0,0.0
EX_taur_e,4.11589001630197e-12,0.0,0.0,0.0
EX_maltpt_e,0.0,-1.3312961246279648e-11,0.0,0.0
EX_glyald_e,0.0,-3.1063576241319207e-11,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-9.973297710615903e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,353.92255464795915
AACPS2,1.4210854715201966e-13,-4.180258087988885e-11,0.0,0.0
FMNRx2,0.0,-3.583078361133321e-11,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-4.644731208876543e-12,0.0,0.0
EX_urea_e,0.0,-6.563985554398461e-12,0.0,0.0
ARAI,0.0,-4.352243207521196e-27,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-4.721483155450275,-4.721483155408704,-4.721483155408702
GALS3,0.0,0.0,0.0,0.0
FCI,7.042844282088683e-12,0.0,0.0,0.0
FCLK,7.0428442820886846e-12,0.0,0.0,0.0
FCLPA,7.042844282088682e-12,0.0,0.0,0.0
GMPS2,0.0,-4.157190851119013e-11,0.0,0.0
AMPN,0.0,-4.1571908511190395e-11,0.0,0.0
GSNK,0.0,-6.211044628626606e-11,0.0,0.0
ACCOAL,2.112853284626602e-12,1000.0,0.0,0.0
GALUi,0.0,-3.5031196998237612e-12,0.0,0.0
AACPS3,3.710867613621283,3.710867613611421,3.7108676136160015,3.7108676136160015
U23GAAT,0.9669169526570243,0.9669169526567893,0.9669169526570243,0.9669169526570243
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.6904987736542298,0.6904987736537029,0.6904987736542298,0.6904987736542298
AACPS4,2.2087359378860274,2.208735937873894,2.2087359378807454,2.2087359378807454
UAMAS,0.6904987736542298,0.6904987736537029,0.6904987736542298,0.6904987736542297
UAMAGS,0.6904987736542298,0.6904987736537029,0.6904987736542298,0.6904987736542298
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-3.4254118854044295e-12,0.0,0.0
NTPP6,0.0,-3.425411885404442e-12,0.0,0.0
NTPP7,0.0,-3.4254118854044376e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-3.4254118854044174e-12,0.0,0.0
P5CR,5.91042539863975,1000.0,5.9104253986399184,5.9104253986401245
CYANST,0.0,-2.780366599923342e-27,0.0,0.0
EX_ttdca_e,0.0,-6.312875228080463e-12,0.0,0.0
DHPPDA2,0.01108256992405095,0.011082569922950347,0.011082569924063191,0.011082569924063193
G5SADs,5.910425398639918,5.910425398611016,5.910425398639917,5.910425398639918
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,-1.4467005731017392e-11,0.0,0.0
AKGDH,0.0,294.77128789608696,38.25260951609725,235.05261038507084
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,-1.2809363120936468e-11,0.0,0.0
ASP1DC,0.0,-5.4897270518303045e-12,0.0,0.0
UGMDDS,0.6904987736542298,0.6904987736533565,0.6904987736542298,0.6904987736542298
DCYTD,0.0,-3.602633377763549e-12,0.0,0.0
DBTS,0.0,-1.5578955147085366e-12,0.0,0.0
DCTPD,0.0,-4.803511170351335e-12,0.0,0.0
UHGADA,0.9669169526570318,0.9669169526566948,0.9669169526570242,0.9669169526570242
AMANK,0.0,0.0,0.0,0.0
UAGAAT,0.9669169526570318,0.9669169526566946,0.9669169526570239,0.9669169526570239
ATPPRT,0.0,-9.077501424286091e-13,0.0,0.0
HISTD,0.0,-9.077501424286094e-13,0.0,0.0
DHDPS,6.9747884222377845,6.974788422235165,6.974788422237786,6.974788422237784
G1PACT,2.3479144999654915,2.347914499963736,2.3479144999654835,2.3479144999654835
GART,0.0,-1.1528426808846429e-10,0.0,0.0
CSND,0.0,-4.803511170351359e-12,0.0,0.0
GF6PTA,2.3479144999654915,2.347914499955878,2.347914499965484,2.3479144999654835
IGPDH,0.0,-9.076411927187989e-13,0.0,0.0
EX_glyclt_e,0.0,-2.881760786881605e-11,0.0,0.0
PRPPS,-980.0650897617699,19.92382766829642,19.92382766830412,19.923827668304128
H2SO,0.0,-1.9211738579215303e-11,0.0,0.0
GLUCYS,0.0,-2.4014673224018e-12,0.0,0.0
PRATPP,0.0,-9.076411927187988e-13,0.0,0.0
GLUN,0.0,-9.605869289607198e-12,0.0,0.0
PRMICI,0.0,-9.076411927187989e-13,0.0,0.0
GLUPRT,9.622146618304008,9.622146618302978,9.622146618302269,9.622146618302327
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,-4.8029346448036416e-12,0.0,0.0
SERAT,0.0,-4.802934644803644e-12,0.0,0.0
CYSS,0.0,-4.802934644803644e-12,0.0,0.0
NADS1,0.2630489132890419,0.263048913286744,0.26304891328875957,0.26304891328860974
BPNT,0.0,-3.2019564298690716e-12,0.0,0.0
EX_2ddglcn_e,0.0,-1.921173857921629e-11,0.0,0.0
PAPSR,0.0,-2.134637619912731e-12,0.0,0.0
ASPK,24.28440205251297,24.28440205250796,24.284402052512977,24.284402052512966
ASAD,-24.284402052511457,-24.28440205251297,-24.284402052512974,-24.28440205251297
DAPDC,6.284289648583557,6.284289648581535,6.284289648583557,6.284289648583557
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,631.2003766978512,0.0,341.69763957739985
OCBT,3.826826457009335,3.826826457010651,3.826826457009335,3.826826457009335
GARFT,9.622146618338451,9.622146618303606,9.622146618302265,9.622146618302326
GPDDA1,0.0,2.2081814845081493e-32,0.0,0.0
GPDDA2,0.0,1.5234036254696488e-12,0.0,0.0
PHETA1,-3.221942180586966,-3.221942180587362,-3.221942180587362,-3.221942180587362
PPND,2.482970291174781,2.4829702911758567,2.482970291174781,2.482970291174781
METAT,0.01662385488609039,0.016623854888094744,0.01662385488609039,0.01662385488609039
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,2.306204061431375e-12,0.0,0.0
TRPS1,0.0,7.495163199651921e-12,0.0,0.0
PRAMPC,0.0,7.08204396817501e-13,0.0,0.0
ADOCBLS,0.0,2.306204061431375e-12,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-3.459899870088963e-12,0.0,0.0
TMPK,0.00554128496203013,0.005541284950785455,0.00554128496203013,0.00554128496203013
MCITL2,0.0,-2.248934915557725e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,323.5303091726032
SOTA,0.0,-2.004402158214371e-12,0.0,0.0
SGSAD,0.0,-2.004402158214371e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-3.2590226813530797e-11,0.0,0.0
PTA2,0.0,1000.0000000000001,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,7.666112895291927e-13,0.0,0.0
ACOTA,-3.8268264570083685,-3.8268264570090516,-3.826826457009335,-3.826826457009335
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,2.2649879008817023e-12,0.0,0.0
PPBNGS,0.04433027969624104,0.04433027969697248,0.04433027969624104,0.04433027969624104
SULR,0.0,7.118533402771249e-12,0.0,0.0
URDGLYCD,0.0,0.0,0.0,0.0
CBMKr,13.107006774774693,13.107006774773486,13.107006774773247,13.107006774773243
PPNCL2,0.06270522302024004,0.06270522302070008,0.0627052230204226,0.0627052230203411
PRAGSr,9.622146618303656,9.622146618303132,9.622146618302265,9.622146618302324
PRFGS,9.622146618303656,9.622146618303132,9.622146618302265,9.622146618302324
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,5.353084413305478e-13,8.268133652481373e-14,0.0,0.0
NNATr,0.2630489132887508,0.2630489132892528,0.26304891328875957,0.26304891328860974
CYTDH,0.0,2.27373675443239e-13,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,2.273736754432353e-13,0.0,0.0
MAN1PT2,0.0,9.094947017729537e-13,0.0,0.0
PSERT,176.068733787365,176.06873378733002,40.63164211430865,176.0687337873285
AP4AH,0.0,4.547473508864799e-13,0.0,0.0
EX_acmana_e,0.0,1.3309678562530987e-13,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,4.547473508864779e-13,0.0,0.0
AIRC2,9.622146618303656,9.62214661830313,9.622146618302265,9.622146618302326
GAPD,1000.0000000000052,1000.0,637.8627692278502,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,6.272534503967552e-12,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,181.43205897614374,661.5859641336847
GND,0.0,-6.5478958125534e-11,106.8796482131621,0.0
TAUDO,0.0,-1.1905265113733014e-11,0.0,0.0
DM_amob_c,0.0,-6.265929007227594e-13,0.0,0.0
NTP3,0.0,-2.1826319375176092e-11,0.0,0.0
PPM2,0.0,-3.273947906276228e-11,0.0,0.0
MOAT2,0.4834584763285122,0.4834584763281408,0.4834584763285122,0.4834584763285122
EX_adn_e,0.0,-1.3228072348591533e-12,0.0,0.0
EX_ins_e,0.0,-1.3857980555667313e-12,0.0,0.0
G6PDH2r,834.8282578548404,834.8282578549531,106.8796482131621,834.828257854796
ME2,0.0,2.778704077563472e-11,0.0,0.0
ARGSL,3.826826457009335,3.8268264570232287,3.826826457009335,3.826826457009335
CBPS,0.0,1.3893520387817345e-11,0.0,0.0
GLU5K,5.910425398639918,5.910425398667705,5.910425398639918,5.9104253986399184
IPPS,10.73722926160968,10.737229261620795,10.73722926160968,10.73722926160968
EX_mg2_e,-1.8932860552188182,-1.8932860552188182,-1.8932860552188182,-1.8932860552188182
ACOATA,2.8995873905404286e-12,9.26234692521135e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,6.012171180511281e-12,0.0,0.0
EX_glyc3p_e,0.0,6.262678313032594e-12,0.0,0.0
MLTG2,1.6569070803088227e-12,2.5050713252130265e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,592.3078738737116,0.0,0.0
MLTP3,2.8995873905404343e-12,592.3078738737116,0.0,0.0
EX_lcts_e,0.0,4.813810037204324e-11,0.0,0.0
EX_ocdca_e,0.0,3.1056838949704967e-12,0.0,0.0
EX_cbl1_e,2.899587390540445e-12,0.0,0.0,0.0
SPODM,0.0,0.4120003364776625,0.41200033639602324,0.0
AHCYSNS,0.011082569924060261,0.011082569928313721,0.011082569924060261,0.011082569924060261
ACNML,0.0,0.0,0.0,0.0
TMK,0.005541284962803353,0.0055412849620301305,0.0055412849620301305,0.0055412849620301305
NTPP4,0.0,1.0279197829698753e-11,0.0,0.0
GMPS,4.6453713108212025,4.6453713108282395,4.645371310818148,4.645371310818147
CAT,0.0,4.1116791318795006e-11,0.0,0.0
FTHFLi,0.0,2.4670074791279844e-10,0.0,0.0
EX_nac_e,-0.26304891328843594,-0.2630489132828983,-0.26304891328875957,-0.2630489132886098
UDPGD,0.0,7.255904350375607e-12,0.0,0.0
SERASr,143.13650400589418,143.13650400589933,0.0,143.13650400589515
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-999.9999999999507,-295.76598815176675,-1000.0
ACALDtex,1.1840669405344706e-11,0.0,0.0,0.0
CHRPL,0.0055412849620301305,0.005541284961923467,0.0055412849620301305,0.0055412849620301305
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,-2.7625901566353267e-11,30.813728437662736,0.0
PMPK,0.0,-6.906475391588231e-12,0.0,0.0
LCADi,0.0,-9.208633855450821e-12,0.0,0.0
ACMANAtex,5.180292864838205e-12,0.0,0.0,0.0
ACMUMtex,-1.3017994129225419e-28,0.0,0.0,0.0
ACACT7r,7.030297834221711,7.030297834214702,7.030297834214793,7.030297834214792
PSP_L,176.06873378741292,176.0687337873224,40.63164211430864,176.0687337873285
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-1.6343432549926237e-11,0.0,0.0
ACACT2r,8.964131739542124,8.964131739529657,8.964131739528845,8.964131739528842
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,4.022354490175976e-13,0.0,0.0
ACACT3r,8.96413173954212,8.964131739529002,8.964131739528842,8.96413173952884
ACACT4r,8.964131739548998,8.964131739529003,8.96413173952884,8.96413173952884
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-17.309613630253985,-17.30961363027518,-17.30961363027518,-17.30961363027518
CYSTL,2.5529576666793,2.552957666678496,2.5529576666793,2.5529576666793
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,2.5529576666793,2.552957666678496,2.5529576666793,2.5529576666793
SSALy,0.0,-3.2154655630158983e-12,0.0,0.0
SULabcpp,0.0,-3.2154655630158975e-12,0.0,0.0
TSULabcpp,0.0,-3.215465563015888e-12,0.0,0.0
TARTRt7pp,-1000.0000000000001,1000.0,0.0,0.0
EX_dad_2_e,0.0,-1.6106631553765215e-13,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-5.915021587848274e-13,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-3.811902801057786e-13,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,0.0,0.0,0.0,0.0
AMALT1,0.0,-2.8589271007933467e-12,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-0.41200033623351295,0.0,0.0,0.0
MLTP2,4.062756768723021e-11,592.3078738733908,0.0,0.0
TAURabcpp,0.0,-4.4130034627405315e-11,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-5.8840046169872426e-12,0.0,0.0
EX_ca2_e,-1.1481690097337687,-1.1481690097337687,-1.1481690097337687,-1.1481690097337687
EX_so3_e,0.0,0.0,0.0,0.0
GLUtex,1.572680039505687e-11,0.0,0.0,0.0
Kt2pp,1.1769390887505224,1000.0,1.176939088709895,1.176939088709895
GLYtex,4.4320982931524316e-11,0.0,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,5.417009024963946e-11,0.0,0.0,0.0
AKGt2rpp,1.741181472309869e-11,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,0.0,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,8.031391370671833e-11,0.0,0.0,0.0
GLYC3Ptex,1.0039239213339913e-11,0.0,0.0,0.0
GLYCLTtex,1.204708705600781e-10,0.0,0.0,0.0
GTPtex,0.0,0.0,0.0,0.0
GUAtex,1.2250180554744643e-12,0.0,0.0,0.0
Htex,-1000.0,-1.1584756026491518e-10,-33.04699070987627,-996.9129364768784
EX_ala_B_e,0.0,-1.6769452354853453e-11,0.0,0.0
EX_agm_e,0.0,-5.417823068491105e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,-1.304290738710829e-11,0.0,0.0
H2tex,0.0,0.0,0.0,0.0
H2Otex,-999.9999999999968,-1000.0000000000596,-796.2255627590514,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,-1.4894851693186603e-11,0.0,0.0
FACOAL180t2pp,0.0,-9.92990112879107e-12,0.0,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,-1.4299057625459014e-11,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0,0.0,0.0
O2tpp,0.4203122638504976,0.42031226367421115,100.07624288232307,0.42031226383906845
EX_octa_e,0.0,-2.5352233015145265e-11,0.0,0.0
PHYTSpp,0.0,-4.338347864790161e-13,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,4.0600493670823386e-11,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,55.20989351366522,554.6207211348117
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000001,185.71203933810992,363.49470416745237
THMabcpp,0.005541284962743695,0.0055412849620301305,0.0055412849620301305,0.0055412849620301305
THMDt2pp,2.799775795723693e-12,0.0,0.0,0.0
THRabcpp,0.0,-4.561423394862393e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,4.13651085608803e-12,0.0,0.0,0.0
TRPt2rpp,1.689560772204964e-12,1000.0,0.0,0.0
TYRt2rpp,2.8225603488600618e-12,999.9999999999999,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,3.2421301304473673e-12,0.0,0.0,0.0
VALabcpp,0.0,-3.390586803772783e-11,0.0,0.0
12PPDStex,2.6657514405900387e-11,0.0,0.0,0.0
DDGLCNtex,7.997254321770092e-11,0.0,0.0,0.0
XTSNt2rpp,1.2898797293177695e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.01662385488602609,0.016623854886089577,0.016623854886090417,0.01662385488609018
FDMO,0.0,1.2680161669198065e-17,0.0,0.0
FEOXAMabcpp,0.0,1.014066657355393e-13,0.0,0.0
EX_fruur_e,0.0,0.0,0.0,0.0
GALtex,0.0,0.0,0.0,0.0
CBL1abcpp,0.0,1.7445831224867049e-13,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,0.0,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,0.0,8.722915612433552e-14,0.0,0.0
DRPA,0.0,2.61687468373002e-13,0.0,0.0
TKT2,-111.855627956303,-111.8556279564633,24.32819900710329,-111.85562795646447
EX_arbtn_fe3_e,1.7771676270600394e-11,2.1582471618392375e-14,0.0,0.0
UDCPDP,0.6904987736542298,0.6904987736542457,0.6904987736542298,0.6904987736542301
EX_cpgn_e,1.7771676270600394e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,8.631731353902436e-13,1.5507405533215227e-13,0.0,0.0
EX_adocbl_e,0.0,9.828637309784275e-15,0.0,0.0
FECRMabcpp,0.0,1.5507405533215222e-13,0.0,0.0
TREH,0.0,1.7445831224867023e-13,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.000000000014,1000.0,1000.0,1000.0
INDOLEtex,2.7431351255541132e-12,0.0,0.0,0.0
ARBt2rpp,2.971252873370151e-11,1000.0,0.0,0.0
CYTK1,4.6041349034423895,4.604134903425758,4.604134903431887,4.604134903431803
DAPabcpp,8.10341692737318e-12,0.0,0.0,0.0
L_LACtex,1.1885011493480716e-10,0.0,0.0,0.0
ACt4pp,0.0,-1.57823508020629e-11,3.0870635231213996,0.0
ADEt2rpp,1.948362539914856e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-1000.0000000000198,-617.6409049943157,-1000.0
DHAtpp,-281.04976524814674,-281.04976524881374,0.0,-281.0497652487754
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,-6.549700893064502e-12,0.0,0.0
ADNt2pp,1.8007593171940332e-12,0.0,0.0,0.0
ALAabcpp,0.0,-6.549700893064502e-12,0.0,0.0
ALLabcpp,0.0,-5.239760714451601e-12,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,-6.549700893064501e-12,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,7.1009864655024205e-12,2.1018267979942384e-12,0.0,0.0
ASNt2rpp,1.893596390800658e-11,0.0,0.0,0.0
ASPabcpp,0.0,4.3409916297689e-12,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,1.1106942827369828,1.1106942827186785,1.1106942827180468,1.1106942827180453
GLCDpp,516.3302756175156,843.868574408218,0.0,516.3302756171813
GUAtpp,-999.9999999999981,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,-1.2116903504194738e-26,0.0,0.0
GK1,4.645371310818382,4.645371310854087,4.645371310818148,4.645371310818148
HYXNtpp,2.091940743268714e-12,0.0,0.0,0.0
NACtpp,0.26304891329767194,0.2630489132920532,0.26304891328875957,0.2630489132886098
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,1.9498023035438627,1.9498023035628318,1.9498023035409966,1.9498023035409966
FE3DCITabcpp,9.706614802683201e-12,3.1193240692424497e-11,0.0,0.0
HXAtex,1.3481409448171019e-11,0.0,0.0,0.0
HACD1,8.964131739551588,8.964131739541184,8.964131739528845,8.964131739528844
HYXNtex,2.0915578909673473e-12,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,6.7394643153392495e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,3.0870635231214814
INStex,-1000.0,0.0,0.0,0.0
Ktex,1.176939088709895,1.176939088709895,1.176939088709895,1.176939088709895
CPGNtonex,0.0,2.4672239719861725e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-843.8685744079198,-516.3302756171394,0.0,-516.3302756171813
GLCURtex,1.4540284205033684e-26,0.0,0.0,0.0
GLNtex,9.835974946711335e-12,0.0,0.0,0.0
O2tex,0.42031226386359616,41.36259961279396,100.07624288232307,0.42031226383906845
EX_ppa_e,8.23924353774846e-11,0.0,0.0,0.0
HACD2,8.964131739570043,8.964131739538752,8.964131739528844,8.964131739528842
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,1.6465769944264347e-10,0.0,0.0,0.0
NTD8pp,2.1660334344855315e-12,0.0,0.0,0.0
ORNtex,8.528588582318657e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,-9.742451391857977e-14,592.3078738737008,0.0,0.0
ECOAH5,8.9641317395699,8.964131739528781,8.96413173952884,8.96413173952884
DHFS,0.01662385488606437,0.016623854886056052,0.01662385488609042,0.01662385488609018
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.7840117896059369,-0.7840117895942248,-0.7840117896069844,-0.7840117896069844
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,1.2759617185184331e-11,0.0,0.0
DGSNt2pp,2.0574132377075513e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,9.491663912846477e-12,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,1.266122558682605e-11,0.0,0.0
FRUptspp,0.0,2.53224511736525e-11,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,-1.50140769382352e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,4.143885234952932e-12,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,9.417920988529402e-13,0.0,0.0,0.0
FEENTERtonex,1.980351366763633e-13,-8.913557052997769e-12,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,46.16293234797088,46.16293234796178,3.802135067684125,46.16293234795454
SBTptspp,0.0,0.0,0.0,0.0
PItex,24.159315015820763,24.159315015818784,24.159315015813895,24.159315015814798
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,8.116601301793995e-11,0.0,0.0
CYTDt2pp,7.746232321253451e-13,0.0,0.0,0.0
DADNt2pp,3.8912998045733133e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,8.116601301793995e-11,0.0,0.0
ACGAMK,-1.4531131355411352e-28,1.8446821140441057e-12,0.0,0.0
ACALDtpp,1.1840669405344672e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-999.9999999999513,-298.85305167488815,-1000.0
DDGLCNt2rpp,-4.88351754875753e-27,0.0,0.0,0.0
RMNtex,0.0,0.0,0.0,0.0
EX_meoh_e,0.0,1.9636938633372787e-12,0.0,0.0
EX_fe3dcit_e,0.0,6.493281041435201e-12,0.0,0.0
EX_fe3hox_e,6.139606358326797e-12,0.0,0.0,0.0
EX_fecrm_e,6.139606358326823e-12,0.0,0.0,0.0
EX_feenter_e,0.0,5.636528681801433e-13,0.0,0.0
