ID,lb,ub,pfba_wt,pfba_sec_met
HSST,1.7019717777861991,1.7019717777721304,1.7019717777861991,1.7019717777861991
PPNDH,2.147961453724908,2.147961453717702,2.147961453724908,2.147961453724908
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-1.7311485578375063e-11,5.770495192791717e-12,0.0,0.0
DTMPK,0.4185367418591867,0.4185367418649619,0.4185367418591867,0.4185367418591867
NDPK1,-1000.0,1000.0,0.0,6.414764412200976
TRDR,0.0,1.6714066020511613,0.0,0.41853674185918666
DDPA,212.92783187448913,212.9278318744884,4.323686287039633,212.92783187449183
NMNDA,0.0,-9.065764923448794e-13,0.0,0.0
NNAM,0.0,-7.252611938759042e-13,0.0,0.0
P5CD,0.0,-3.626305969379482e-12,0.0,0.0
PGMT,-2.886775103811028e-12,618.1284873741164,0.0,1.2479700592692866e-13
FRUK,0.0,-7.259605874647707e-12,0.0,0.0
SPMDAT1,0.0,0.0,0.0,0.0
RHCCE,0.0073883799493735065,0.007388379948622513,0.0073883799493735065,0.0073883799493735065
EX_dha_e,346.888289476163,348.88847780271755,0.0,348.88847780283885
KG6PDC,0.0,0.0,0.0,0.0
SPMDAT2,0.0,0.0,0.0,0.0
TDPADGAT,0.0,0.0,0.0,0.0
MALS,5.144024125166136,44.95647579923351,5.144024125172704,44.95647579923698
X5PL3E,0.0,0.0,0.0,0.0
DOGULNR,0.0,0.0,0.0,0.0
TRE6PP,0.0,-3.6298029373238176e-12,0.0,0.0
EX_fuc__L_e,0.0,-6.2225193211266186e-12,0.0,0.0
EX_met__D_e,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,-3.3505873267604656e-12,0.0,0.0
BETALDHx,0.0,0.0,0.0,0.0
BETALDHy,0.0,0.0,0.0,0.0
MLTG3,0.0,-3.6298029373238225e-12,0.0,0.0
EX_taur_e,0.0,0.0,0.0,0.0
EX_maltpt_e,0.0,-2.074173107042192e-12,0.0,0.0
EX_glyald_e,0.0,-4.839737249765119e-12,0.0,0.0
EX_glcur_e,0.0,0.0,0.0,0.0
ADPRDP,0.0,-1.8149014686619191e-12,0.0,0.0
DKGLCNR1,0.0,0.0,0.0,0.0
NADTRHD,0.0,1000.0,0.0,0.0
AACPS2,0.0,-7.530495909587896e-11,0.0,0.0
FMNRx2,0.0,-1.5060991819181067e-10,0.0,0.0
ACPS1,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,-8.215086446823545e-12,0.0,0.0
EX_urea_e,0.0,-1.1295743864382457e-11,0.0,0.0
ARAI,0.0,0.0,0.0,0.0
M1PD,0.0,0.0,0.0,0.0
G3PD2,-1000.0,-3.1476554370145484,-3.147655436939135,-3.147655436939135
GALS3,0.0,0.0,0.0,0.0
FCI,-1.669861970212294e-12,0.0,0.0,0.0
FCLK,-1.6698619702122944e-12,0.0,0.0,0.0
FCLPA,-1.6698619702122944e-12,0.0,0.0,0.0
GMPS2,0.0,-7.540864748451003e-11,0.0,0.0
AMPN,0.0,-7.540864748451045e-11,0.0,0.0
GSNK,0.0,-1.131129712267518e-10,0.0,0.0
ACCOAL,0.0,1000.0,0.0,0.0
GALUi,0.0,-1.0287943640959172e-11,0.0,0.0
AACPS3,2.473911742409499,2.473911742401654,2.473911742410668,2.473911742410668
U23GAAT,0.6446113017713495,0.6446113017706684,0.6446113017713495,0.6446113017713495
EX_f6p_e,0.0,0.0,0.0,0.0
UAAGDS,0.46033251576948647,0.4603325157681591,0.46033251576948647,0.46033251576948647
AACPS4,1.472490625252856,1.472490625235962,1.47249062525383,1.47249062525383
UAMAS,0.46033251576948647,0.4603325157681561,0.46033251576948647,0.46033251576948647
UAMAGS,0.46033251576948647,0.4603325157681561,0.46033251576948647,0.46033251576948647
UGLYCH,0.0,0.0,0.0,0.0
NTPP3,0.0,-8.647511948505242e-12,0.0,0.0
NTPP6,0.0,-8.647511948505355e-12,0.0,0.0
NTPP7,0.0,-8.647511948505368e-12,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0
NTPP8,0.0,-8.647511948505306e-12,0.0,0.0
P5CR,3.940283599093264,1000.0,3.940283599093279,3.940283599093139
CYANST,-4.0228683591541095e-14,0.0,0.0,0.0
EX_ttdca_e,0.0,3.003273205430916e-12,0.0,0.0
DHPPDA2,0.0073883799493775,0.007388379949658151,0.007388379949371381,0.007388379949371382
G5SADs,3.940283599093279,3.9402835991004848,3.940283599093278,3.940283599093279
GMAND,0.0,0.0,0.0,0.0
CYTD,0.0,2.4193034154860884e-12,0.0,0.0
AKGDH,0.0,306.95857359969455,29.0907641821251,267.1461219256059
HPYRRx,0.0,1000.0,0.0,0.0
GLYCDx,0.0,4.831382042972862e-11,0.0,0.0
ASP1DC,0.0,2.2885493887766614e-11,0.0,0.0
UGMDDS,0.46033251576948647,0.4603325157727806,0.46033251576948647,0.46033251576892753
DCYTD,0.0,1.3588261995861413e-11,0.0,0.0
DBTS,0.0,5.721373471941636e-12,0.0,0.0
DCTPD,0.0,1.8117682661148413e-11,0.0,0.0
UHGADA,0.6446113017713496,0.6446113017727799,0.6446113017713496,0.6446113017713496
AMANK,3.1225117704926987e-13,0.0,0.0,0.0
UAGAAT,0.6446113017713495,0.6446113017727799,0.6446113017713495,0.6446113017713495
ATPPRT,0.0,3.4785950709404877e-12,0.0,0.0
HISTD,0.0,3.4785950709404885e-12,0.0,0.0
DHDPS,4.649858948158523,4.649858948169394,4.649858948158523,4.649858948158523
G1PACT,1.5652763333103228,1.565276333316911,1.5652763333103228,1.5652763333092048
GART,0.0,4.3482438386770296e-10,0.0,0.0
CSND,0.0,1.2078455107432333e-11,0.0,0.0
GF6PTA,1.5652763333103235,1.5652763333465585,1.5652763333103235,1.565276333310323
IGPDH,0.0,3.4785950709404885e-12,0.0,0.0
EX_glyclt_e,0.0,1.0870609596688398e-10,0.0,0.0
PRPPS,-986.7100598411765,13.282551778904581,13.282551778871271,13.282551778869676
H2SO,0.0,2.1741219193374681e-10,0.0,0.0
GLUCYS,0.0,9.058841330574288e-12,0.0,0.0
PRATPP,0.0,3.478595070940489e-12,0.0,0.0
GLUN,0.0,3.62353653222969e-11,0.0,0.0
PRMICI,0.0,3.4785950709404885e-12,0.0,0.0
GLUPRT,6.414764412206782,6.4147644122025795,6.4147644122031,6.414764412200978
EX_g6p_e,0.0,0.0,0.0,0.0
GMPR,0.0,1.8117682661148653e-11,0.0,0.0
SERAT,0.0,2.174121919337962e-11,0.0,0.0
CYSS,0.0,1.811768266114865e-11,0.0,0.0
NADS1,0.17536594219213775,0.17536594220192858,0.17536594219277257,0.17536594219246182
BPNT,0.0,1.2078455107432313e-11,0.0,0.0
EX_2ddglcn_e,0.0,7.247073064459614e-11,0.0,0.0
PAPSR,0.0,8.696487677351242e-12,0.0,0.0
ASPK,16.18960136834198,16.189601368360886,16.18960136834198,16.18960136834198
ASAD,-16.189601368322375,-16.18960136834198,-16.18960136834198,-16.18960136834198
DAPDC,4.189526432389038,4.189526432397735,4.189526432389038,4.189526432389038
EX_mmet_e,0.0,0.0,0.0,0.0
NTRIR2x,0.0,653.3968819918068,0.0,285.0808687508326
OCBT,2.5512176380062233,2.551217637993864,2.5512176380062233,2.5512176380062233
GARFT,6.414764412654674,6.414764412200929,6.414764412203099,6.414764412200977
GPDDA1,0.0,0.0,0.0,0.0
GPDDA2,0.0,-2.919839163840346e-11,0.0,0.0
PHETA1,-2.1479614537194096,-2.147961453724908,-2.147961453724908,-2.147961453724908
PPND,1.6553135274498543,1.6553135274325514,1.6553135274498543,1.6553135274498543
METAT,0.01108256992406026,0.011082569892915308,0.01108256992406026,0.01108256992406026
ASCBPL,0.0,0.0,0.0,0.0
ACBIPGT,0.0,-3.418348289374105e-11,0.0,0.0
TRPS1,0.0,-1.167935665536137e-10,0.0,0.0
PRAMPC,0.0,-1.1212182389147016e-11,0.0,0.0
ADOCBLS,0.0,-3.418348289374105e-11,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0
ADOCBIK,0.0,-3.418348289374105e-11,0.0,0.0
TMPK,0.0036941899746867537,0.003694189857893187,0.0036941899746867537,0.0036941899746867537
MCITL2,0.0,2.509013801587021e-11,0.0,0.0
DXYLK,0.0,0.0,0.0,0.0
MDH3,0.0,1000.0,0.0,326.13125445059393
SOTA,0.0,-2.2472303361211195e-12,0.0,0.0
SGSAD,0.0,-2.24723033612112e-12,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0
GLYCK2,0.0,-4.904826819618669e-11,0.0,0.0
PTA2,0.0,1000.0,0.0,0.0
MDH2,0.0,1000.0,0.0,0.0
EX_indole_e,0.0,-4.756205391832457e-12,0.0,0.0
ACOTA,-2.5512176380199083,-2.5512176380062233,-2.5512176380062233,-2.5512176380062233
GPDDA5,0.0,0.0,0.0,0.0
PDX5PS,0.0,-1.474423671468051e-11,0.0,0.0
PPBNGS,0.029553519797494016,0.029553519792877424,0.029553519797494016,0.029553519797494016
SULR,0.0,-3.9317964572479624e-11,0.0,0.0
URDGLYCD,0.0,-1.9658982286242906e-10,0.0,0.0
CBMKr,8.738004516495232,8.738004516502947,8.738004516515499,8.738004516515499
PPNCL2,0.04180348201030901,0.041803482012133145,0.04180348201359782,0.0418034820139867
PRAGSr,6.41476441219682,6.414764412201179,6.4147644122031,6.414764412200977
PRFGS,6.414764412196821,6.414764412201178,6.414764412203099,6.414764412200977
AMANAPEr,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0
ACM6PH,-8.242798022159387e-12,-4.467950519600203e-12,0.0,-5.589731397457607e-13
NNATr,0.1753659421927036,0.1753659421803066,0.17536594219277254,0.17536594219246182
CYTDH,0.0,-1.2286863928900545e-11,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0
ETHAAL,0.0,-1.228686392890052e-11,1.0225418657315542e-16,0.0
MAN1PT2,0.0,-1.1637999372305253e-11,0.0,0.0
PSERT,230.55896544124866,230.55896544173038,21.954819854292005,230.55896544173984
AP4AH,0.0,-4.636732587726558e-12,0.0,0.0
EX_acmana_e,0.0,-1.3910197763179561e-12,0.0,0.0
AP5AH,0.0,0.0,0.0,0.0
ADNCYC,0.0,-4.636732587726531e-12,0.0,0.0
AIRC2,6.41476441219682,6.414764412202066,6.4147644122031,6.414764412200977
GAPD,999.999999999949,1000.0,401.6666019614704,1000.0
MI1PP,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0
MCITS,0.0,-1.9414987750375756e-11,0.0,0.0
PPAKr,0.0,1000.0000000000001,0.0,0.0
HEX1,0.0,1000.0,116.8362053320109,893.7765477565425
GND,0.0,-1.625788482948333e-11,72.02505733403724,0.0
TAUDO,0.0,-4.065026806190434e-12,0.0,0.0
DM_amob_c,0.0,-2.2274119485975397e-13,0.0,0.0
NTP3,0.0,-5.420035741587324e-12,0.0,0.0
PPM2,0.0,-8.13005361238112e-12,0.0,0.0
MOAT2,0.3223056508856748,0.3223056508855679,0.3223056508856748,0.3223056508856748
EX_adn_e,0.0,-3.2848701464165693e-13,0.0,0.0
EX_ins_e,0.0,-3.405258057541786e-13,0.0,0.0
G6PDH2r,803.8167439875805,805.8169323151652,72.02505733403719,803.8167439885567
ME2,0.0,-8.913572117198163e-12,0.0,0.0
ARGSL,2.5512176380062237,2.551217638001767,2.5512176380062237,2.5512176380062237
CBPS,0.0,-4.456786058599067e-12,0.0,0.0
GLU5K,3.9402835990932785,3.9402835990843643,3.940283599093278,3.940283599093279
IPPS,7.15815284107312,7.158152841068258,7.15815284107312,7.15815284107312
EX_mg2_e,-1.2621907034792121,-1.2621907034792121,-1.2621907034792121,-1.2621907034792121
ACOATA,-4.047185045099531e-11,-6.014872766198652e-12,0.0,0.0
NADH5,0.0,1000.0,0.0,0.0
MOHMT,0.0,-4.6378144027867066e-12,0.0,0.0
EX_glyc3p_e,0.0,-2.0406383372261364e-11,0.0,0.0
MLTG2,-2.3126771686283264e-11,-1.70053194768845e-11,0.0,0.0
EX_but_e,0.0,0.0,0.0,0.0
MLTG1,0.0,0.0,0.0,0.0
AMALT3,0.0,618.1284873741262,0.0,0.0
MLTP3,-4.047185045099556e-11,618.128487374126,0.0,0.0
EX_lcts_e,0.0,-4.109592681208132e-12,0.0,0.0
EX_ocdca_e,0.0,-4.652369073066045e-13,0.0,0.0
EX_cbl1_e,-4.047185045099554e-11,0.0,0.0,0.0
SPODM,0.0,0.27466689090602464,0.27466689093068214,0.0
AHCYSNS,0.0073883799493735065,0.007388379948948375,0.0073883799493735065,0.0073883799493735065
ACNML,0.0,0.0,0.0,0.0
TMK,0.0036941899628413336,0.0036941899746867532,0.0036941899746867532,0.0036941899746867532
NTPP4,0.0,-1.027398170302044e-12,0.0,0.0
GMPS,3.0969142071718196,3.096914207210927,3.096914207212095,3.096914207212095
CAT,0.0,-1.2328778043624565e-11,0.0,0.0
FTHFLi,0.0,-2.4657556087246542e-11,0.0,0.0
EX_nac_e,-0.1753659421986313,-0.17536594219339988,-0.17536594219277254,-0.17536594219246182
UDPGD,0.0,-6.849321135346956e-13,0.0,0.0
SERASr,208.6041455874492,208.6041455874487,0.0,208.6041455874521
GLCRD,0.0,0.0,0.0,0.0
26DAHtex,0.0,0.0,0.0,0.0
HCINNMtex,0.0,0.0,0.0,0.0
HPPPNtex,0.0,0.0,0.0,0.0
ACtex,-1000.0,-1000.0000000000035,-175.14599829460144,-1000.0
ACALDtex,-2.765250360759407e-11,0.0,0.0,0.0
CHRPL,0.0036941899746867532,0.003694189974883196,0.0036941899746867532,0.0036941899746867532
TDPAGTA,0.0,0.0,0.0,0.0
UACMAMO,0.0,0.0,0.0,0.0
FBA3,0.0,4.60851250789416e-11,22.510785651944936,0.0
PMPK,0.0,1.1521281269735394e-11,0.0,0.0
LCADi,0.0,1.5361708359647167e-11,0.0,0.0
ACMANAtex,-9.875894145569284e-12,0.0,0.0,0.0
ACMUMtex,9.882255765486469e-17,0.0,0.0,0.0
ACACT7r,4.6868652227983585,4.6868652228100505,4.686865222809862,4.686865222809861
PSP_L,230.55896544160007,230.55896544175062,21.954819854292,230.55896544173984
ADK3,-1000.0,1000.0,0.0,0.0
GLUDC,0.0,-5.880360900510631e-12,0.0,0.0
ACACT2r,5.9760878263571335,5.976087826354873,5.976087826352562,5.976087826352562
BSORy,0.0,0.0,0.0,0.0
DMSOR2,0.0,0.0,0.0,0.0
ADSK,0.0,8.823969635722117e-13,0.0,0.0
ACACT3r,5.976087826357132,5.976087826352876,5.976087826352562,5.97608782635256
ACACT4r,5.976087826359419,5.976087826352876,5.976087826352562,5.976087826352561
SUCCt2_2pp,0.0,1000.0,0.0,0.0
SUCFUMtpp,-1000.0,1000.0,0.0,0.0
HSDy,-11.539742420181708,-11.539742420183456,-11.539742420183456,-11.539742420183456
CYSTL,1.7019717777861996,1.7019717777893233,1.7019717777861996,1.7019717777861996
ACMAMUT,0.0,0.0,0.0,0.0
SHSL1,1.7019717777861996,1.7019717777893233,1.7019717777861996,1.7019717777861996
SSALy,0.0,1.0673516797443246e-11,0.0,0.0
SULabcpp,0.0,1.0673516797443194e-11,0.0,0.0
TSULabcpp,0.0,1.0673516797443222e-11,0.0,0.0
TARTRt7pp,-1000.0,1000.0,0.0,0.0
EX_dad_2_e,0.0,-7.34662108636826e-13,0.0,0.0
EX_ser__D_e,0.0,0.0,0.0,0.0
DDGALK,0.0,0.0,0.0,0.0
EX_gam6p_e,0.0,0.0,0.0,0.0
EX_15dap_e,0.0,-3.118429958703915e-12,0.0,0.0
AB6PGH,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,-2.0515986570420498e-12,0.0,0.0
EX_cynt_e,0.0,0.0,0.0,0.0
EX_galctn__D_e,1.3403459858727507e-11,0.0,0.0,0.0
AMALT1,0.0,-1.299345816126636e-11,0.0,0.0
EX_glyb_e,0.0,0.0,0.0,0.0
AHGDx,-0.27466689068017175,0.0,0.0,0.0
MLTP2,2.08800981239919e-11,618.1284873740605,0.0,0.0
TAURabcpp,0.0,2.6950089748697083e-27,0.0,0.0
BSORx,0.0,0.0,0.0,0.0
NMNt7pp,0.0,-1.856374526332183e-12,0.0,0.0
EX_ca2_e,-0.7654460064891792,-0.7654460064891792,-0.7654460064891792,-0.7654460064891792
EX_so3_e,0.0,5.605193857299268e-45,0.0,0.0
GLUtex,8.631511441527889e-12,0.0,0.0,0.0
Kt2pp,0.7846260591607894,1000.0,0.7846260591399299,0.7846260591399299
GLYtex,2.2755802891299583e-11,4.460556484146879e-14,0.0,0.0
GP4GH,0.0,0.0,0.0,0.0
GLYALDtex,2.7812253232291985e-11,0.0,0.0,0.0
AKGt2rpp,8.939652824665284e-12,0.0,0.0,0.0
ACGAMT,0.0,0.0,0.0,0.0
EX_ascb__L_e,0.0,8.33703476625174e-11,0.0,0.0
GLYBtex,0.0,0.0,0.0,0.0
GLYCtex,6.257998712633424e-11,0.0,0.0,0.0
GLYC3Ptex,1.1378179477515095e-11,0.0,0.0,0.0
GLYCLTtex,6.257998712632859e-11,0.0,0.0,0.0
GTPtex,5.006398970106745e-11,0.0,0.0,0.0
GUAtex,1.2903090129140928e-12,0.0,0.0,0.0
Htex,-1000.0,1.4733814168721437e-10,0.0,-997.9419576512528
EX_ala_B_e,0.0,1.3168078305535054e-11,0.0,0.0
EX_agm_e,0.0,4.239027704643451e-12,0.0,0.0
EX_minohp_e,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0
EX_hxa_e,0.0,1.4712414293385975e-11,0.0,0.0
H2tex,0.0,5.0022208597511344e-11,0.0,0.0
H2Otex,-999.9999999999976,-999.9999999999659,-529.576188946245,-1000.0
AADDGT,0.0,0.0,0.0,0.0
FACOAL160t2pp,0.0,8.528854320512966e-12,0.0,0.0
FACOAL180t2pp,0.0,8.528854320512966e-12,-2.5412257456015014e-47,0.0
SPODMpp,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0
EX_acmum_e,0.0,9.747262080586195e-12,0.0,0.0
EX_dca_e,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0
NO3R1bpp,0.0,1000.0000000000001,0.0,0.0
O2tpp,0.28020817590595065,0.28020817615240756,61.35814170964819,0.28020817589271235
EX_octa_e,0.0,0.0,0.0,0.0
PHYTSpp,0.0,7.815970093361033e-13,0.0,0.0
EX_gbbtn_e,0.0,0.0,0.0,0.0
PPTHpp,0.0,0.0,0.0,0.0
PYRt2rpp,4.106736350713312e-11,0.0,0.0,0.0
NO3R2pp,0.0,1000.0,160.6146219011914,666.7456933227824
EX_xylu__L_e,0.0,0.0,0.0,0.0
EX_gdp_e,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,6.375852370006203e-11,0.0,0.0
NTP3pp,0.0,0.0,0.0,0.0
NO3R2bpp,0.0,1000.0000000000001,0.0,333.25430667716995
THMabcpp,0.003694189975280944,0.0036941899746867537,0.0036941899746867537,0.0036941899746867537
THMDt2pp,2.2858845973247725e-12,0.0,0.0,0.0
THRabcpp,0.0,2.171969919421534e-11,0.0,0.0
TREptspp,0.0,0.0,0.0,0.0
THD2pp,0.0,1000.0,0.0,0.0
TMAOR1pp,0.0,0.0,0.0,0.0
TMAOR2pp,0.0,0.0,0.0,0.0
XANtpp,-1000.0,0.0,0.0,0.0
DAPtex,1.1932741566812075e-11,0.0,0.0,0.0
TRPt2rpp,4.371545269591985e-12,1000.0,0.0,0.0
TYRt2rpp,7.33987847733964e-12,1000.0,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0
URIt2pp,7.815109519557877e-12,0.0,0.0,0.0
VALabcpp,0.0,-2.040746397603169e-11,0.0,0.0
12PPDStex,1.188128507269735e-10,0.0,0.0,0.0
DDGLCNtex,1.980214178783089e-10,0.0,0.0,0.0
XTSNt2rpp,3.578700323101955e-12,0.0,0.0,0.0
XYLabcpp,0.0,0.0,0.0,0.0
GMHEPK,0.0,0.0,0.0,0.0
THRt4pp,0.0,1000.0000000000001,0.0,0.0
GALURtex,0.0,0.0,0.0,0.0
GTPCI,0.01108256992406036,0.011082569924057544,0.011082569924060422,0.01108256992406024
FDMO,0.0,1.5584432638330157e-10,0.0,0.0
FEOXAMabcpp,0.0,7.42115839920474e-11,0.0,0.0
EX_fruur_e,0.0,1.558240940245584e-10,0.0,0.0
GALtex,0.0,-1.0780035899478829e-26,0.0,0.0
CBL1abcpp,0.0,6.492670584357147e-11,0.0,0.0
EX_malttr_e,0.0,0.0,0.0,0.0
ACACt2pp,0.0,0.0,0.0,0.0
ACGAptspp,0.0,0.0,0.0,0.0
ACMANAptspp,0.0,0.0,0.0,0.0
ACNAMt2pp,0.0,0.0,0.0,0.0
GALCTtex,0.0,0.0,0.0,0.0
GALCTNtex,0.0,0.0,0.0,0.0
GALTtex,0.0,7.082913364753252e-11,0.0,0.0
EX_cbi_e,0.0,0.0,0.0,0.0
CHOLD,0.0,0.0,0.0,0.0
TRE6PS,1.8287561823641065e-15,3.246335292178556e-11,0.0,0.0
DRPA,0.0,1.2324857789008177e-11,0.0,0.0
TKT2,-150.0236250262591,-150.02362502664747,13.054157809656639,-150.0236250266578
EX_arbtn_fe3_e,5.6562246949654325e-11,1.0917072207672251e-12,0.0,0.0
UDCPDP,0.4603325157694865,0.4603325157702391,0.4603325157694865,0.4603325157689275
EX_cpgn_e,5.6562246949654325e-11,0.0,0.0,0.0
EX_ch4_e,0.0,0.0,0.0,0.0
FEENTERabcpp,1.3781878943338974e-12,9.46146257998271e-12,0.0,0.0
EX_adocbl_e,0.0,4.620714283247304e-13,0.0,0.0
FECRMabcpp,0.0,9.461462579982647e-12,0.0,0.0
TREH,0.0,8.278779757484753e-12,0.0,0.0
GAMtex,0.0,0.0,0.0,0.0
GBBTNtex,0.0,0.0,0.0,0.0
ATPS4rpp,1000.0000000000388,1000.0,705.8379386037209,1000.0
INDOLEtex,4.79837787800919e-12,0.0,0.0,0.0
ARBt2rpp,4.9583238072761786e-11,1000.0,0.0,0.0
CYTK1,3.0694232689713954,3.069423268964909,3.069423268954573,3.069423268954961
DAPabcpp,1.4874971421828605e-11,0.0,0.0,0.0
L_LACtex,2.8879285847263986e-10,0.0,0.0,0.0
ACt4pp,0.0,1.7226844560344906e-11,2.0580423487476174,0.0
ADEt2rpp,1.5781030517635105e-12,0.0,0.0,0.0
CO2tpp,-1000.0,-997.9998116733469,-411.5341913395729,-997.999811673342
DHAtpp,-348.88847780221,-346.8882894761301,0.0,-348.88847780283885
DMSOR1pp,0.0,0.0,0.0,0.0
ARGabcpp,0.0,7.60815100762254e-12,0.0,0.0
ADNt2pp,1.4585497902662735e-12,0.0,0.0,0.0
ALAabcpp,0.0,7.608151007622536e-12,0.0,0.0
ALLabcpp,0.0,6.0865208060980295e-12,0.0,0.0
ALLTNt2rpp,0.0,0.0,0.0,0.0
ARBabcpp,0.0,7.608151007622541e-12,0.0,0.0
ARGAGMt7pp,-1000.0,1000.0,0.0,0.0
ASCBptspp,0.0,0.0,0.0,0.0
CYTK2,5.260594824105794e-12,-9.197753259792078e-12,0.0,0.0
ASNt2rpp,1.4028252864282094e-11,0.0,0.0,0.0
ASPabcpp,0.0,8.5265128291212e-12,0.0,0.0
ASPt2pp,0.0,1000.0,0.0,0.0
ECOAH8,0.7404628551593927,0.7404628551422219,0.7404628551453643,0.740462855145364
GLCDpp,763.0925691756375,763.092569175395,0.0,763.0925691754011
GUAtpp,-999.999999999999,0.0,0.0,0.0
ASPt2_2pp,0.0,1000.0,0.0,0.0
HYD2pp,0.0,-4.5036342555064184e-11,0.0,0.0
GK1,3.0969142072123588,3.096914207183826,3.096914207212095,3.096914207212095
HYXNtpp,9.903629455032306e-13,0.0,0.0,0.0
NACtpp,0.17536594219675564,0.17536594219064092,0.17536594219277254,0.17536594219246182
ASPt2_3pp,0.0,1000.0,0.0,0.0
HIStex,1.2998682023620587,1.2998682023686674,1.2998682023606642,1.2998682023606642
FE3DCITabcpp,4.527373465157666e-12,1.0951625241519027e-11,0.0,0.0
HXAtex,-4.746291860714764e-12,0.0,0.0,0.0
HACD1,5.97608782634752,5.976087826358947,5.976087826352563,5.976087826352563
HYXNtex,-4.584486456372038e-13,0.0,0.0,0.0
IDONtex,0.0,0.0,0.0,0.0
ILEtex,-1.7540643833075726e-12,0.0,0.0,0.0
INSTtex,0.0,1000.0,0.0,2.0580423487472284
INStex,-1000.0,0.0,0.0,0.0
Ktex,0.7846260591399299,0.7846260591399299,0.7846260591399299,0.7846260591399299
CPGNtonex,0.0,1.030760662009352e-11,0.0,0.0
GLCRtex,0.0,0.0,0.0,0.0
GLCNtex,-763.0925691755433,-763.0925691754244,0.0,-763.0925691754011
GLCURtex,-4.034348081607402e-11,0.0,0.0,0.0
GLNtex,-2.305341760918535e-12,0.0,0.0,0.0
O2tex,0.2802081758884656,0.2802081760009422,61.35814170964819,0.28020817589271235
EX_ppa_e,-8.04164272859358e-12,0.0,0.0,0.0
HACD2,5.97608782635032,5.97608782635896,5.976087826352561,5.976087826352561
OCTAtex,0.0,0.0,0.0,0.0
D_LACtex,-8.035595669574073e-11,0.0,0.0,0.0
NTD8pp,-3.5243840656022883e-13,0.0,0.0,0.0
ORNtex,-1.488073272143195e-12,0.0,0.0,0.0
FRULYStex,0.0,0.0,0.0,0.0
MALTtexi,3.932011153350673e-14,618.1284873741921,0.0,0.0
ECOAH5,5.976087826371444,5.976087826354159,5.976087826352561,5.976087826352561
DHFS,0.011082569924051149,0.011082569924057829,0.011082569924060422,0.01108256992406024
CITt7pp,0.0,1000.0,0.0,0.0
CRNt7pp,0.0,0.0,0.0,0.0
EX_ni2_e,-0.5226745263854818,-0.5226745263714898,-0.5226745264046562,-0.5226745264046562
EX_no_e,0.0,0.0,0.0,0.0
CHLabcpp,0.0,3.317996376282464e-11,0.0,0.0
DGSNt2pp,1.0364505399308805e-12,0.0,0.0,0.0
FE3DCITtonex,0.0,4.533272163338107e-11,0.0,0.0
DINSt2pp,0.0,0.0,0.0,0.0
DURIt2pp,0.0,0.0,0.0,0.0
FE2abcpp,0.0,3.1271654158654615e-11,0.0,0.0
FRUptspp,0.0,6.25433083173091e-11,0.0,0.0
FUCtpp,0.0,0.0,0.0,0.0
EX_fad_e,0.0,2.5089109533877003e-13,0.0,0.0
GALCTt2rpp,0.0,0.0,0.0,0.0
GALt2pp,0.0,0.0,0.0,0.0
ASPtex,-6.9245942313500585e-12,0.0,0.0,0.0
ABUTt2pp,0.0,999.9999999999998,0.0,0.0
FUMt2_2pp,0.0,1000.0,0.0,0.0
FUMt2_3pp,0.0,1000.0,0.0,0.0
PHEtex,-1.6889254222805021e-12,0.0,0.0,0.0
FEENTERtonex,-3.239576248584821e-13,1.900954984411411e-11,0.0,0.0
CSNt2pp,0.0,0.0,0.0,0.0
CYSabcpp,120.31471698248588,120.3147169825708,2.5347567117893988,120.31471698254468
SBTptspp,0.0,2.4950034170400048e-11,0.0,0.0
PItex,16.106210010535644,16.106210010574973,16.106210010546732,16.106210010505208
TREHpp,0.0,0.0,0.0,0.0
CYTBDpp,0.0,1.9960027336321114e-10,0.0,0.0
CYTDt2pp,-1.1645074333444142e-12,0.0,0.0,0.0
DADNt2pp,-6.567601164359519e-13,0.0,0.0,0.0
DCYTt2pp,0.0,0.0,0.0,0.0
CYTBD2pp,0.0,1.9960027336321114e-10,0.0,0.0
ACGAMK,1.5309535603433523e-17,1.5121232830545338e-12,0.0,-5.589731397457607e-13
ACALDtpp,-2.77177887413088e-11,0.0,0.0,0.0
ACt2rpp,-1000.0,-999.9999999999715,-177.20404064334906,-1000.0
DDGLCNt2rpp,-2.3098157284423817e-11,0.0,0.0,0.0
RMNtex,-8.077935669463203e-27,0.0,0.0,0.0
